Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
011070,LG이노텍,56.2036070027305,50.0,54.1941872010207,81.50339077716696,90.09442249517264,,"<a href=""https://m.stock.naver.com/domestic/stock/011070/total"" target=""_blank"">Naver</a>"
011760,현대코퍼레이션,56.18452998096121,50.0,59.56641338347288,67.79035766182966,90.27781737820054,,"<a href=""https://m.stock.naver.com/domestic/stock/011760/total"" target=""_blank"">Naver</a>"
093050,LF,56.169770963976674,50.0,56.96208240392462,92.26341026449357,54.05818673092308,,"<a href=""https://m.stock.naver.com/domestic/stock/093050/total"" target=""_blank"">Naver</a>"
032560,황금에스티,56.124459788918664,50.0,58.001864624402366,88.49015454866023,55.49956355904086,,"<a href=""https://m.stock.naver.com/domestic/stock/032560/total"" target=""_blank"">Naver</a>"
002720,국제약품,56.082761740292035,50.0,53.978853769500326,91.79980638996125,68.16135317841662,,"<a href=""https://m.stock.naver.com/domestic/stock/002720/total"" target=""_blank"">Naver</a>"
023590,다우기술,56.07954028409005,50.0,70.99495330427405,45.76468188408029,75.08667539227021,,"<a href=""https://m.stock.naver.com/domestic/stock/023590/total"" target=""_blank"">Naver</a>"
323410,카카오뱅크,56.064626675199314,50.0,86.72868785044214,33.824547125887726,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/323410/total"" target=""_blank"">Naver</a>"
357250,미래에셋맵스리츠,56.060586879156034,50.0,80.23702875918637,50.01329689359437,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/357250/total"" target=""_blank"">Naver</a>"
006380,카프로,56.02808385662153,50.0,66.66666666666667,62.87711330167446,61.47411719574814,,"<a href=""https://m.stock.naver.com/domestic/stock/006380/total"" target=""_blank"">Naver</a>"
138930,BNK금융지주,56.01526041730981,50.0,86.7277083359059,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/138930/total"" target=""_blank"">Naver</a>"
002310,아세아제지,55.98036759251883,50.0,48.98009776241273,97.95986820694658,78.78712662441984,,"<a href=""https://m.stock.naver.com/domestic/stock/002310/total"" target=""_blank"">Naver</a>"
057050,현대홈쇼핑,55.92726118059619,50.0,53.19494651718878,94.85830574745233,62.853879531075115,,"<a href=""https://m.stock.naver.com/domestic/stock/057050/total"" target=""_blank"">Naver</a>"
020760,일진디스플,55.87392666545409,50.0,62.99096624556862,60.67851448416079,81.16667311291718,,"<a href=""https://m.stock.naver.com/domestic/stock/020760/total"" target=""_blank"">Naver</a>"
267290,경동도시가스,55.829503179127414,50.0,49.79314037704436,86.92542213603534,93.77351742525573,,"<a href=""https://m.stock.naver.com/domestic/stock/267290/total"" target=""_blank"">Naver</a>"
030610,교보증권,55.82681555066664,50.0,85.92622220745848,33.452599988020225,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/030610/total"" target=""_blank"">Naver</a>"
082740,한화엔진,55.796462431965644,50.0,70.34107519552136,48.935750868955694,66.35237092379485,,"<a href=""https://m.stock.naver.com/domestic/stock/082740/total"" target=""_blank"">Naver</a>"
104700,한국철강,55.779959716857164,50.0,47.75602181869351,99.72632532078161,77.36643460211236,,"<a href=""https://m.stock.naver.com/domestic/stock/104700/total"" target=""_blank"">Naver</a>"
009180,한솔로지스틱스,55.73179465690489,50.0,50.57952741181128,83.80763268905159,94.1229907009382,,"<a href=""https://m.stock.naver.com/domestic/stock/009180/total"" target=""_blank"">Naver</a>"
013520,화승코퍼레이션,55.72905527243343,50.0,63.714397711929884,57.23173601465439,81.54564485971038,,"<a href=""https://m.stock.naver.com/domestic/stock/013520/total"" target=""_blank"">Naver</a>"
456040,OCI,55.72314154240591,50.0,56.93209347507797,78.48772792551149,72.82690762170529,,"<a href=""https://m.stock.naver.com/domestic/stock/456040/total"" target=""_blank"">Naver</a>"
084010,대한제강,55.692365487187715,50.0,49.12058354115575,92.2661043703264,83.71218329732272,,"<a href=""https://m.stock.naver.com/domestic/stock/084010/total"" target=""_blank"">Naver</a>"
083420,그린케미칼,55.691652122367316,50.0,52.82847414058042,80.29992703696863,89.09081767050688,,"<a href=""https://m.stock.naver.com/domestic/stock/083420/total"" target=""_blank"">Naver</a>"
016740,두올,55.674414646091286,50.0,55.002838623832666,77.12341733455023,84.22726513356177,,"<a href=""https://m.stock.naver.com/domestic/stock/016740/total"" target=""_blank"">Naver</a>"
028100,동아지질,55.66694793698514,50.0,50.83364031478743,88.21316617467896,82.74442481640762,,"<a href=""https://m.stock.naver.com/domestic/stock/028100/total"" target=""_blank"">Naver</a>"
248070,솔루엠,55.665508193047565,50.0,55.767422307106955,76.97590165835312,80.52124900871027,,"<a href=""https://m.stock.naver.com/domestic/stock/248070/total"" target=""_blank"">Naver</a>"
068290,삼성출판사,55.64530299697967,50.0,65.01613901360159,74.54390380263817,38.737557266309175,,"<a href=""https://m.stock.naver.com/domestic/stock/068290/total"" target=""_blank"">Naver</a>"
007210,벽산,55.644232031391084,50.0,53.643428600869036,80.1025285087666,84.46244060594319,,"<a href=""https://m.stock.naver.com/domestic/stock/007210/total"" target=""_blank"">Naver</a>"
025860,남해화학,55.63491704860399,50.0,48.06459480747731,92.60261084785995,87.17014523897336,,"<a href=""https://m.stock.naver.com/domestic/stock/025860/total"" target=""_blank"">Naver</a>"
129260,인터지스,55.63254946477244,50.0,50.93128805985513,85.95597041015566,86.0826081758618,,"<a href=""https://m.stock.naver.com/domestic/stock/129260/total"" target=""_blank"">Naver</a>"
009070,KCTC,55.56801017173839,50.0,57.1200380977661,69.67108933611067,86.41783427371604,,"<a href=""https://m.stock.naver.com/domestic/stock/009070/total"" target=""_blank"">Naver</a>"
031820,아이티센씨티에스,55.52433954463301,50.0,55.365523549308165,73.83720523942112,85.98476266727721,,"<a href=""https://m.stock.naver.com/domestic/stock/031820/total"" target=""_blank"">Naver</a>"
002100,경농,55.515779470710534,50.0,60.94677723982415,81.09348777858146,43.394727657927106,,"<a href=""https://m.stock.naver.com/domestic/stock/002100/total"" target=""_blank"">Naver</a>"
016380,KG스틸,55.51572791326831,50.0,57.68062370199425,69.54899488383444,82.81344998772603,,"<a href=""https://m.stock.naver.com/domestic/stock/016380/total"" target=""_blank"">Naver</a>"
448730,삼성FN리츠,55.47603651293725,50.0,64.22370627614636,73.69084228866132,41.02051430069064,,"<a href=""https://m.stock.naver.com/domestic/stock/448730/total"" target=""_blank"">Naver</a>"
377190,디앤디플랫폼리츠,55.47431146006594,50.0,76.31458244727138,44.50253091304925,38.908255138863424,,"<a href=""https://m.stock.naver.com/domestic/stock/377190/total"" target=""_blank"">Naver</a>"
002170,삼양통상,55.45571359122185,50.0,59.5489127221958,82.51796146860673,46.3337852762444,,"<a href=""https://m.stock.naver.com/domestic/stock/002170/total"" target=""_blank"">Naver</a>"
003470,유안타증권,55.450775941080614,50.0,84.4697704309891,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003470/total"" target=""_blank"">Naver</a>"
016710,대성홀딩스,55.44907109418763,50.0,53.69869147247888,76.79176651035517,86.90443150064783,,"<a href=""https://m.stock.naver.com/domestic/stock/016710/total"" target=""_blank"">Naver</a>"
018500,동원금속,55.38975887420739,50.0,64.80670991233195,48.34263430585035,87.07635931078723,,"<a href=""https://m.stock.naver.com/domestic/stock/018500/total"" target=""_blank"">Naver</a>"
375500,DL이앤씨,55.376842862805745,50.0,51.20248260725864,85.49100505659612,80.54243410662939,,"<a href=""https://m.stock.naver.com/domestic/stock/375500/total"" target=""_blank"">Naver</a>"
013570,디와이,55.35907418423119,50.0,52.56947098658273,83.37357399793487,77.58698075584036,,"<a href=""https://m.stock.naver.com/domestic/stock/013570/total"" target=""_blank"">Naver</a>"
004560,현대비앤지스틸,55.35894821913487,50.0,52.35132178219282,87.83086239657007,69.76063067859302,,"<a href=""https://m.stock.naver.com/domestic/stock/004560/total"" target=""_blank"">Naver</a>"
009540,HD한국조선해양,55.35773781914158,50.0,62.44394258893751,54.63320426470122,85.66863490874158,,"<a href=""https://m.stock.naver.com/domestic/stock/009540/total"" target=""_blank"">Naver</a>"
001440,대한전선,55.306054939913075,50.0,51.087923842104594,81.48347871426049,87.71452215921752,,"<a href=""https://m.stock.naver.com/domestic/stock/001440/total"" target=""_blank"">Naver</a>"
001250,GS글로벌,55.27680397521428,50.0,53.41067734172452,73.7047828460399,91.07312710358312,,"<a href=""https://m.stock.naver.com/domestic/stock/001250/total"" target=""_blank"">Naver</a>"
020000,한섬,55.27056859825993,50.0,51.513652027811176,100.0,47.84311182614259,,"<a href=""https://m.stock.naver.com/domestic/stock/020000/total"" target=""_blank"">Naver</a>"
089470,HDC현대EP,55.26961936528558,50.0,49.94942753126128,88.21165084892468,79.22194795155576,,"<a href=""https://m.stock.naver.com/domestic/stock/089470/total"" target=""_blank"">Naver</a>"
010580,에스엠벡셀,55.25504217331727,50.0,45.43428405629184,94.10323477447285,89.72295363594061,,"<a href=""https://m.stock.naver.com/domestic/stock/010580/total"" target=""_blank"">Naver</a>"
000300,DH오토넥스,55.24289218771978,50.0,66.66666666666667,51.69531748623471,68.13387544859287,,"<a href=""https://m.stock.naver.com/domestic/stock/000300/total"" target=""_blank"">Naver</a>"
210980,SK디앤디,55.227775998292046,50.0,59.83643431584266,63.75292383551222,77.86750071560301,,"<a href=""https://m.stock.naver.com/domestic/stock/210980/total"" target=""_blank"">Naver</a>"
004430,송원산업,55.22279763019211,50.0,56.74774205983672,80.19400096362676,60.32924037740506,,"<a href=""https://m.stock.naver.com/domestic/stock/004430/total"" target=""_blank"">Naver</a>"
139130,iM금융지주,55.1989661141426,50.0,83.46253112323707,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/139130/total"" target=""_blank"">Naver</a>"
004020,현대제철,55.167212022419605,50.0,60.26963954058507,66.40682028104203,69.1824021833827,,"<a href=""https://m.stock.naver.com/domestic/stock/004020/total"" target=""_blank"">Naver</a>"
023960,에쓰씨엔지니어링,55.15234350494823,50.0,54.16721793634275,70.8450160394936,90.52074833826357,,"<a href=""https://m.stock.naver.com/domestic/stock/023960/total"" target=""_blank"">Naver</a>"
006040,동원산업,55.12710019343787,50.0,50.629382551377844,84.40879929204571,80.57749252777676,,"<a href=""https://m.stock.naver.com/domestic/stock/006040/total"" target=""_blank"">Naver</a>"
006340,대원전선,55.11764251218766,50.0,49.9959778787502,83.32691588487155,85.7191290802589,,"<a href=""https://m.stock.naver.com/domestic/stock/006340/total"" target=""_blank"">Naver</a>"
014710,사조씨푸드,55.10163836934729,50.0,57.33561120450438,68.43221927060128,78.49027282322143,,"<a href=""https://m.stock.naver.com/domestic/stock/014710/total"" target=""_blank"">Naver</a>"
012280,영화금속,55.08933644638324,50.0,57.86176379256202,65.92209126502095,80.63372743481277,,"<a href=""https://m.stock.naver.com/domestic/stock/012280/total"" target=""_blank"">Naver</a>"
034310,NICE,55.07179979991695,50.0,56.852667403509294,71.85111740772422,73.47042416534424,,"<a href=""https://m.stock.naver.com/domestic/stock/034310/total"" target=""_blank"">Naver</a>"
012690,모나리자,55.0294802220231,50.0,43.45859127745104,99.32778491154562,84.64107823011554,,"<a href=""https://m.stock.naver.com/domestic/stock/012690/total"" target=""_blank"">Naver</a>"
155660,DSR,55.0084687786152,50.0,56.96091988042946,77.09965537271479,61.165465424727145,,"<a href=""https://m.stock.naver.com/domestic/stock/155660/total"" target=""_blank"">Naver</a>"
011500,한농화성,54.98499156195695,50.0,47.29890283347464,92.21621293148735,78.77289120879115,,"<a href=""https://m.stock.naver.com/domestic/stock/011500/total"" target=""_blank"">Naver</a>"
015860,일진홀딩스,54.973627192798155,50.0,52.12331025711503,79.39450263832939,80.0669872937292,,"<a href=""https://m.stock.naver.com/domestic/stock/015860/total"" target=""_blank"">Naver</a>"
000890,보해양조,54.96325668638111,50.0,59.2080750395123,75.12864145730725,52.96747561544626,,"<a href=""https://m.stock.naver.com/domestic/stock/000890/total"" target=""_blank"">Naver</a>"
015590,DKME,54.94063077167064,50.0,51.085196075115,88.14936831236092,67.08789843311595,,"<a href=""https://m.stock.naver.com/domestic/stock/015590/total"" target=""_blank"">Naver</a>"
000860,강남제비스코,54.91326710082938,50.0,49.05049420681743,90.31142701893796,72.39001694462442,,"<a href=""https://m.stock.naver.com/domestic/stock/000860/total"" target=""_blank"">Naver</a>"
001680,대상,54.912924191652465,50.0,53.48855531141492,74.4427069702505,81.93029333547366,,"<a href=""https://m.stock.naver.com/domestic/stock/001680/total"" target=""_blank"">Naver</a>"
025820,이구산업,54.895258037679916,50.0,57.68314417293204,71.28982102747503,66.90979783398816,,"<a href=""https://m.stock.naver.com/domestic/stock/025820/total"" target=""_blank"">Naver</a>"
009290,광동제약,54.89272515502373,50.0,51.57795613462256,79.16072106015108,81.64328030705971,,"<a href=""https://m.stock.naver.com/domestic/stock/009290/total"" target=""_blank"">Naver</a>"
058860,KTis,54.86529628716794,50.0,51.467173090663415,73.86043438251218,92.24919152501737,,"<a href=""https://m.stock.naver.com/domestic/stock/058860/total"" target=""_blank"">Naver</a>"
000500,가온전선,54.864224265446964,50.0,49.90743093092027,81.15078786050728,85.44575493332324,,"<a href=""https://m.stock.naver.com/domestic/stock/000500/total"" target=""_blank"">Naver</a>"
007110,일신석재,54.86116540442686,50.0,49.33773816029543,88.14270099265177,74.2492153017565,,"<a href=""https://m.stock.naver.com/domestic/stock/007110/total"" target=""_blank"">Naver</a>"
003030,세아제강지주,54.85624036835165,50.0,53.87666968423289,83.72977229100053,60.281914363867436,,"<a href=""https://m.stock.naver.com/domestic/stock/003030/total"" target=""_blank"">Naver</a>"
011210,현대위아,54.830974879540356,50.0,47.73669220930105,87.42717447180846,83.08168760068496,,"<a href=""https://m.stock.naver.com/domestic/stock/011210/total"" target=""_blank"">Naver</a>"
122900,아이마켓코리아,54.80244845111311,50.0,50.83029863513724,75.33332127807265,91.2308332904307,,"<a href=""https://m.stock.naver.com/domestic/stock/122900/total"" target=""_blank"">Naver</a>"
100250,진양홀딩스,54.791652297900804,50.0,54.9485984043337,71.73675879604096,77.61653634426567,,"<a href=""https://m.stock.naver.com/domestic/stock/100250/total"" target=""_blank"">Naver</a>"
365550,ESR켄달스퀘어리츠,54.74799112856029,50.0,67.71750735092274,68.18614290829596,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/365550/total"" target=""_blank"">Naver</a>"
025890,한국주강,54.72149242818179,50.0,46.386569797271385,90.5948482586933,81.30730305989218,,"<a href=""https://m.stock.naver.com/domestic/stock/025890/total"" target=""_blank"">Naver</a>"
460850,동국씨엠,54.71268597896467,50.0,53.295021687359,71.66774069105486,84.44312976038869,,"<a href=""https://m.stock.naver.com/domestic/stock/460850/total"" target=""_blank"">Naver</a>"
267270,HD현대건설기계,54.69420130252496,50.0,53.24816880115956,83.20538220364716,61.23241763740708,,"<a href=""https://m.stock.naver.com/domestic/stock/267270/total"" target=""_blank"">Naver</a>"
000120,CJ대한통운,54.671768178570474,50.0,53.31298479596365,69.22588837456378,88.41866284246368,,"<a href=""https://m.stock.naver.com/domestic/stock/000120/total"" target=""_blank"">Naver</a>"
006090,사조오양,54.63280780899289,50.0,53.78251168333064,71.13849004211926,81.46661767896589,,"<a href=""https://m.stock.naver.com/domestic/stock/006090/total"" target=""_blank"">Naver</a>"
069620,대웅제약,54.59748829688884,50.0,54.698942291131324,76.17736199018,66.10033050176021,,"<a href=""https://m.stock.naver.com/domestic/stock/069620/total"" target=""_blank"">Naver</a>"
071320,지역난방공사,54.59134845765114,50.0,65.29567412780052,52.3988954767659,60.55080756048832,,"<a href=""https://m.stock.naver.com/domestic/stock/071320/total"" target=""_blank"">Naver</a>"
000070,삼양홀딩스,54.54446093260258,50.0,49.51264869189648,83.11890374408699,77.08816770439522,,"<a href=""https://m.stock.naver.com/domestic/stock/000070/total"" target=""_blank"">Naver</a>"
032640,LG유플러스,54.52881231481613,50.0,51.99919046459399,75.21058357693754,80.15912681947748,,"<a href=""https://m.stock.naver.com/domestic/stock/032640/total"" target=""_blank"">Naver</a>"
012610,경인양행,54.508485838098544,50.0,57.660264342273024,75.96545983104417,49.937475388517385,,"<a href=""https://m.stock.naver.com/domestic/stock/012610/total"" target=""_blank"">Naver</a>"
000080,하이트진로,54.50610669262514,50.0,60.63355811223033,59.008384878540944,68.93757353426926,,"<a href=""https://m.stock.naver.com/domestic/stock/000080/total"" target=""_blank"">Naver</a>"
298040,효성중공업,54.41612421254715,50.0,63.28167145296724,50.52165074403225,70.87082549804238,,"<a href=""https://m.stock.naver.com/domestic/stock/298040/total"" target=""_blank"">Naver</a>"
055490,테이팩스,54.409713728882686,50.0,46.43967468558344,90.01927067524566,75.95735979924508,,"<a href=""https://m.stock.naver.com/domestic/stock/055490/total"" target=""_blank"">Naver</a>"
026940,부국철강,54.40588199073049,50.0,43.32360198141757,99.59318899525755,72.3132519170069,,"<a href=""https://m.stock.naver.com/domestic/stock/026940/total"" target=""_blank"">Naver</a>"
001390,KG케미칼,54.402076565075426,50.0,52.658352171272384,69.95366964033703,84.84243116447252,,"<a href=""https://m.stock.naver.com/domestic/stock/001390/total"" target=""_blank"">Naver</a>"
000230,일동홀딩스,54.39969074601925,50.0,66.66710511931491,38.49958153580033,77.65912625220997,,"<a href=""https://m.stock.naver.com/domestic/stock/000230/total"" target=""_blank"">Naver</a>"
006980,우성,54.3886965142673,50.0,55.0440291651911,67.60987213343424,77.334040192522,,"<a href=""https://m.stock.naver.com/domestic/stock/006980/total"" target=""_blank"">Naver</a>"
352820,하이브,54.371526777865974,50.0,51.93467121333481,77.97453870215251,71.80810208634044,,"<a href=""https://m.stock.naver.com/domestic/stock/352820/total"" target=""_blank"">Naver</a>"
010690,화신,54.370509515819805,50.0,57.69775005970936,56.049762916432954,86.8219141849833,,"<a href=""https://m.stock.naver.com/domestic/stock/010690/total"" target=""_blank"">Naver</a>"
204320,HL만도,54.364831399015536,50.0,52.062030376149586,72.09681515918163,82.79284578119957,,"<a href=""https://m.stock.naver.com/domestic/stock/204320/total"" target=""_blank"">Naver</a>"
004690,삼천리,54.35622227686161,50.0,50.299934162717385,72.92314146165944,89.7784918003264,,"<a href=""https://m.stock.naver.com/domestic/stock/004690/total"" target=""_blank"">Naver</a>"
005010,휴스틸,54.35582194032557,50.0,47.95500989378207,92.37847956400242,62.584430209596185,,"<a href=""https://m.stock.naver.com/domestic/stock/005010/total"" target=""_blank"">Naver</a>"
010420,한솔PNS,54.35114489516637,50.0,46.862191416872086,81.17867462615533,90.3545915666562,,"<a href=""https://m.stock.naver.com/domestic/stock/010420/total"" target=""_blank"">Naver</a>"
000640,동아쏘시오홀딩스,54.33663258326489,50.0,56.60699481793867,65.52398861384037,72.64970034792354,,"<a href=""https://m.stock.naver.com/domestic/stock/000640/total"" target=""_blank"">Naver</a>"
033530,SJG세종,54.330937658579266,50.0,52.930688223670465,68.94372648940707,84.07785907441871,,"<a href=""https://m.stock.naver.com/domestic/stock/033530/total"" target=""_blank"">Naver</a>"
005720,넥센,54.30678486710932,50.0,58.80678656453839,68.32815920059609,55.44544611830228,,"<a href=""https://m.stock.naver.com/domestic/stock/005720/total"" target=""_blank"">Naver</a>"
451800,한화리츠,54.291082916945946,50.0,70.59834738215339,36.41496071407593,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/451800/total"" target=""_blank"">Naver</a>"
077500,유니퀘스트,54.27587300410278,50.0,47.75623787530154,85.9169453664494,74.90237997264899,,"<a href=""https://m.stock.naver.com/domestic/stock/077500/total"" target=""_blank"">Naver</a>"
001270,부국증권,54.22758567516883,50.0,69.67778329342292,58.08139851813104,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001270/total"" target=""_blank"">Naver</a>"
004980,성신양회,54.2234231003891,50.0,57.023572312380686,61.639747246492334,76.0711059528939,,"<a href=""https://m.stock.naver.com/domestic/stock/004980/total"" target=""_blank"">Naver</a>"
000390,삼화페인트,54.19360590889357,50.0,50.58824905283003,78.44629358803019,74.03828573766091,,"<a href=""https://m.stock.naver.com/domestic/stock/000390/total"" target=""_blank"">Naver</a>"
004140,동방,54.16987794437438,50.0,59.297698253293994,49.45899571929036,87.99107618243674,,"<a href=""https://m.stock.naver.com/domestic/stock/004140/total"" target=""_blank"">Naver</a>"
280360,롯데웰푸드,54.16839387465576,50.0,49.93170502338418,76.50718739735544,80.69497758148351,,"<a href=""https://m.stock.naver.com/domestic/stock/280360/total"" target=""_blank"">Naver</a>"
006220,제주은행,54.16191273461807,50.0,72.64765093847228,50.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006220/total"" target=""_blank"">Naver</a>"
000100,유한양행,54.161807799119394,50.0,48.33136975780172,92.3684684078751,56.84237037762911,,"<a href=""https://m.stock.naver.com/domestic/stock/000100/total"" target=""_blank"">Naver</a>"
013580,계룡건설,54.13693407544009,50.0,51.03188203405893,71.40540171006171,84.76846791838372,,"<a href=""https://m.stock.naver.com/domestic/stock/013580/total"" target=""_blank"">Naver</a>"
248170,샘표식품,54.13223810448858,50.0,48.58543776850118,81.14707721465986,77.42341881794607,,"<a href=""https://m.stock.naver.com/domestic/stock/248170/total"" target=""_blank"">Naver</a>"
446070,유니드비티플러스,54.12563014996975,50.0,48.680539283050074,79.12633382988564,80.85723892437328,,"<a href=""https://m.stock.naver.com/domestic/stock/446070/total"" target=""_blank"">Naver</a>"
101140,인바이오젠,54.080378815869686,50.0,56.7245075311133,74.95474201656133,48.07555462870472,,"<a href=""https://m.stock.naver.com/domestic/stock/101140/total"" target=""_blank"">Naver</a>"
117580,대성에너지,54.06814391070818,50.0,49.32975464614262,72.58045524464517,89.55319449416018,,"<a href=""https://m.stock.naver.com/domestic/stock/117580/total"" target=""_blank"">Naver</a>"
002380,KCC,54.061998649990436,50.0,58.034034886460006,66.66910235950255,57.73159384850355,,"<a href=""https://m.stock.naver.com/domestic/stock/002380/total"" target=""_blank"">Naver</a>"
001230,동국홀딩스,54.022178693433865,50.0,45.15203762340241,87.83040064762962,79.02258445640595,,"<a href=""https://m.stock.naver.com/domestic/stock/001230/total"" target=""_blank"">Naver</a>"
010820,퍼스텍,54.00706073736486,50.0,63.01056623071232,50.96989571919871,63.14859215533821,,"<a href=""https://m.stock.naver.com/domestic/stock/010820/total"" target=""_blank"">Naver</a>"
033240,자화전자,53.992507864864216,50.0,53.59661467230603,68.84417025232204,74.17874343111015,,"<a href=""https://m.stock.naver.com/domestic/stock/033240/total"" target=""_blank"">Naver</a>"
063160,종근당바이오,53.97582351348648,50.0,58.9288832961252,69.63779070589469,45.59647237731419,,"<a href=""https://m.stock.naver.com/domestic/stock/063160/total"" target=""_blank"">Naver</a>"
058850,KTcs,53.962538853014195,50.0,44.688551735733775,79.74767886386661,96.31266065388192,,"<a href=""https://m.stock.naver.com/domestic/stock/058850/total"" target=""_blank"">Naver</a>"
001790,대한제당,53.96049150010018,50.0,48.10601116286449,77.46334061108873,83.75309296550371,,"<a href=""https://m.stock.naver.com/domestic/stock/001790/total"" target=""_blank"">Naver</a>"
294870,HDC현대산업개발,53.946496429441574,50.0,54.92350602400063,79.28573090404252,45.74093666074319,,"<a href=""https://m.stock.naver.com/domestic/stock/294870/total"" target=""_blank"">Naver</a>"
003480,한진중공업홀딩스,53.940779904768924,50.0,63.011755745172856,39.33152800925731,85.09376335099961,,"<a href=""https://m.stock.naver.com/domestic/stock/003480/total"" target=""_blank"">Naver</a>"
001120,LX인터내셔널,53.91571287869144,50.0,52.948155944298925,60.61857674711804,92.33632435809803,,"<a href=""https://m.stock.naver.com/domestic/stock/001120/total"" target=""_blank"">Naver</a>"
000050,경방,53.908869728070684,50.0,55.05234196733197,69.33697613528336,64.24173245418693,,"<a href=""https://m.stock.naver.com/domestic/stock/000050/total"" target=""_blank"">Naver</a>"
024900,디와이덕양,53.90153070409395,50.0,55.740325085358315,51.992834306010366,95.34332004306683,,"<a href=""https://m.stock.naver.com/domestic/stock/024900/total"" target=""_blank"">Naver</a>"
007540,샘표,53.901196188060894,50.0,47.69234597442483,83.16433733796788,73.23351921315806,,"<a href=""https://m.stock.naver.com/domestic/stock/007540/total"" target=""_blank"">Naver</a>"
298020,효성티앤씨,53.89711418618071,50.0,56.30699635744435,53.102518978595455,90.2022639792016,,"<a href=""https://m.stock.naver.com/domestic/stock/298020/total"" target=""_blank"">Naver</a>"
024720,콜마홀딩스,53.893148299884,50.0,55.488124986351416,60.392671281916336,79.6369985020902,,"<a href=""https://m.stock.naver.com/domestic/stock/024720/total"" target=""_blank"">Naver</a>"
008870,금비,53.88028391770963,50.0,52.22916004988974,70.11863223235933,76.22261364002533,,"<a href=""https://m.stock.naver.com/domestic/stock/008870/total"" target=""_blank"">Naver</a>"
006060,화승인더,53.849149790491886,50.0,56.774409544430256,57.04113763497594,79.0286728177345,,"<a href=""https://m.stock.naver.com/domestic/stock/006060/total"" target=""_blank"">Naver</a>"
334890,이지스밸류플러스리츠,53.81097837710766,50.0,65.40348857418178,64.60106233562216,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/334890/total"" target=""_blank"">Naver</a>"
014910,성문전자,53.80477881227323,50.0,55.4049586475723,70.32659971937301,58.41758356885701,,"<a href=""https://m.stock.naver.com/domestic/stock/014910/total"" target=""_blank"">Naver</a>"
012630,HDC,53.79576914191626,50.0,55.56252106646911,75.60575479731884,46.891267911342,,"<a href=""https://m.stock.naver.com/domestic/stock/012630/total"" target=""_blank"">Naver</a>"
010040,한국내화,53.722671348199995,50.0,46.63972401427596,79.16597383090195,82.92285923081614,,"<a href=""https://m.stock.naver.com/domestic/stock/010040/total"" target=""_blank"">Naver</a>"
002880,대유에이텍,53.68649243178333,50.0,58.2896006703351,42.69065015085596,96.90054498227917,,"<a href=""https://m.stock.naver.com/domestic/stock/002880/total"" target=""_blank"">Naver</a>"
005070,코스모신소재,53.66857807563499,50.0,51.56358438563624,77.29194516545475,60.969749253609166,,"<a href=""https://m.stock.naver.com/domestic/stock/005070/total"" target=""_blank"">Naver</a>"
084690,대상홀딩스,53.661616885524225,50.0,49.958883353780585,70.25648013880347,82.92496066397467,,"<a href=""https://m.stock.naver.com/domestic/stock/084690/total"" target=""_blank"">Naver</a>"
004090,한국석유,53.631341337628925,50.0,50.53954607849406,66.60219799161882,86.72470037687047,,"<a href=""https://m.stock.naver.com/domestic/stock/004090/total"" target=""_blank"">Naver</a>"
047040,대우건설,53.59376899336194,50.0,52.13861948453691,75.23194181166993,60.71839882121441,,"<a href=""https://m.stock.naver.com/domestic/stock/047040/total"" target=""_blank"">Naver</a>"
329180,HD현대중공업,53.55386632938392,50.0,60.47026560234142,42.57686779285521,83.57226299026088,,"<a href=""https://m.stock.naver.com/domestic/stock/329180/total"" target=""_blank"">Naver</a>"
007570,일양약품,53.551672191548136,50.0,53.00071795293072,71.62124118874368,62.787371688821764,,"<a href=""https://m.stock.naver.com/domestic/stock/007570/total"" target=""_blank"">Naver</a>"
010960,삼호개발,53.54440618377004,50.0,44.160645821374466,81.17387344073373,87.73714768706115,,"<a href=""https://m.stock.naver.com/domestic/stock/010960/total"" target=""_blank"">Naver</a>"
000020,동화약품,53.53398145693669,50.0,43.95778355386017,93.27892884786715,64.33285367369862,,"<a href=""https://m.stock.naver.com/domestic/stock/000020/total"" target=""_blank"">Naver</a>"
047050,포스코인터내셔널,53.52716682256242,50.0,52.119219062368096,60.35234982917963,89.2425414810487,,"<a href=""https://m.stock.naver.com/domestic/stock/047050/total"" target=""_blank"">Naver</a>"
000430,대원강업,53.52243389181178,50.0,49.05475555523037,73.02464800132165,79.12560405744051,,"<a href=""https://m.stock.naver.com/domestic/stock/000430/total"" target=""_blank"">Naver</a>"
014530,극동유화,53.522369223614504,50.0,47.363874885452724,70.96482424928544,91.69836154645554,,"<a href=""https://m.stock.naver.com/domestic/stock/014530/total"" target=""_blank"">Naver</a>"
