Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
057880,푸른소나무,60.699999999999996,100.0,40.0,35.2,67.6,,"<a href=""https://m.stock.naver.com/domestic/stock/057880/total"" target=""_blank"">Naver Mobile</a>"
173940,에프엔씨엔터,60.675,69.8,42.5,45.6,84.8,,"<a href=""https://m.stock.naver.com/domestic/stock/173940/total"" target=""_blank"">Naver Mobile</a>"
054620,APS,60.675,66.7,47.3,48.9,79.8,,"<a href=""https://m.stock.naver.com/domestic/stock/054620/total"" target=""_blank"">Naver Mobile</a>"
067000,조이시티,60.65,50.0,47.6,70.4,74.6,,"<a href=""https://m.stock.naver.com/domestic/stock/067000/total"" target=""_blank"">Naver Mobile</a>"
040910,아이씨디,60.599999999999994,87.0,40.0,63.6,51.8,,"<a href=""https://m.stock.naver.com/domestic/stock/040910/total"" target=""_blank"">Naver Mobile</a>"
013120,동원개발,60.599999999999994,50.0,55.3,91.3,45.8,,"<a href=""https://m.stock.naver.com/domestic/stock/013120/total"" target=""_blank"">Naver Mobile</a>"
290380,대유,60.574999999999996,87.1,56.1,59.1,40.0,,"<a href=""https://m.stock.naver.com/domestic/stock/290380/total"" target=""_blank"">Naver Mobile</a>"
900300,오가닉티코스메틱,60.525000000000006,63.0,40.0,71.3,67.8,,"<a href=""https://m.stock.naver.com/domestic/stock/900300/total"" target=""_blank"">Naver Mobile</a>"
067990,도이치모터스,60.525000000000006,53.5,43.4,56.4,88.8,,"<a href=""https://m.stock.naver.com/domestic/stock/067990/total"" target=""_blank"">Naver Mobile</a>"
361390,제노코,60.525,50.0,53.0,74.0,65.1,,"<a href=""https://m.stock.naver.com/domestic/stock/361390/total"" target=""_blank"">Naver Mobile</a>"
025870,신라에스지,60.475,50.0,43.7,67.7,80.5,,"<a href=""https://m.stock.naver.com/domestic/stock/025870/total"" target=""_blank"">Naver Mobile</a>"
204630,스튜디오산타클로스,60.475,91.2,42.5,46.8,61.4,,"<a href=""https://m.stock.naver.com/domestic/stock/204630/total"" target=""_blank"">Naver Mobile</a>"
044340,위닉스,60.475,50.0,45.0,74.8,72.1,,"<a href=""https://m.stock.naver.com/domestic/stock/044340/total"" target=""_blank"">Naver Mobile</a>"
031510,오스템,60.45,50.0,43.4,74.2,74.2,,"<a href=""https://m.stock.naver.com/domestic/stock/031510/total"" target=""_blank"">Naver Mobile</a>"
097870,효성오앤비,60.425,50.0,76.0,77.1,38.6,,"<a href=""https://m.stock.naver.com/domestic/stock/097870/total"" target=""_blank"">Naver Mobile</a>"
054220,비츠로시스,60.425,79.2,42.5,46.7,73.3,,"<a href=""https://m.stock.naver.com/domestic/stock/054220/total"" target=""_blank"">Naver Mobile</a>"
033170,시그네틱스,60.400000000000006,50.0,42.5,62.3,86.8,,"<a href=""https://m.stock.naver.com/domestic/stock/033170/total"" target=""_blank"">Naver Mobile</a>"
301300,바이브컴퍼니,60.4,66.7,42.5,51.3,81.1,,"<a href=""https://m.stock.naver.com/domestic/stock/301300/total"" target=""_blank"">Naver Mobile</a>"
227610,아우딘퓨쳐스,60.4,81.6,40.0,66.5,53.5,,"<a href=""https://m.stock.naver.com/domestic/stock/227610/total"" target=""_blank"">Naver Mobile</a>"
429270,시지트로닉스,60.375,53.8,61.0,79.7,47.0,,"<a href=""https://m.stock.naver.com/domestic/stock/429270/total"" target=""_blank"">Naver Mobile</a>"
360350,코셈,60.333333333333336,,53.8,76.8,50.4,,"<a href=""https://m.stock.naver.com/domestic/stock/360350/total"" target=""_blank"">Naver Mobile</a>"
313760,캐리,60.3,83.3,42.5,48.7,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/313760/total"" target=""_blank"">Naver Mobile</a>"
011370,서한,60.275,70.3,51.8,74.4,44.6,,"<a href=""https://m.stock.naver.com/domestic/stock/011370/total"" target=""_blank"">Naver Mobile</a>"
330730,스톤브릿지벤처스,60.25,50.0,67.2,73.8,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/330730/total"" target=""_blank"">Naver Mobile</a>"
027710,팜스토리,60.24999999999999,50.0,45.8,64.1,81.1,,"<a href=""https://m.stock.naver.com/domestic/stock/027710/total"" target=""_blank"">Naver Mobile</a>"
302430,이노메트리,60.224999999999994,50.0,55.0,61.2,74.7,,"<a href=""https://m.stock.naver.com/domestic/stock/302430/total"" target=""_blank"">Naver Mobile</a>"
046390,삼화네트웍스,60.2,50.0,55.0,60.8,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/046390/total"" target=""_blank"">Naver Mobile</a>"
317770,엑스페릭스,60.175,83.3,42.5,57.7,57.2,,"<a href=""https://m.stock.naver.com/domestic/stock/317770/total"" target=""_blank"">Naver Mobile</a>"
024910,경창산업,60.175,50.0,44.6,61.3,84.8,,"<a href=""https://m.stock.naver.com/domestic/stock/024910/total"" target=""_blank"">Naver Mobile</a>"
065770,CS,60.12500000000001,50.0,44.4,75.7,70.4,,"<a href=""https://m.stock.naver.com/domestic/stock/065770/total"" target=""_blank"">Naver Mobile</a>"
430690,한싹,60.1,,43.8,63.2,73.3,,"<a href=""https://m.stock.naver.com/domestic/stock/430690/total"" target=""_blank"">Naver Mobile</a>"
347850,디앤디파마텍,60.1,,42.5,73.8,64.0,,"<a href=""https://m.stock.naver.com/domestic/stock/347850/total"" target=""_blank"">Naver Mobile</a>"
024810,이화전기,60.075,68.0,44.5,80.9,46.9,,"<a href=""https://m.stock.naver.com/domestic/stock/024810/total"" target=""_blank"">Naver Mobile</a>"
900100,애머릿지,60.050000000000004,66.7,40.0,54.6,78.9,,"<a href=""https://m.stock.naver.com/domestic/stock/900100/total"" target=""_blank"">Naver Mobile</a>"
052790,액토즈소프트,60.025000000000006,50.6,74.3,65.2,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/052790/total"" target=""_blank"">Naver Mobile</a>"
065170,비엘팜텍,60.025,83.3,40.0,50.4,66.4,,"<a href=""https://m.stock.naver.com/domestic/stock/065170/total"" target=""_blank"">Naver Mobile</a>"
096250,와이즈넛,60.0,50.0,55.6,61.2,73.2,,"<a href=""https://m.stock.naver.com/domestic/stock/096250/total"" target=""_blank"">Naver Mobile</a>"
082800,비보존 제약,60.0,61.0,42.5,70.0,66.5,,"<a href=""https://m.stock.naver.com/domestic/stock/082800/total"" target=""_blank"">Naver Mobile</a>"
335870,윙스풋,59.97500000000001,50.0,43.9,70.7,75.3,,"<a href=""https://m.stock.naver.com/domestic/stock/335870/total"" target=""_blank"">Naver Mobile</a>"
040300,YTN,59.95,52.2,44.5,60.8,82.3,,"<a href=""https://m.stock.naver.com/domestic/stock/040300/total"" target=""_blank"">Naver Mobile</a>"
361670,삼영에스앤씨,59.95,72.2,42.5,73.1,52.0,,"<a href=""https://m.stock.naver.com/domestic/stock/361670/total"" target=""_blank"">Naver Mobile</a>"
063760,이엘피,59.95,80.0,47.9,57.4,54.5,,"<a href=""https://m.stock.naver.com/domestic/stock/063760/total"" target=""_blank"">Naver Mobile</a>"
021040,대호특수강,59.95,50.0,45.0,56.6,88.2,,"<a href=""https://m.stock.naver.com/domestic/stock/021040/total"" target=""_blank"">Naver Mobile</a>"
056190,에스에프에이,59.93333333333334,50.0,40.0,89.8,,,"<a href=""https://m.stock.naver.com/domestic/stock/056190/total"" target=""_blank"">Naver Mobile</a>"
196700,웹스,59.925,50.0,63.8,79.4,46.5,,"<a href=""https://m.stock.naver.com/domestic/stock/196700/total"" target=""_blank"">Naver Mobile</a>"
131970,두산테스나,59.875,50.0,55.3,56.2,78.0,,"<a href=""https://m.stock.naver.com/domestic/stock/131970/total"" target=""_blank"">Naver Mobile</a>"
048530,인트론바이오,59.85,66.7,40.0,61.2,71.5,,"<a href=""https://m.stock.naver.com/domestic/stock/048530/total"" target=""_blank"">Naver Mobile</a>"
065510,휴비츠,59.824999999999996,52.9,60.2,83.3,42.9,,"<a href=""https://m.stock.naver.com/domestic/stock/065510/total"" target=""_blank"">Naver Mobile</a>"
177350,베셀,59.800000000000004,83.3,40.0,43.0,72.9,,"<a href=""https://m.stock.naver.com/domestic/stock/177350/total"" target=""_blank"">Naver Mobile</a>"
056730,CNT85,59.77499999999999,53.8,40.0,82.1,63.2,,"<a href=""https://m.stock.naver.com/domestic/stock/056730/total"" target=""_blank"">Naver Mobile</a>"
144510,지씨셀,59.75,50.0,42.5,73.0,73.5,,"<a href=""https://m.stock.naver.com/domestic/stock/144510/total"" target=""_blank"">Naver Mobile</a>"
950160,코오롱티슈진,59.725,59.0,42.5,49.9,87.5,,"<a href=""https://m.stock.naver.com/domestic/stock/950160/total"" target=""_blank"">Naver Mobile</a>"
377460,위니아에이드,59.724999999999994,83.3,47.3,27.7,80.6,,"<a href=""https://m.stock.naver.com/domestic/stock/377460/total"" target=""_blank"">Naver Mobile</a>"
122310,제노레이,59.625,53.0,46.6,85.6,53.3,,"<a href=""https://m.stock.naver.com/domestic/stock/122310/total"" target=""_blank"">Naver Mobile</a>"
078860,엔에스이엔엠,59.625,80.5,42.5,59.1,56.4,,"<a href=""https://m.stock.naver.com/domestic/stock/078860/total"" target=""_blank"">Naver Mobile</a>"
106520,노블엠앤비,59.6,87.4,42.5,27.5,81.0,,"<a href=""https://m.stock.naver.com/domestic/stock/106520/total"" target=""_blank"">Naver Mobile</a>"
432720,퀄리타스반도체,59.56666666666666,,42.5,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/432720/total"" target=""_blank"">Naver Mobile</a>"
418250,시큐레터,59.56666666666666,,42.5,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/418250/total"" target=""_blank"">Naver Mobile</a>"
347770,핌스,59.550000000000004,50.0,42.5,72.8,72.9,,"<a href=""https://m.stock.naver.com/domestic/stock/347770/total"" target=""_blank"">Naver Mobile</a>"
196300,HLB펩,59.475,79.2,42.5,68.8,47.4,,"<a href=""https://m.stock.naver.com/domestic/stock/196300/total"" target=""_blank"">Naver Mobile</a>"
239340,이스트에이드,59.45,65.5,42.5,60.9,68.9,,"<a href=""https://m.stock.naver.com/domestic/stock/239340/total"" target=""_blank"">Naver Mobile</a>"
446190,미래에셋비전스팩2호,59.45,,46.4,72.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/446190/total"" target=""_blank"">Naver Mobile</a>"
318020,포인트모바일,59.375,50.0,47.0,77.8,62.7,,"<a href=""https://m.stock.naver.com/domestic/stock/318020/total"" target=""_blank"">Naver Mobile</a>"
330860,네패스아크,59.35,50.0,55.0,68.9,63.5,,"<a href=""https://m.stock.naver.com/domestic/stock/330860/total"" target=""_blank"">Naver Mobile</a>"
122350,삼기,59.349999999999994,56.3,43.5,60.8,76.8,,"<a href=""https://m.stock.naver.com/domestic/stock/122350/total"" target=""_blank"">Naver Mobile</a>"
014200,광림,59.325,50.0,46.1,84.7,56.5,,"<a href=""https://m.stock.naver.com/domestic/stock/014200/total"" target=""_blank"">Naver Mobile</a>"
377480,마음AI,59.325,50.0,42.5,64.8,80.0,,"<a href=""https://m.stock.naver.com/domestic/stock/377480/total"" target=""_blank"">Naver Mobile</a>"
298540,더네이쳐홀딩스,59.325,50.0,55.6,77.9,53.8,,"<a href=""https://m.stock.naver.com/domestic/stock/298540/total"" target=""_blank"">Naver Mobile</a>"
044490,태웅,59.324999999999996,50.0,58.6,87.8,40.9,,"<a href=""https://m.stock.naver.com/domestic/stock/044490/total"" target=""_blank"">Naver Mobile</a>"
092070,디엔에프,59.300000000000004,50.0,49.6,86.2,51.4,,"<a href=""https://m.stock.naver.com/domestic/stock/092070/total"" target=""_blank"">Naver Mobile</a>"
091580,상신이디피,59.3,50.0,42.5,67.5,77.2,,"<a href=""https://m.stock.naver.com/domestic/stock/091580/total"" target=""_blank"">Naver Mobile</a>"
275630,에스에스알,59.3,50.0,42.5,69.2,75.5,,"<a href=""https://m.stock.naver.com/domestic/stock/275630/total"" target=""_blank"">Naver Mobile</a>"
358570,지아이이노베이션,59.275000000000006,62.9,42.5,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/358570/total"" target=""_blank"">Naver Mobile</a>"
215600,신라젠,59.275000000000006,66.7,42.5,61.2,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/215600/total"" target=""_blank"">Naver Mobile</a>"
215480,토박스코리아,59.25,50.0,44.7,86.2,56.1,,"<a href=""https://m.stock.naver.com/domestic/stock/215480/total"" target=""_blank"">Naver Mobile</a>"
260660,알리코제약,59.25,56.0,42.5,71.8,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/260660/total"" target=""_blank"">Naver Mobile</a>"
050110,캠시스,59.225,50.0,42.5,61.3,83.1,,"<a href=""https://m.stock.naver.com/domestic/stock/050110/total"" target=""_blank"">Naver Mobile</a>"
219420,링크제니시스,59.175,50.0,50.1,86.6,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/219420/total"" target=""_blank"">Naver Mobile</a>"
340810,시선AI,59.175,80.9,42.5,30.0,83.3,,"<a href=""https://m.stock.naver.com/domestic/stock/340810/total"" target=""_blank"">Naver Mobile</a>"
006620,동구바이오제약,59.15,54.7,45.7,68.8,67.4,,"<a href=""https://m.stock.naver.com/domestic/stock/006620/total"" target=""_blank"">Naver Mobile</a>"
227100,퀀텀온,59.12500000000001,56.9,60.0,51.2,68.4,,"<a href=""https://m.stock.naver.com/domestic/stock/227100/total"" target=""_blank"">Naver Mobile</a>"
068940,셀피글로벌,59.1,50.0,42.5,68.8,75.1,,"<a href=""https://m.stock.naver.com/domestic/stock/068940/total"" target=""_blank"">Naver Mobile</a>"
137080,나래나노텍,59.075,65.0,42.5,63.3,65.5,,"<a href=""https://m.stock.naver.com/domestic/stock/137080/total"" target=""_blank"">Naver Mobile</a>"
071670,에이테크솔루션,59.075,51.6,43.8,62.6,78.3,,"<a href=""https://m.stock.naver.com/domestic/stock/071670/total"" target=""_blank"">Naver Mobile</a>"
117730,티로보틱스,59.050000000000004,83.3,48.5,48.9,55.5,,"<a href=""https://m.stock.naver.com/domestic/stock/117730/total"" target=""_blank"">Naver Mobile</a>"
045970,코아시아,59.025,50.0,42.5,62.0,81.6,,"<a href=""https://m.stock.naver.com/domestic/stock/045970/total"" target=""_blank"">Naver Mobile</a>"
225590,패션플랫폼,58.975,50.0,46.4,84.4,55.1,,"<a href=""https://m.stock.naver.com/domestic/stock/225590/total"" target=""_blank"">Naver Mobile</a>"
108230,톱텍,58.975,50.0,51.8,81.5,52.6,,"<a href=""https://m.stock.naver.com/domestic/stock/108230/total"" target=""_blank"">Naver Mobile</a>"
243840,신흥에스이씨,58.974999999999994,50.0,46.8,68.4,70.7,,"<a href=""https://m.stock.naver.com/domestic/stock/243840/total"" target=""_blank"">Naver Mobile</a>"
450520,인스웨이브,58.96666666666666,,42.5,65.1,69.3,,"<a href=""https://m.stock.naver.com/domestic/stock/450520/total"" target=""_blank"">Naver Mobile</a>"
089230,THE E&M,58.95,69.4,40.0,68.5,57.9,,"<a href=""https://m.stock.naver.com/domestic/stock/089230/total"" target=""_blank"">Naver Mobile</a>"
418550,제이오,58.9,50.0,42.5,68.0,75.1,,"<a href=""https://m.stock.naver.com/domestic/stock/418550/total"" target=""_blank"">Naver Mobile</a>"
477380,미래에셋비전스팩4호,58.9,,45.3,72.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/477380/total"" target=""_blank"">Naver Mobile</a>"
052710,아모텍,58.85,67.2,42.5,62.6,63.1,,"<a href=""https://m.stock.naver.com/domestic/stock/052710/total"" target=""_blank"">Naver Mobile</a>"
479880,한국제15호스팩,58.85,,45.2,72.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/479880/total"" target=""_blank"">Naver Mobile</a>"
032960,동일기연,58.825,50.0,52.4,86.2,46.7,,"<a href=""https://m.stock.naver.com/domestic/stock/032960/total"" target=""_blank"">Naver Mobile</a>"
335810,프리시젼바이오,58.775000000000006,74.0,42.5,69.9,48.7,,"<a href=""https://m.stock.naver.com/domestic/stock/335810/total"" target=""_blank"">Naver Mobile</a>"
200230,텔콘RF제약,58.75,68.7,42.5,56.6,67.2,,"<a href=""https://m.stock.naver.com/domestic/stock/200230/total"" target=""_blank"">Naver Mobile</a>"
294140,레몬,58.7,66.7,40.0,50.1,78.0,,"<a href=""https://m.stock.naver.com/domestic/stock/294140/total"" target=""_blank"">Naver Mobile</a>"
094940,푸른기술,58.65,50.0,57.3,72.4,54.9,,"<a href=""https://m.stock.naver.com/domestic/stock/094940/total"" target=""_blank"">Naver Mobile</a>"
206560,덱스터,58.625,50.0,42.5,69.3,72.7,,"<a href=""https://m.stock.naver.com/domestic/stock/206560/total"" target=""_blank"">Naver Mobile</a>"
365590,하이딥,58.575,57.1,42.5,60.9,73.8,,"<a href=""https://m.stock.naver.com/domestic/stock/365590/total"" target=""_blank"">Naver Mobile</a>"
354320,알멕,58.55,66.7,43.6,72.1,51.8,,"<a href=""https://m.stock.naver.com/domestic/stock/354320/total"" target=""_blank"">Naver Mobile</a>"
115180,큐리언트,58.55,50.0,40.0,61.2,83.0,,"<a href=""https://m.stock.naver.com/domestic/stock/115180/total"" target=""_blank"">Naver Mobile</a>"
043100,알파녹스,58.525,83.3,42.5,62.7,45.6,,"<a href=""https://m.stock.naver.com/domestic/stock/043100/total"" target=""_blank"">Naver Mobile</a>"
043610,KT지니뮤직,58.5,50.0,40.0,85.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/043610/total"" target=""_blank"">Naver Mobile</a>"
290690,소룩스,58.475,50.0,42.5,66.8,74.6,,"<a href=""https://m.stock.naver.com/domestic/stock/290690/total"" target=""_blank"">Naver Mobile</a>"
068100,케이웨더,58.46666666666666,,42.5,61.3,71.6,,"<a href=""https://m.stock.naver.com/domestic/stock/068100/total"" target=""_blank"">Naver Mobile</a>"
191410,육일씨엔에쓰,58.45,66.7,42.8,59.1,65.2,,"<a href=""https://m.stock.naver.com/domestic/stock/191410/total"" target=""_blank"">Naver Mobile</a>"
315640,딥노이드,58.425,66.7,42.5,58.7,65.8,,"<a href=""https://m.stock.naver.com/domestic/stock/315640/total"" target=""_blank"">Naver Mobile</a>"
293780,압타바이오,58.400000000000006,66.7,40.0,58.2,68.7,,"<a href=""https://m.stock.naver.com/domestic/stock/293780/total"" target=""_blank"">Naver Mobile</a>"
172670,에이엘티,58.400000000000006,50.0,42.5,64.3,76.8,,"<a href=""https://m.stock.naver.com/domestic/stock/172670/total"" target=""_blank"">Naver Mobile</a>"
299900,위지윅스튜디오,58.400000000000006,66.7,42.5,50.6,73.8,,"<a href=""https://m.stock.naver.com/domestic/stock/299900/total"" target=""_blank"">Naver Mobile</a>"
450330,하스,58.4,,51.0,73.0,51.2,,"<a href=""https://m.stock.naver.com/domestic/stock/450330/total"" target=""_blank"">Naver Mobile</a>"
048550,SM C&C,58.35000000000001,50.0,42.9,65.2,75.3,,"<a href=""https://m.stock.naver.com/domestic/stock/048550/total"" target=""_blank"">Naver Mobile</a>"
220260,켐트로스,58.35000000000001,50.0,57.2,74.4,51.8,,"<a href=""https://m.stock.naver.com/domestic/stock/220260/total"" target=""_blank"">Naver Mobile</a>"
138070,신진에스엠,58.325,50.0,51.9,86.0,45.4,,"<a href=""https://m.stock.naver.com/domestic/stock/138070/total"" target=""_blank"">Naver Mobile</a>"
282880,코윈테크,58.3,66.7,53.3,65.0,48.2,,"<a href=""https://m.stock.naver.com/domestic/stock/282880/total"" target=""_blank"">Naver Mobile</a>"
187420,HLB제넥스,58.275,83.3,45.7,47.1,57.0,,"<a href=""https://m.stock.naver.com/domestic/stock/187420/total"" target=""_blank"">Naver Mobile</a>"
033340,좋은사람들,58.25,51.9,42.5,82.6,56.0,,"<a href=""https://m.stock.naver.com/domestic/stock/033340/total"" target=""_blank"">Naver Mobile</a>"
321550,티움바이오,58.225,67.7,42.5,48.1,74.6,,"<a href=""https://m.stock.naver.com/domestic/stock/321550/total"" target=""_blank"">Naver Mobile</a>"
049950,미래컴퍼니,58.2,61.7,42.5,70.1,58.5,,"<a href=""https://m.stock.naver.com/domestic/stock/049950/total"" target=""_blank"">Naver Mobile</a>"
270520,앱트뉴로사이언스,58.2,80.6,42.5,44.4,65.3,,"<a href=""https://m.stock.naver.com/domestic/stock/270520/total"" target=""_blank"">Naver Mobile</a>"
023760,한국캐피탈,58.199999999999996,,74.6,50.0,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/023760/total"" target=""_blank"">Naver Mobile</a>"
191420,테고사이언스,58.15,66.7,62.6,61.2,42.1,,"<a href=""https://m.stock.naver.com/domestic/stock/191420/total"" target=""_blank"">Naver Mobile</a>"
046210,HLB파나진,58.125,72.7,42.5,72.6,44.7,,"<a href=""https://m.stock.naver.com/domestic/stock/046210/total"" target=""_blank"">Naver Mobile</a>"
311690,CJ 바이오사이언스,58.125,50.0,40.0,61.2,81.3,,"<a href=""https://m.stock.naver.com/domestic/stock/311690/total"" target=""_blank"">Naver Mobile</a>"
290660,네오펙트,58.125,66.7,42.5,66.1,57.2,,"<a href=""https://m.stock.naver.com/domestic/stock/290660/total"" target=""_blank"">Naver Mobile</a>"
195990,에이비프로바이오,58.125,79.7,42.5,63.6,46.7,,"<a href=""https://m.stock.naver.com/domestic/stock/195990/total"" target=""_blank"">Naver Mobile</a>"
184230,SGA솔루션즈,58.1,50.0,42.5,58.4,81.5,,"<a href=""https://m.stock.naver.com/domestic/stock/184230/total"" target=""_blank"">Naver Mobile</a>"
327260,RF머트리얼즈,58.075,50.0,50.7,80.4,51.2,,"<a href=""https://m.stock.naver.com/domestic/stock/327260/total"" target=""_blank"">Naver Mobile</a>"
080520,오디텍,58.074999999999996,62.8,42.5,66.1,60.9,,"<a href=""https://m.stock.naver.com/domestic/stock/080520/total"" target=""_blank"">Naver Mobile</a>"
440290,HB인베스트먼트,58.06666666666666,,76.7,47.5,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/440290/total"" target=""_blank"">Naver Mobile</a>"
294090,이오플로우,58.05,50.0,57.5,51.2,73.5,,"<a href=""https://m.stock.naver.com/domestic/stock/294090/total"" target=""_blank"">Naver Mobile</a>"
139050,BF랩스,58.05,66.7,40.0,54.5,71.0,,"<a href=""https://m.stock.naver.com/domestic/stock/139050/total"" target=""_blank"">Naver Mobile</a>"
086520,에코프로,58.025000000000006,66.7,42.5,68.6,54.3,,"<a href=""https://m.stock.naver.com/domestic/stock/086520/total"" target=""_blank"">Naver Mobile</a>"
078890,가온그룹,58.0,50.0,50.2,63.6,68.2,,"<a href=""https://m.stock.naver.com/domestic/stock/078890/total"" target=""_blank"">Naver Mobile</a>"
200710,에이디테크놀로지,58.0,50.0,40.0,84.0,,,"<a href=""https://m.stock.naver.com/domestic/stock/200710/total"" target=""_blank"">Naver Mobile</a>"
247540,에코프로비엠,58.0,54.1,42.5,70.9,64.5,,"<a href=""https://m.stock.naver.com/domestic/stock/247540/total"" target=""_blank"">Naver Mobile</a>"
043590,웰킵스하이텍,57.875,50.0,40.0,71.0,70.5,,"<a href=""https://m.stock.naver.com/domestic/stock/043590/total"" target=""_blank"">Naver Mobile</a>"
089600,KT나스미디어,57.800000000000004,50.0,40.0,83.4,,,"<a href=""https://m.stock.naver.com/domestic/stock/089600/total"" target=""_blank"">Naver Mobile</a>"
373200,엑스플러스,57.775000000000006,82.9,42.5,39.0,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/373200/total"" target=""_blank"">Naver Mobile</a>"
028080,휴맥스홀딩스,57.775000000000006,50.0,50.1,57.7,73.3,,"<a href=""https://m.stock.naver.com/domestic/stock/028080/total"" target=""_blank"">Naver Mobile</a>"
259630,엠플러스,57.75,50.0,73.8,57.5,49.7,,"<a href=""https://m.stock.naver.com/domestic/stock/259630/total"" target=""_blank"">Naver Mobile</a>"
277410,인산가,57.725,50.0,49.2,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/277410/total"" target=""_blank"">Naver Mobile</a>"
054630,에이디칩스,57.725,83.3,42.5,29.0,76.1,,"<a href=""https://m.stock.naver.com/domestic/stock/054630/total"" target=""_blank"">Naver Mobile</a>"
024850,HLB이노베이션,57.725,50.2,42.5,61.2,77.0,,"<a href=""https://m.stock.naver.com/domestic/stock/024850/total"" target=""_blank"">Naver Mobile</a>"
370090,퓨런티어,57.699999999999996,50.0,42.5,61.2,77.1,,"<a href=""https://m.stock.naver.com/domestic/stock/370090/total"" target=""_blank"">Naver Mobile</a>"
310870,디와이씨,57.675,50.0,51.8,74.1,54.8,,"<a href=""https://m.stock.naver.com/domestic/stock/310870/total"" target=""_blank"">Naver Mobile</a>"
086040,바이오톡스텍,57.650000000000006,80.2,42.5,54.2,53.7,,"<a href=""https://m.stock.naver.com/domestic/stock/086040/total"" target=""_blank"">Naver Mobile</a>"
095270,웨이브일렉트로,57.625,50.0,51.0,77.7,51.8,,"<a href=""https://m.stock.naver.com/domestic/stock/095270/total"" target=""_blank"">Naver Mobile</a>"
048770,TPC,57.599999999999994,50.0,42.5,66.6,71.3,,"<a href=""https://m.stock.naver.com/domestic/stock/048770/total"" target=""_blank"">Naver Mobile</a>"
115160,휴맥스,57.575,50.0,50.1,58.4,71.8,,"<a href=""https://m.stock.naver.com/domestic/stock/115160/total"" target=""_blank"">Naver Mobile</a>"
036690,코맥스,57.525000000000006,50.0,42.8,44.5,92.8,,"<a href=""https://m.stock.naver.com/domestic/stock/036690/total"" target=""_blank"">Naver Mobile</a>"
258830,세종메디칼,57.52499999999999,75.0,47.1,57.3,50.7,,"<a href=""https://m.stock.naver.com/domestic/stock/258830/total"" target=""_blank"">Naver Mobile</a>"
317240,TS트릴리온,57.475,50.0,41.3,70.2,68.4,,"<a href=""https://m.stock.naver.com/domestic/stock/317240/total"" target=""_blank"">Naver Mobile</a>"
086670,비엠티,57.475,50.0,60.0,73.4,46.5,,"<a href=""https://m.stock.naver.com/domestic/stock/086670/total"" target=""_blank"">Naver Mobile</a>"
331380,포커스에이아이,57.475,53.8,42.5,59.5,74.1,,"<a href=""https://m.stock.naver.com/domestic/stock/331380/total"" target=""_blank"">Naver Mobile</a>"
142760,모아라이프플러스,57.325,66.7,55.0,59.9,47.7,,"<a href=""https://m.stock.naver.com/domestic/stock/142760/total"" target=""_blank"">Naver Mobile</a>"
018620,우진비앤지,57.3,50.0,46.4,76.0,56.8,,"<a href=""https://m.stock.naver.com/domestic/stock/018620/total"" target=""_blank"">Naver Mobile</a>"
140410,메지온,57.275000000000006,51.7,42.5,65.6,69.3,,"<a href=""https://m.stock.naver.com/domestic/stock/140410/total"" target=""_blank"">Naver Mobile</a>"
419540,비스토스,57.25,50.0,42.5,75.4,61.1,,"<a href=""https://m.stock.naver.com/domestic/stock/419540/total"" target=""_blank"">Naver Mobile</a>"
367000,플래티어,57.25,50.0,42.5,76.5,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/367000/total"" target=""_blank"">Naver Mobile</a>"
010170,대한광통신,57.225,66.1,42.5,48.4,71.9,,"<a href=""https://m.stock.naver.com/domestic/stock/010170/total"" target=""_blank"">Naver Mobile</a>"
031860,디에이치엑스컴퍼니,57.225,83.3,40.0,60.5,45.1,,"<a href=""https://m.stock.naver.com/domestic/stock/031860/total"" target=""_blank"">Naver Mobile</a>"
276040,스코넥,57.175,50.0,42.5,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/276040/total"" target=""_blank"">Naver Mobile</a>"
064550,바이오니아,57.175,50.7,42.5,79.8,55.7,,"<a href=""https://m.stock.naver.com/domestic/stock/064550/total"" target=""_blank"">Naver Mobile</a>"
008830,대동기어,57.175,50.0,43.2,63.8,71.7,,"<a href=""https://m.stock.naver.com/domestic/stock/008830/total"" target=""_blank"">Naver Mobile</a>"
