Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
446750,하나26호스팩,51.26148495054281,50.0,44.94003549826033,74.63401828450583,,,"<a href=""https://m.stock.naver.com/domestic/stock/446750/total"" target=""_blank"">Naver</a>"
078340,컴투스,51.20855031358026,50.0,44.05954576786596,66.99708887232266,69.87909968763009,,"<a href=""https://m.stock.naver.com/domestic/stock/078340/total"" target=""_blank"">Naver</a>"
027580,상보,51.20601620165308,50.0,44.88110068745551,68.6173220837667,62.48017642825056,,"<a href=""https://m.stock.naver.com/domestic/stock/027580/total"" target=""_blank"">Naver</a>"
442900,미래에셋드림스팩1호,51.204646869098035,50.0,44.7160595630427,74.65399634882449,,,"<a href=""https://m.stock.naver.com/domestic/stock/442900/total"" target=""_blank"">Naver</a>"
317830,에스피시스템스,51.19346597248506,50.0,40.74694352060669,72.83051966249062,74.47356252168652,,"<a href=""https://m.stock.naver.com/domestic/stock/317830/total"" target=""_blank"">Naver</a>"
079810,디이엔티,51.17536541980123,50.0,43.000373755929246,75.12722891525694,58.25098178586461,,"<a href=""https://m.stock.naver.com/domestic/stock/079810/total"" target=""_blank"">Naver</a>"
066980,한성크린텍,51.077862365535516,50.0,41.62321983442039,59.45784971556013,94.52544870748804,,"<a href=""https://m.stock.naver.com/domestic/stock/066980/total"" target=""_blank"">Naver</a>"
419050,삼기에너지솔루션즈,51.07355834054108,50.0,51.565423748668046,57.8929572180566,47.858133631368084,,"<a href=""https://m.stock.naver.com/domestic/stock/419050/total"" target=""_blank"">Naver</a>"
327260,RF머트리얼즈,51.065258123407794,50.0,42.8342916075255,72.21619643574232,62.70131155904366,,"<a href=""https://m.stock.naver.com/domestic/stock/327260/total"" target=""_blank"">Naver</a>"
101930,인화정공,51.05504386373988,50.0,48.97972397355462,49.62602005864427,76.95021728973606,,"<a href=""https://m.stock.naver.com/domestic/stock/101930/total"" target=""_blank"">Naver</a>"
097780,에코볼트,51.050275849645935,50.0,42.31240235886021,73.83181422916856,61.77987674028057,,"<a href=""https://m.stock.naver.com/domestic/stock/097780/total"" target=""_blank"">Naver</a>"
026150,특수건설,50.990633203706736,50.0,33.914131071467324,78.29900385031696,93.64400101616408,,"<a href=""https://m.stock.naver.com/domestic/stock/026150/total"" target=""_blank"">Naver</a>"
007720,소노스퀘어,50.936063960131236,50.0,37.884562663618716,73.35720207436808,82.58406173579509,,"<a href=""https://m.stock.naver.com/domestic/stock/007720/total"" target=""_blank"">Naver</a>"
000440,중앙에너비스,50.93351340291349,50.0,36.444700181028594,74.80256447250905,86.84163820810878,,"<a href=""https://m.stock.naver.com/domestic/stock/000440/total"" target=""_blank"">Naver</a>"
184230,SGA솔루션즈,50.932619987744864,50.0,42.58319234903777,63.53585694845299,78.66472411280243,,"<a href=""https://m.stock.naver.com/domestic/stock/184230/total"" target=""_blank"">Naver</a>"
012860,모베이스전자,50.92626513618977,50.0,47.410255738772086,51.53392027219474,78.4061834855454,,"<a href=""https://m.stock.naver.com/domestic/stock/012860/total"" target=""_blank"">Naver</a>"
191410,육일씨엔에쓰,50.91809715688427,50.0,40.17062999025192,71.99726004009874,73.51427310622836,,"<a href=""https://m.stock.naver.com/domestic/stock/191410/total"" target=""_blank"">Naver</a>"
225190,LK삼양,50.90607353694842,50.0,40.74000761543794,74.2136150925501,65.99420247667852,,"<a href=""https://m.stock.naver.com/domestic/stock/225190/total"" target=""_blank"">Naver</a>"
037070,파세코,50.89888063232698,50.0,40.25254871769584,73.96548599746208,68.78389706313618,,"<a href=""https://m.stock.naver.com/domestic/stock/037070/total"" target=""_blank"">Naver</a>"
026040,제이에스티나,50.860129180307005,50.0,42.02817707910871,74.34330002208375,58.375098166429126,,"<a href=""https://m.stock.naver.com/domestic/stock/026040/total"" target=""_blank"">Naver</a>"
066310,큐에스아이,50.85452439189095,50.0,44.627891737011396,74.84070225521214,44.26962464233767,,"<a href=""https://m.stock.naver.com/domestic/stock/066310/total"" target=""_blank"">Naver</a>"
446840,키움제8호스팩,50.8471347275706,50.0,43.30873317250431,74.77594698065991,,,"<a href=""https://m.stock.naver.com/domestic/stock/446840/total"" target=""_blank"">Naver</a>"
221800,유투바이오,50.83094956995332,50.0,38.35364235363526,74.26246611744983,76.32584739599037,,"<a href=""https://m.stock.naver.com/domestic/stock/221800/total"" target=""_blank"">Naver</a>"
053350,이니텍,50.82223301975374,50.0,28.04791398051955,99.78438461463641,76.63632126320418,,"<a href=""https://m.stock.naver.com/domestic/stock/053350/total"" target=""_blank"">Naver</a>"
454640,하나29호스팩,50.76814675722287,50.0,43.0357124274319,74.70811312503747,,,"<a href=""https://m.stock.naver.com/domestic/stock/454640/total"" target=""_blank"">Naver</a>"
462020,에이치엠씨제6호스팩,50.767088657830705,50.0,40.97895067407174,79.83996556421233,,,"<a href=""https://m.stock.naver.com/domestic/stock/462020/total"" target=""_blank"">Naver</a>"
449020,유안타제13호스팩,50.7535345391429,50.0,46.31047135227505,66.38239974116992,,,"<a href=""https://m.stock.naver.com/domestic/stock/449020/total"" target=""_blank"">Naver</a>"
054300,팬스타엔터프라이즈,50.753284443200485,50.0,43.34268369745721,62.57293901601316,73.20639234469745,,"<a href=""https://m.stock.naver.com/domestic/stock/054300/total"" target=""_blank"">Naver</a>"
011370,서한,50.740806979804134,50.0,47.635005516953754,67.64213410222536,41.35684380686311,,"<a href=""https://m.stock.naver.com/domestic/stock/011370/total"" target=""_blank"">Naver</a>"
448760,IBKS제22호스팩,50.70973922993754,50.0,42.847236637461954,74.62443109075174,,,"<a href=""https://m.stock.naver.com/domestic/stock/448760/total"" target=""_blank"">Naver</a>"
095500,미래나노텍,50.70735688351324,50.0,42.404786142834666,59.58120434739695,82.96079826129758,,"<a href=""https://m.stock.naver.com/domestic/stock/095500/total"" target=""_blank"">Naver</a>"
455250,KB제25호스팩,50.64524146892489,50.0,42.61058555845641,74.60333005864531,,,"<a href=""https://m.stock.naver.com/domestic/stock/455250/total"" target=""_blank"">Naver</a>"
131180,딜리,50.624849654383986,50.0,39.698495263776145,74.62147623015294,64.76156430849318,,"<a href=""https://m.stock.naver.com/domestic/stock/131180/total"" target=""_blank"">Naver</a>"
446190,미래에셋비전스팩2호,50.62098312325591,50.0,48.69441783492747,74.47378664524045,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/446190/total"" target=""_blank"">Naver</a>"
144510,지씨셀,50.61715813989754,50.0,42.2375824719744,65.42566210646262,70.30392622515346,,"<a href=""https://m.stock.naver.com/domestic/stock/144510/total"" target=""_blank"">Naver</a>"
177830,파버나인,50.610031170468375,50.0,41.73915478752463,61.80717366575288,79.89050214023857,,"<a href=""https://m.stock.naver.com/domestic/stock/177830/total"" target=""_blank"">Naver</a>"
448370,하나27호스팩,50.59373475378061,50.0,47.6974025394616,74.64525073578042,24.097180906743375,,"<a href=""https://m.stock.naver.com/domestic/stock/448370/total"" target=""_blank"">Naver</a>"
446150,유안타제12호스팩,50.59370154491736,50.0,48.48688344659868,74.71980683267685,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/446150/total"" target=""_blank"">Naver</a>"
054940,엑사이엔씨,50.57287479108564,50.0,38.1175927929003,67.94335241536933,84.98282702647256,,"<a href=""https://m.stock.naver.com/domestic/stock/054940/total"" target=""_blank"">Naver</a>"
115530,씨엔플러스,50.55050809178148,50.0,47.38089172034649,52.61366562891541,68.87837197606648,,"<a href=""https://m.stock.naver.com/domestic/stock/115530/total"" target=""_blank"">Naver</a>"
448830,미래에셋비전스팩3호,50.52982378878042,50.0,42.238448965740155,74.43720357906355,,,"<a href=""https://m.stock.naver.com/domestic/stock/448830/total"" target=""_blank"">Naver</a>"
123750,알톤,50.52566471624714,50.0,36.73535567540907,81.03107936400278,64.77435721989193,,"<a href=""https://m.stock.naver.com/domestic/stock/123750/total"" target=""_blank"">Naver</a>"
054620,APS,50.4901010233195,50.0,52.91747868607169,51.16924026863221,42.87614649876703,,"<a href=""https://m.stock.naver.com/domestic/stock/054620/total"" target=""_blank"">Naver</a>"
024120,KB오토시스,50.486965663081406,50.0,43.57084660331623,63.32179760361691,65.24148503781325,,"<a href=""https://m.stock.naver.com/domestic/stock/024120/total"" target=""_blank"">Naver</a>"
240600,유진테크놀로지,50.48217466341088,50.0,37.08912116586162,75.3815524313737,73.43478257616214,,"<a href=""https://m.stock.naver.com/domestic/stock/240600/total"" target=""_blank"">Naver</a>"
362320,청담글로벌,50.47724292036445,50.0,31.52018831367538,84.15913378829535,83.62564926232142,,"<a href=""https://m.stock.naver.com/domestic/stock/362320/total"" target=""_blank"">Naver</a>"
450940,유안타제14호스팩,50.44594577955525,50.0,41.929014054494104,74.41394976953958,,,"<a href=""https://m.stock.naver.com/domestic/stock/450940/total"" target=""_blank"">Naver</a>"
430220,신영스팩8호,50.425136511919604,50.0,45.13063409994443,66.21221161337517,,,"<a href=""https://m.stock.naver.com/domestic/stock/430220/total"" target=""_blank"">Naver</a>"
042000,카페24,50.39404540777229,50.0,40.479362644833465,60.51237435121894,84.45934622884057,,"<a href=""https://m.stock.naver.com/domestic/stock/042000/total"" target=""_blank"">Naver</a>"
454750,하나28호스팩,50.38427575014296,50.0,41.64367699129729,74.54142714811489,,,"<a href=""https://m.stock.naver.com/domestic/stock/454750/total"" target=""_blank"">Naver</a>"
444920,유안타제11호스팩,50.36140390442853,50.0,41.521246841751555,74.63021998769212,,,"<a href=""https://m.stock.naver.com/domestic/stock/444920/total"" target=""_blank"">Naver</a>"
035080,그래디언트,50.351752126555446,50.0,37.924331050213944,63.07593837303952,91.2615105339602,,"<a href=""https://m.stock.naver.com/domestic/stock/035080/total"" target=""_blank"">Naver</a>"
080580,오킨스전자,50.34512507389808,50.0,45.735798937494536,58.7501996210976,60.72310754829376,,"<a href=""https://m.stock.naver.com/domestic/stock/080580/total"" target=""_blank"">Naver</a>"
455310,한화플러스제4호스팩,50.34182366122612,50.0,47.08347268431748,74.51616816717613,22.38677346858269,,"<a href=""https://m.stock.naver.com/domestic/stock/455310/total"" target=""_blank"">Naver</a>"
030530,원익홀딩스,50.31746446765682,50.0,37.05588923697661,73.99346469983863,73.08291376857615,,"<a href=""https://m.stock.naver.com/domestic/stock/030530/total"" target=""_blank"">Naver</a>"
079650,서산,50.310816039750556,50.0,40.68563514190695,74.8212828715666,53.14557934234315,,"<a href=""https://m.stock.naver.com/domestic/stock/079650/total"" target=""_blank"">Naver</a>"
081580,성우전자,50.30328353037491,50.0,34.360899045923034,72.22628246030499,89.80861045727329,,"<a href=""https://m.stock.naver.com/domestic/stock/081580/total"" target=""_blank"">Naver</a>"
027710,팜스토리,50.3010978426212,50.0,46.34118685375571,44.600764715755574,85.11449315213439,,"<a href=""https://m.stock.naver.com/domestic/stock/027710/total"" target=""_blank"">Naver</a>"
457630,대신밸런스제16호스팩,50.29745493121347,50.0,41.209204164218356,74.80281143598202,,,"<a href=""https://m.stock.naver.com/domestic/stock/457630/total"" target=""_blank"">Naver</a>"
456490,교보14호스팩,50.288262710210645,50.0,41.301966487020586,74.48357952944961,,,"<a href=""https://m.stock.naver.com/domestic/stock/456490/total"" target=""_blank"">Naver</a>"
452980,신한제11호스팩,50.280464083477774,50.0,41.187130967494255,74.69658137430318,,,"<a href=""https://m.stock.naver.com/domestic/stock/452980/total"" target=""_blank"">Naver</a>"
455910,에스케이증권제9호스팩,50.27734413727964,50.0,47.205598807033034,74.75944435521387,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/455910/total"" target=""_blank"">Naver</a>"
464680,KB제27호스팩,50.25079314539274,50.0,41.10667219744373,74.61585438762162,,,"<a href=""https://m.stock.naver.com/domestic/stock/464680/total"" target=""_blank"">Naver</a>"
007530,와이엠,50.24198727057016,50.0,45.337188412420524,47.18351840790751,83.78676653348555,,"<a href=""https://m.stock.naver.com/domestic/stock/007530/total"" target=""_blank"">Naver</a>"
351330,이삭엔지니어링,50.22401774291362,50.0,36.95039234566362,72.06162306133852,75.60514700727708,,"<a href=""https://m.stock.naver.com/domestic/stock/351330/total"" target=""_blank"">Naver</a>"
068240,다원시스,50.18499331368946,50.0,47.702884962411666,60.0230035155837,45.13943443056351,,"<a href=""https://m.stock.naver.com/domestic/stock/068240/total"" target=""_blank"">Naver</a>"
045520,크린앤사이언스,50.1322271526072,50.0,45.39549011846083,48.12833578156703,79.41042089670576,,"<a href=""https://m.stock.naver.com/domestic/stock/045520/total"" target=""_blank"">Naver</a>"
050120,ES큐브,50.08665003971068,50.0,28.02407822015265,96.82678386259596,67.95904196825839,,"<a href=""https://m.stock.naver.com/domestic/stock/050120/total"" target=""_blank"">Naver</a>"
273060,와이즈버즈,50.06032955286353,50.0,50.52185151238092,64.29866674768296,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/273060/total"" target=""_blank"">Naver</a>"
059090,미코,50.03655195823257,50.0,43.26559906308986,64.13867185844236,56.12570013231736,,"<a href=""https://m.stock.naver.com/domestic/stock/059090/total"" target=""_blank"">Naver</a>"
304360,에스바이오메딕스,50.020988273265196,50.0,44.79104121328584,62.76186019503362,50.940839008807416,,"<a href=""https://m.stock.naver.com/domestic/stock/304360/total"" target=""_blank"">Naver</a>"
067990,도이치모터스,50.016383192773986,50.0,45.17966015435633,41.67640577638821,91.07655153092166,,"<a href=""https://m.stock.naver.com/domestic/stock/067990/total"" target=""_blank"">Naver</a>"
071670,에이테크솔루션,49.99595268430724,50.0,43.627887125933775,52.33074093615415,77.11813618416774,,"<a href=""https://m.stock.naver.com/domestic/stock/071670/total"" target=""_blank"">Naver</a>"
060570,드림어스컴퍼니,49.99080115987027,50.0,32.15297020117677,72.80818120308453,93.43480978535254,,"<a href=""https://m.stock.naver.com/domestic/stock/060570/total"" target=""_blank"">Naver</a>"
452670,상상인제4호스팩,49.926232486735984,50.0,47.32258251225059,70.95586858673335,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/452670/total"" target=""_blank"">Naver</a>"
318160,셀바이오휴먼텍,49.905246323489784,50.0,30.842314083761362,97.56578273258387,48.761790585821075,,"<a href=""https://m.stock.naver.com/domestic/stock/318160/total"" target=""_blank"">Naver</a>"
102370,케이옥션,49.86047187930396,50.0,41.32191248745934,71.96660424105788,46.666666666666664,,"<a href=""https://m.stock.naver.com/domestic/stock/102370/total"" target=""_blank"">Naver</a>"
122350,삼기,49.85190206448899,50.0,48.0773548993353,38.04371796802149,80.56383085706035,,"<a href=""https://m.stock.naver.com/domestic/stock/122350/total"" target=""_blank"">Naver</a>"
039010,현대에이치티,49.82622561148925,50.0,34.048901888758714,71.4932181253717,83.29356653524803,,"<a href=""https://m.stock.naver.com/domestic/stock/039010/total"" target=""_blank"">Naver</a>"
038870,에코바이오,49.79397357586317,50.0,44.33483154368546,69.60265689941805,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/038870/total"" target=""_blank"">Naver</a>"
446540,메가터치,49.79378662177121,50.0,38.62448010531491,73.79356069825363,55.166210512342445,,"<a href=""https://m.stock.naver.com/domestic/stock/446540/total"" target=""_blank"">Naver</a>"
451700,엔에이치스팩29호,49.790522395058936,50.0,48.614380697629024,66.36927220651678,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/451700/total"" target=""_blank"">Naver</a>"
352910,오비고,49.75465965221907,50.0,39.18155437930228,74.71386538534443,49.75769037718105,,"<a href=""https://m.stock.naver.com/domestic/stock/352910/total"" target=""_blank"">Naver</a>"
080520,오디텍,49.729224215622,50.0,38.91128417291227,74.6951648647254,50.63773371842764,,"<a href=""https://m.stock.naver.com/domestic/stock/080520/total"" target=""_blank"">Naver</a>"
204620,글로벌텍스프리,49.72434559674494,50.0,29.134957748575644,97.66567721119014,53.48076876964024,,"<a href=""https://m.stock.naver.com/domestic/stock/204620/total"" target=""_blank"">Naver</a>"
240810,원익IPS,49.654533697562584,50.0,29.852573926937957,98.83395126821476,46.159901780132344,,"<a href=""https://m.stock.naver.com/domestic/stock/240810/total"" target=""_blank"">Naver</a>"
206560,덱스터,49.64039081557554,50.0,34.13669907124338,73.82976236079196,74.46479623371002,,"<a href=""https://m.stock.naver.com/domestic/stock/206560/total"" target=""_blank"">Naver</a>"
469880,하나30호스팩,49.637609931041304,50.0,38.797237205638346,74.56420133079655,,,"<a href=""https://m.stock.naver.com/domestic/stock/469880/total"" target=""_blank"">Naver</a>"
452160,제이엔비,49.62560368318936,50.0,30.493477406568406,83.99670327370583,72.05128008353341,,"<a href=""https://m.stock.naver.com/domestic/stock/452160/total"" target=""_blank"">Naver</a>"
067310,하나마이크론,49.60470305655853,50.0,46.27505671884851,43.99336726482665,72.73204300727477,,"<a href=""https://m.stock.naver.com/domestic/stock/067310/total"" target=""_blank"">Naver</a>"
049630,재영솔루텍,49.591297092579275,50.0,47.171774918748504,38.780727131726245,78.40561299439048,,"<a href=""https://m.stock.naver.com/domestic/stock/049630/total"" target=""_blank"">Naver</a>"
025550,한국선재,49.58373389432893,50.0,38.60145352701057,69.70804230489316,59.25132564173946,,"<a href=""https://m.stock.naver.com/domestic/stock/025550/total"" target=""_blank"">Naver</a>"
056090,시지메드텍,49.5431558354636,50.0,40.350116027516265,74.19873790473676,40.71506076221726,,"<a href=""https://m.stock.naver.com/domestic/stock/056090/total"" target=""_blank"">Naver</a>"
130740,티피씨글로벌,49.50971450134196,50.0,37.01667899026693,69.5208374231998,66.06922022910489,,"<a href=""https://m.stock.naver.com/domestic/stock/130740/total"" target=""_blank"">Naver</a>"
274400,이노시뮬레이션,49.46034357631892,50.0,34.42414570302093,70.60399641963998,75.87815017199382,,"<a href=""https://m.stock.naver.com/domestic/stock/274400/total"" target=""_blank"">Naver</a>"
450050,하이제8호스팩,49.449046173965684,50.0,47.2732003945894,66.30746075318336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/450050/total"" target=""_blank"">Naver</a>"
066410,버킷스튜디오,49.439962492753125,50.0,48.03544259682722,47.29461801756719,54.03280083579209,,"<a href=""https://m.stock.naver.com/domestic/stock/066410/total"" target=""_blank"">Naver</a>"
094480,갤럭시아머니트리,49.41782762068154,50.0,45.79901352231667,64.34934079589343,30.66280321026076,,"<a href=""https://m.stock.naver.com/domestic/stock/094480/total"" target=""_blank"">Naver</a>"
024950,삼천리자전거,49.409566678584696,50.0,42.86033634943059,65.66563977465134,42.55837227523834,,"<a href=""https://m.stock.naver.com/domestic/stock/024950/total"" target=""_blank"">Naver</a>"
095610,테스,49.387471052475554,50.0,36.448154024101086,74.80820298381528,55.892244961374985,,"<a href=""https://m.stock.naver.com/domestic/stock/095610/total"" target=""_blank"">Naver</a>"
317850,대모,49.37214070943074,50.0,36.72709881888113,74.09399052828937,55.6193390376304,,"<a href=""https://m.stock.naver.com/domestic/stock/317850/total"" target=""_blank"">Naver</a>"
054920,한컴위드,49.32930553718362,50.0,38.01411275344813,51.301109068050195,93.91332884033127,,"<a href=""https://m.stock.naver.com/domestic/stock/054920/total"" target=""_blank"">Naver</a>"
466910,엔에이치스팩30호,49.30382301054216,50.0,46.73309720788625,66.20548708570595,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/466910/total"" target=""_blank"">Naver</a>"
146320,비씨엔씨,49.280485312775326,50.0,43.891486586177386,58.2173018328187,49.71766965898219,,"<a href=""https://m.stock.naver.com/domestic/stock/146320/total"" target=""_blank"">Naver</a>"
124500,아이티센글로벌,49.25391054570595,50.0,34.97468576861863,58.47301790011171,93.25874627080239,,"<a href=""https://m.stock.naver.com/domestic/stock/124500/total"" target=""_blank"">Naver</a>"
126600,BGF에코머티리얼즈,49.23121337044501,50.0,35.45400737843129,75.24566212199059,56.86290627276248,,"<a href=""https://m.stock.naver.com/domestic/stock/126600/total"" target=""_blank"">Naver</a>"
131400,이브이첨단소재,49.230319805734105,50.0,31.942663636425,74.70970280329499,75.47367232596703,,"<a href=""https://m.stock.naver.com/domestic/stock/131400/total"" target=""_blank"">Naver</a>"
467930,IBKS제23호스팩,49.166109199508824,50.0,37.0056554190226,74.56389884777725,,,"<a href=""https://m.stock.naver.com/domestic/stock/467930/total"" target=""_blank"">Naver</a>"
096630,에스코넥,49.16187123956478,50.0,37.57919075507467,54.748331763677115,85.844807488568,,"<a href=""https://m.stock.naver.com/domestic/stock/096630/total"" target=""_blank"">Naver</a>"
131290,티에스이,49.146042929717495,50.0,35.99873270913731,74.3150420176392,54.2971110133849,,"<a href=""https://m.stock.naver.com/domestic/stock/131290/total"" target=""_blank"">Naver</a>"
038070,서린바이오,49.137516548483354,50.0,32.0592808621714,78.7297191205038,64.99448841780253,,"<a href=""https://m.stock.naver.com/domestic/stock/038070/total"" target=""_blank"">Naver</a>"
900270,헝셩그룹,49.12246440573221,50.0,38.14183351960279,74.58220034345993,42.575719829710486,,"<a href=""https://m.stock.naver.com/domestic/stock/900270/total"" target=""_blank"">Naver</a>"
081150,티플랙스,49.07100290190498,50.0,34.22002760153967,71.13564986280808,68.04862030478517,,"<a href=""https://m.stock.naver.com/domestic/stock/081150/total"" target=""_blank"">Naver</a>"
109740,디에스케이,49.06566938228149,50.0,34.89269520348895,74.64321342979878,57.563484768587415,,"<a href=""https://m.stock.naver.com/domestic/stock/109740/total"" target=""_blank"">Naver</a>"
230240,에치에프알,49.054230877023336,50.0,35.55088422191923,73.55353074497879,56.22313494091304,,"<a href=""https://m.stock.naver.com/domestic/stock/230240/total"" target=""_blank"">Naver</a>"
056360,코위버,49.038833603980954,50.0,37.55916181480285,74.35517233805929,44.27051832948619,,"<a href=""https://m.stock.naver.com/domestic/stock/056360/total"" target=""_blank"">Naver</a>"
059120,아진엑스텍,48.98183007557474,50.0,38.58063898167248,74.71401599141453,37.30537462030341,,"<a href=""https://m.stock.naver.com/domestic/stock/059120/total"" target=""_blank"">Naver</a>"
016790,현대사료,48.88915208001419,50.0,38.68661301822248,52.5,79.34997650917144,,"<a href=""https://m.stock.naver.com/domestic/stock/016790/total"" target=""_blank"">Naver</a>"
033230,인성정보,48.85332877923219,50.0,38.29451762252153,56.67116083255223,72.25166580693165,,"<a href=""https://m.stock.naver.com/domestic/stock/033230/total"" target=""_blank"">Naver</a>"
012700,리드코프,48.83418881443409,50.0,39.925478619679495,42.114671848057036,92.82703949417028,,"<a href=""https://m.stock.naver.com/domestic/stock/012700/total"" target=""_blank"">Naver</a>"
278650,HLB바이오스텝,48.796555798871765,50.0,36.50155225968859,64.84318323775038,63.736988203491435,,"<a href=""https://m.stock.naver.com/domestic/stock/278650/total"" target=""_blank"">Naver</a>"
033320,제이씨현시스템,48.62747619948402,50.0,28.578467882108754,74.15756656308707,81.34205145296252,,"<a href=""https://m.stock.naver.com/domestic/stock/033320/total"" target=""_blank"">Naver</a>"
094360,칩스앤미디어,48.61054073295125,50.0,32.70741005203522,74.73300967521217,59.20774504842459,,"<a href=""https://m.stock.naver.com/domestic/stock/094360/total"" target=""_blank"">Naver</a>"
290120,DH오토리드,48.56217690597781,50.0,29.09835512855648,70.76870818132477,84.2143461141242,,"<a href=""https://m.stock.naver.com/domestic/stock/290120/total"" target=""_blank"">Naver</a>"
261200,덴티스,48.55150723616317,50.0,48.05108696840174,46.814994683047416,37.144720515159825,,"<a href=""https://m.stock.naver.com/domestic/stock/261200/total"" target=""_blank"">Naver</a>"
053280,예스24,48.52517701608786,50.0,34.934855480874965,50.908501712020396,94.01225949334147,,"<a href=""https://m.stock.naver.com/domestic/stock/053280/total"" target=""_blank"">Naver</a>"
084440,유비온,48.496113605627244,50.0,25.358035964182005,74.30719022202649,94.51771184758192,,"<a href=""https://m.stock.naver.com/domestic/stock/084440/total"" target=""_blank"">Naver</a>"
078160,메디포스트,48.48030559975946,50.0,36.65916088651439,73.91812500186009,38.474057558896895,,"<a href=""https://m.stock.naver.com/domestic/stock/078160/total"" target=""_blank"">Naver</a>"
458610,한국제12호스팩,48.46060297996952,50.0,40.0786728768316,74.40934760761618,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/458610/total"" target=""_blank"">Naver</a>"
223310,딥마인드,48.40826926565449,50.0,21.35201690495728,97.42915152255792,66.54699774318753,,"<a href=""https://m.stock.naver.com/domestic/stock/223310/total"" target=""_blank"">Naver</a>"
078600,대주전자재료,48.40427610858564,50.0,44.152902680160885,41.148112729418294,65.02478331207182,,"<a href=""https://m.stock.naver.com/domestic/stock/078600/total"" target=""_blank"">Naver</a>"
065170,비엘팜텍,48.36080515692123,50.0,27.7857481924306,72.88254060842758,82.52228095941649,,"<a href=""https://m.stock.naver.com/domestic/stock/065170/total"" target=""_blank"">Naver</a>"
210120,캔버스엔,48.340192257041025,50.0,31.069455854595606,74.37646634095312,62.703633185936084,,"<a href=""https://m.stock.naver.com/domestic/stock/210120/total"" target=""_blank"">Naver</a>"
048470,대동스틸,48.30883792152777,50.0,27.371045460949627,74.16678609207324,80.9879589416608,,"<a href=""https://m.stock.naver.com/domestic/stock/048470/total"" target=""_blank"">Naver</a>"
046390,삼화네트웍스,48.27144014899394,50.0,27.569657208754773,72.58682048991787,82.40687595626918,,"<a href=""https://m.stock.naver.com/domestic/stock/046390/total"" target=""_blank"">Naver</a>"
090470,제이스텍,48.26790890053352,50.0,34.08868320487819,74.8099394209896,45.294883144300286,,"<a href=""https://m.stock.naver.com/domestic/stock/090470/total"" target=""_blank"">Naver</a>"
465320,교보15호스팩,48.246761767164486,50.0,36.92055981266354,66.0428372564037,,,"<a href=""https://m.stock.naver.com/domestic/stock/465320/total"" target=""_blank"">Naver</a>"
411080,샌즈랩,48.210447719272835,50.0,35.395103049410665,74.64652943390377,37.94038027059578,,"<a href=""https://m.stock.naver.com/domestic/stock/411080/total"" target=""_blank"">Naver</a>"
419080,엔젯,48.20513706428544,50.0,30.352031202284536,74.76097795803135,62.82062935822346,,"<a href=""https://m.stock.naver.com/domestic/stock/419080/total"" target=""_blank"">Naver</a>"
222160,NPX,48.15663919992441,50.0,35.88694405575789,74.77843144235052,34.14120083499782,,"<a href=""https://m.stock.naver.com/domestic/stock/222160/total"" target=""_blank"">Naver</a>"
016670,디모아,48.14620946229097,50.0,25.341642252322206,85.7615373555318,64.69290327314462,,"<a href=""https://m.stock.naver.com/domestic/stock/016670/total"" target=""_blank"">Naver</a>"
296640,이노룰스,48.14259543864044,50.0,29.712587013250953,74.648641042266,64.99169162202202,,"<a href=""https://m.stock.naver.com/domestic/stock/296640/total"" target=""_blank"">Naver</a>"
354320,알멕,48.116925147757165,50.0,31.21017484735719,69.74479709138815,66.79803453558112,,"<a href=""https://m.stock.naver.com/domestic/stock/354320/total"" target=""_blank"">Naver</a>"
018620,우진비앤지,48.110202394113294,50.0,34.12442756407368,66.07493074276405,59.432048576369375,,"<a href=""https://m.stock.naver.com/domestic/stock/018620/total"" target=""_blank"">Naver</a>"
036010,아비코전자,48.092863236097095,50.0,26.858431263441446,74.29837963244096,78.96834913985276,,"<a href=""https://m.stock.naver.com/domestic/stock/036010/total"" target=""_blank"">Naver</a>"
376900,로킷헬스케어,48.01222639584725,50.0,33.333333333333336,52.5,88.57786125027833,,"<a href=""https://m.stock.naver.com/domestic/stock/376900/total"" target=""_blank"">Naver</a>"
378340,필에너지,47.99131458609084,50.0,30.130004468157647,69.9575132464893,69.26124288805006,,"<a href=""https://m.stock.naver.com/domestic/stock/378340/total"" target=""_blank"">Naver</a>"
030960,양지사,47.97043870812007,50.0,29.611625114491357,74.87512125333356,61.6004060832776,,"<a href=""https://m.stock.naver.com/domestic/stock/030960/total"" target=""_blank"">Naver</a>"
043650,국순당,47.94856633942713,50.0,34.44992526686372,75.19125945604665,36.33918154213082,,"<a href=""https://m.stock.naver.com/domestic/stock/043650/total"" target=""_blank"">Naver</a>"
139050,BF랩스,47.947472390683544,50.0,31.849971090943388,64.22967333888036,71.24024568119313,,"<a href=""https://m.stock.naver.com/domestic/stock/139050/total"" target=""_blank"">Naver</a>"
