Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
009680,모토닉,58.577884367164096,46.349834235286494,67.47522910043362,99.67670043133332,78.6301301550092,,"<a href=""https://m.stock.naver.com/domestic/stock/009680/total"" target=""_blank"">Naver</a>"
023450,동남합성,58.55017180755358,50.0,60.65611430063391,88.48863365675537,90.74559733439152,,"<a href=""https://m.stock.naver.com/domestic/stock/023450/total"" target=""_blank"">Naver</a>"
005500,삼진제약,58.50086132068678,50.0,70.52051858370085,84.25391185386503,48.906809787501444,,"<a href=""https://m.stock.naver.com/domestic/stock/005500/total"" target=""_blank"">Naver</a>"
000140,하이트진로홀딩스,58.4275821912566,59.48674170826116,59.722166201527976,44.58285366712354,66.9342049841112,,"<a href=""https://m.stock.naver.com/domestic/stock/000140/total"" target=""_blank"">Naver</a>"
404990,신한서부티엔디리츠,58.421804889580365,50.0,83.1330497341459,48.65197144245051,55.46690623597667,,"<a href=""https://m.stock.naver.com/domestic/stock/404990/total"" target=""_blank"">Naver</a>"
071050,한국금융지주,58.39258694754801,63.032774503475764,64.70947338372547,33.95553899531192,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/071050/total"" target=""_blank"">Naver</a>"
001420,태원물산,58.347005971023165,50.0,69.69477866604456,74.54369848130719,69.37882912762623,,"<a href=""https://m.stock.naver.com/domestic/stock/001420/total"" target=""_blank"">Naver</a>"
079980,휴비스,58.31703592202616,79.349312223572,9.89252103853172,39.294834866551305,86.09669683189792,,"<a href=""https://m.stock.naver.com/domestic/stock/079980/total"" target=""_blank"">Naver</a>"
088260,이리츠코크렙,58.30494382478568,50.0,80.93239781847454,70.71844370167045,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/088260/total"" target=""_blank"">Naver</a>"
006800,미래에셋증권,58.29332786622562,65.21504783813998,59.32386332003318,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006800/total"" target=""_blank"">Naver</a>"
102260,동성케미컬,58.28665252618601,48.71277291891793,67.91799858285538,90.16948922645439,61.250804129519466,,"<a href=""https://m.stock.naver.com/domestic/stock/102260/total"" target=""_blank"">Naver</a>"
035420,NAVER,58.15554780523841,44.91941998673891,78.06148435148349,87.27863973601438,59.21321503445533,,"<a href=""https://m.stock.naver.com/domestic/stock/035420/total"" target=""_blank"">Naver</a>"
002630,오리엔트바이오,57.98824713941928,50.0,70.34152201447579,74.65063544426482,58.75606182747683,,"<a href=""https://m.stock.naver.com/domestic/stock/002630/total"" target=""_blank"">Naver</a>"
067830,세이브존I&C,57.98751706431694,50.0,61.430993499432454,89.46722760447513,73.6609185802263,,"<a href=""https://m.stock.naver.com/domestic/stock/067830/total"" target=""_blank"">Naver</a>"
192080,더블유게임즈,57.929101903268084,35.56316513862702,92.96762502554088,99.74319159979503,67.499548074543,,"<a href=""https://m.stock.naver.com/domestic/stock/192080/total"" target=""_blank"">Naver</a>"
264900,크라운제과,57.905271502215705,50.0,57.069145626558104,91.95132734120077,88.85704722912195,,"<a href=""https://m.stock.naver.com/domestic/stock/264900/total"" target=""_blank"">Naver</a>"
020120,키다리스튜디오,57.84912998774054,65.74909912142182,32.23529359946128,62.650120364305664,81.51670157183119,,"<a href=""https://m.stock.naver.com/domestic/stock/020120/total"" target=""_blank"">Naver</a>"
004560,현대비앤지스틸,57.73914261164598,53.437477810910515,52.42667595430939,90.70513115768321,69.98947641508005,,"<a href=""https://m.stock.naver.com/domestic/stock/004560/total"" target=""_blank"">Naver</a>"
000950,전방,57.7128400792401,55.932789444984536,62.046442389798806,74.75698348576532,23.31714932446297,,"<a href=""https://m.stock.naver.com/domestic/stock/000950/total"" target=""_blank"">Naver</a>"
034310,NICE,57.6327274451328,54.28971616036282,56.90942014689523,71.31120193731283,74.00845036920035,,"<a href=""https://m.stock.naver.com/domestic/stock/034310/total"" target=""_blank"">Naver</a>"
008040,사조동아원,57.62722857804569,50.0,60.511859008253985,84.89008098536556,80.20511454891263,,"<a href=""https://m.stock.naver.com/domestic/stock/008040/total"" target=""_blank"">Naver</a>"
381970,케이카,57.540601866407066,50.0,61.50260887531859,75.63558504594167,92.02782285966495,,"<a href=""https://m.stock.naver.com/domestic/stock/381970/total"" target=""_blank"">Naver</a>"
003280,흥아해운,57.51941891981867,39.43959775981818,85.26928834661,84.23420005414859,82.29836343720808,,"<a href=""https://m.stock.naver.com/domestic/stock/003280/total"" target=""_blank"">Naver</a>"
023590,다우기술,57.48407116214347,53.28700372451318,68.95088961026778,45.19544727012258,75.09203595712715,,"<a href=""https://m.stock.naver.com/domestic/stock/023590/total"" target=""_blank"">Naver</a>"
267850,아시아나IDT,57.470853846071726,50.0,58.8043506786934,88.66820752368623,78.05890848059502,,"<a href=""https://m.stock.naver.com/domestic/stock/267850/total"" target=""_blank"">Naver</a>"
025860,남해화학,57.4678129019571,52.48003683803216,47.93598782185436,96.83012970447902,86.25561746452614,,"<a href=""https://m.stock.naver.com/domestic/stock/025860/total"" target=""_blank"">Naver</a>"
032350,롯데관광개발,57.41974636996809,76.75343632010895,22.208842607082985,27.5,61.3094785226396,,"<a href=""https://m.stock.naver.com/domestic/stock/032350/total"" target=""_blank"">Naver</a>"
037560,LG헬로비전,57.409015444156985,71.89160640861392,16.749752548683187,59.06486916161853,83.60253091311975,,"<a href=""https://m.stock.naver.com/domestic/stock/037560/total"" target=""_blank"">Naver</a>"
017940,E1,57.356865338345486,60.47226718938416,47.733565440813045,49.59793490174954,83.60640348673552,,"<a href=""https://m.stock.naver.com/domestic/stock/017940/total"" target=""_blank"">Naver</a>"
330590,롯데리츠,57.32918425231451,50.0,76.68889227999621,54.8505175107251,53.43818862485909,,"<a href=""https://m.stock.naver.com/domestic/stock/330590/total"" target=""_blank"">Naver</a>"
093370,후성,57.279979170294695,74.73502815283061,13.2545678211898,55.193866295584776,72.11867387480811,,"<a href=""https://m.stock.naver.com/domestic/stock/093370/total"" target=""_blank"">Naver</a>"
001800,오리온홀딩스,57.261924745568294,40.078559620415824,77.72305514359323,98.95474747770372,77.7710087930025,,"<a href=""https://m.stock.naver.com/domestic/stock/001800/total"" target=""_blank"">Naver</a>"
007570,일양약품,57.18698843148846,55.235593769640595,54.67399786026419,74.06328631788747,59.416081456986284,,"<a href=""https://m.stock.naver.com/domestic/stock/007570/total"" target=""_blank"">Naver</a>"
034590,인천도시가스,57.18137672304334,50.0,53.045624397237475,91.74612231589934,94.90716784288077,,"<a href=""https://m.stock.naver.com/domestic/stock/034590/total"" target=""_blank"">Naver</a>"
004690,삼천리,57.13797993631488,54.56222259743355,49.90826665110401,73.75886095349736,90.95387239458017,,"<a href=""https://m.stock.naver.com/domestic/stock/004690/total"" target=""_blank"">Naver</a>"
016090,대현,57.13183646940474,50.0,58.57619693348576,99.66653631064116,50.4226720993836,,"<a href=""https://m.stock.naver.com/domestic/stock/016090/total"" target=""_blank"">Naver</a>"
023000,삼원강재,57.099536468466916,50.0,53.20520183125817,99.59945306640635,76.76581408023476,,"<a href=""https://m.stock.naver.com/domestic/stock/023000/total"" target=""_blank"">Naver</a>"
064960,SNT모티브,57.09213324431097,42.59475957781648,71.82587193279208,99.27979498250228,73.01660032345671,,"<a href=""https://m.stock.naver.com/domestic/stock/064960/total"" target=""_blank"">Naver</a>"
130660,한전산업,56.88733242698601,47.21937588526482,58.28057998105052,93.09400740214788,93.52322320699415,,"<a href=""https://m.stock.naver.com/domestic/stock/130660/total"" target=""_blank"">Naver</a>"
029780,삼성카드,56.83222280107138,50.011621474887825,80.13489165153162,57.91527003255779,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/029780/total"" target=""_blank"">Naver</a>"
011090,에넥스,56.73641251379084,54.95759319383129,53.6410245772179,56.56018514089149,93.91163878196875,,"<a href=""https://m.stock.naver.com/domestic/stock/011090/total"" target=""_blank"">Naver</a>"
039490,키움증권,56.73091182314373,31.490610386644235,100.0,100.0,,,"<a href=""https://m.stock.naver.com/domestic/stock/039490/total"" target=""_blank"">Naver</a>"
308170,씨티알모빌리티,56.6125854149928,72.31266847904989,22.946492994956383,31.253515509455,87.26019055756538,,"<a href=""https://m.stock.naver.com/domestic/stock/308170/total"" target=""_blank"">Naver</a>"
155660,DSR,56.530248018996154,51.963898713246266,56.534507448126725,81.08087764375173,62.20388329283073,,"<a href=""https://m.stock.naver.com/domestic/stock/155660/total"" target=""_blank"">Naver</a>"
035720,카카오,56.52304514414633,58.63450511961921,44.70208691756975,69.17228852780092,64.9918298040455,,"<a href=""https://m.stock.naver.com/domestic/stock/035720/total"" target=""_blank"">Naver</a>"
005870,휴니드,56.468205681766726,50.0,55.64312028004272,98.52750357126257,54.09350509259566,,"<a href=""https://m.stock.naver.com/domestic/stock/005870/total"" target=""_blank"">Naver</a>"
093240,형지엘리트,56.410389786725986,50.0,59.321369443126656,82.81140939325888,65.97812973236866,,"<a href=""https://m.stock.naver.com/domestic/stock/093240/total"" target=""_blank"">Naver</a>"
010660,화천기계,56.39490595555493,50.0,48.10210033268536,98.23152273027054,90.92457198713075,,"<a href=""https://m.stock.naver.com/domestic/stock/010660/total"" target=""_blank"">Naver</a>"
005430,한국공항,56.393604185684104,43.000690886183484,64.412952685474,99.2081610262342,91.38270759964186,,"<a href=""https://m.stock.naver.com/domestic/stock/005430/total"" target=""_blank"">Naver</a>"
005610,SPC삼립,56.388289389174396,47.572623956677155,61.26200059771187,78.4847849111623,93.6147274924781,,"<a href=""https://m.stock.naver.com/domestic/stock/005610/total"" target=""_blank"">Naver</a>"
011690,와이투솔루션,56.37967554420365,50.0,52.89527091871745,99.62567297768327,63.865810335119264,,"<a href=""https://m.stock.naver.com/domestic/stock/011690/total"" target=""_blank"">Naver</a>"
013520,화승코퍼레이션,56.34331349298098,51.10575466232609,62.68438484710427,58.66655866231452,82.84217235155613,,"<a href=""https://m.stock.naver.com/domestic/stock/013520/total"" target=""_blank"">Naver</a>"
058430,포스코스틸리온,56.131158057567625,47.1757991040536,57.5939801664415,90.42133539719211,87.70100027611763,,"<a href=""https://m.stock.naver.com/domestic/stock/058430/total"" target=""_blank"">Naver</a>"
005820,원림,56.10266525734905,50.589439040587415,49.93943763822775,99.46866040589552,66.34552765700217,,"<a href=""https://m.stock.naver.com/domestic/stock/005820/total"" target=""_blank"">Naver</a>"
323410,카카오뱅크,56.064626675199314,50.0,86.72868785044214,33.824547125887726,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/323410/total"" target=""_blank"">Naver</a>"
357250,미래에셋맵스리츠,56.060586879156034,50.0,80.23702875918637,50.01329689359437,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/357250/total"" target=""_blank"">Naver</a>"
006380,카프로,56.02808385662153,50.0,66.66666666666667,62.87711330167446,61.47411719574814,,"<a href=""https://m.stock.naver.com/domestic/stock/006380/total"" target=""_blank"">Naver</a>"
012510,더존비즈온,56.003739696094314,38.97583807174266,81.01933507158147,84.36122400423059,78.54561369460578,,"<a href=""https://m.stock.naver.com/domestic/stock/012510/total"" target=""_blank"">Naver</a>"
015360,INVENI,55.912610426700844,53.662515693457784,51.598775184508234,63.72874339140466,88.85065750717307,,"<a href=""https://m.stock.naver.com/domestic/stock/015360/total"" target=""_blank"">Naver</a>"
000270,기아,55.883582003328016,39.0905127974953,75.27311378900754,91.78458755647779,88.65074243862345,,"<a href=""https://m.stock.naver.com/domestic/stock/000270/total"" target=""_blank"">Naver</a>"
082740,한화엔진,55.796462431965644,50.0,70.34107519552136,48.935750868955694,66.35237092379485,,"<a href=""https://m.stock.naver.com/domestic/stock/082740/total"" target=""_blank"">Naver</a>"
104700,한국철강,55.779959716857164,50.0,47.75602181869351,99.72632532078161,77.36643460211236,,"<a href=""https://m.stock.naver.com/domestic/stock/104700/total"" target=""_blank"">Naver</a>"
035150,백산,55.77772413629802,36.89729555341501,82.41528807253337,91.06079751564691,78.58890069101953,,"<a href=""https://m.stock.naver.com/domestic/stock/035150/total"" target=""_blank"">Naver</a>"
005420,코스모화학,55.73593560405829,72.30234322614332,16.31850997429604,52.270607007533776,60.95682948089826,,"<a href=""https://m.stock.naver.com/domestic/stock/005420/total"" target=""_blank"">Naver</a>"
024110,기업은행,55.71561933772733,54.63303799924302,87.74318615272608,0.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/024110/total"" target=""_blank"">Naver</a>"
047050,포스코인터내셔널,55.706676168529505,55.87103747701823,47.94318695459323,58.57625409215425,86.81263068909686,,"<a href=""https://m.stock.naver.com/domestic/stock/047050/total"" target=""_blank"">Naver</a>"
083420,그린케미칼,55.691652122367316,50.0,52.82847414058042,80.29992703696863,89.09081767050688,,"<a href=""https://m.stock.naver.com/domestic/stock/083420/total"" target=""_blank"">Naver</a>"
004270,남성,55.68428210876329,60.99030960144026,48.88511963420466,45.402915191559245,46.57049840384096,,"<a href=""https://m.stock.naver.com/domestic/stock/004270/total"" target=""_blank"">Naver</a>"
068290,삼성출판사,55.64530299697967,50.0,65.01613901360159,74.54390380263817,38.737557266309175,,"<a href=""https://m.stock.naver.com/domestic/stock/068290/total"" target=""_blank"">Naver</a>"
001750,한양증권,55.611251542172674,57.670753185625436,66.1585434833509,33.333333333333336,22.716608532527125,,"<a href=""https://m.stock.naver.com/domestic/stock/001750/total"" target=""_blank"">Naver</a>"
448730,삼성FN리츠,55.47603651293725,50.0,64.22370627614636,73.69084228866132,41.02051430069064,,"<a href=""https://m.stock.naver.com/domestic/stock/448730/total"" target=""_blank"">Naver</a>"
377190,디앤디플랫폼리츠,55.47431146006594,50.0,76.31458244727138,44.50253091304925,38.908255138863424,,"<a href=""https://m.stock.naver.com/domestic/stock/377190/total"" target=""_blank"">Naver</a>"
000700,유수홀딩스,55.46521252558795,44.66407831864433,58.6897816042792,99.50574359069066,80.87491548524976,,"<a href=""https://m.stock.naver.com/domestic/stock/000700/total"" target=""_blank"">Naver</a>"
018500,동원금속,55.38975887420739,50.0,64.80670991233195,48.34263430585035,87.07635931078723,,"<a href=""https://m.stock.naver.com/domestic/stock/018500/total"" target=""_blank"">Naver</a>"
010580,에스엠벡셀,55.25504217331727,50.0,45.43428405629184,94.10323477447285,89.72295363594061,,"<a href=""https://m.stock.naver.com/domestic/stock/010580/total"" target=""_blank"">Naver</a>"
012280,영화금속,55.08933644638324,50.0,57.86176379256202,65.92209126502095,80.63372743481277,,"<a href=""https://m.stock.naver.com/domestic/stock/012280/total"" target=""_blank"">Naver</a>"
012690,모나리자,55.0294802220231,50.0,43.45859127745104,99.32778491154562,84.64107823011554,,"<a href=""https://m.stock.naver.com/domestic/stock/012690/total"" target=""_blank"">Naver</a>"
011500,한농화성,54.98499156195695,50.0,47.29890283347464,92.21621293148735,78.77289120879115,,"<a href=""https://m.stock.naver.com/domestic/stock/011500/total"" target=""_blank"">Naver</a>"
025820,이구산업,54.895258037679916,50.0,57.68314417293204,71.28982102747503,66.90979783398816,,"<a href=""https://m.stock.naver.com/domestic/stock/025820/total"" target=""_blank"">Naver</a>"
058860,KTis,54.86529628716794,50.0,51.467173090663415,73.86043438251218,92.24919152501737,,"<a href=""https://m.stock.naver.com/domestic/stock/058860/total"" target=""_blank"">Naver</a>"
007110,일신석재,54.86116540442686,50.0,49.33773816029543,88.14270099265177,74.2492153017565,,"<a href=""https://m.stock.naver.com/domestic/stock/007110/total"" target=""_blank"">Naver</a>"
009150,삼성전기,54.77394229686021,43.69302492900192,61.91199450998483,96.20580707159078,69.19096009607546,,"<a href=""https://m.stock.naver.com/domestic/stock/009150/total"" target=""_blank"">Naver</a>"
365550,ESR켄달스퀘어리츠,54.74799112856029,50.0,67.71750735092274,68.18614290829596,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/365550/total"" target=""_blank"">Naver</a>"
025890,한국주강,54.72149242818179,50.0,46.386569797271385,90.5948482586933,81.30730305989218,,"<a href=""https://m.stock.naver.com/domestic/stock/025890/total"" target=""_blank"">Naver</a>"
014580,태경비케이,54.64868252117924,38.21934721667759,73.795370608172,97.2881110693912,70.78840864381141,,"<a href=""https://m.stock.naver.com/domestic/stock/014580/total"" target=""_blank"">Naver</a>"
006090,사조오양,54.63280780899289,50.0,53.78251168333064,71.13849004211926,81.46661767896589,,"<a href=""https://m.stock.naver.com/domestic/stock/006090/total"" target=""_blank"">Naver</a>"
004370,농심,54.54779633346706,44.1109670444854,55.651807126447956,98.38477084982355,86.59574480362949,,"<a href=""https://m.stock.naver.com/domestic/stock/004370/total"" target=""_blank"">Naver</a>"
123700,SJM,54.508691509410326,42.295835121352546,67.08891310613706,99.41402741651565,48.35118836825937,,"<a href=""https://m.stock.naver.com/domestic/stock/123700/total"" target=""_blank"">Naver</a>"
025530,SJM홀딩스,54.45325716320294,43.24566099485028,65.06463253085374,99.42757901910366,45.9388906333792,,"<a href=""https://m.stock.naver.com/domestic/stock/025530/total"" target=""_blank"">Naver</a>"
026940,부국철강,54.40588199073049,50.0,43.32360198141757,99.59318899525755,72.3132519170069,,"<a href=""https://m.stock.naver.com/domestic/stock/026940/total"" target=""_blank"">Naver</a>"
001390,KG케미칼,54.39864439465407,49.88087414736801,52.990105693818656,69.93370720870882,84.58445523815435,,"<a href=""https://m.stock.naver.com/domestic/stock/001390/total"" target=""_blank"">Naver</a>"
451800,한화리츠,54.291082916945946,50.0,70.59834738215339,36.41496071407593,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/451800/total"" target=""_blank"">Naver</a>"
003490,대한항공,54.271044699139196,46.2970904038126,69.02370513846488,51.98634037753831,80.7646026896317,,"<a href=""https://m.stock.naver.com/domestic/stock/003490/total"" target=""_blank"">Naver</a>"
307950,현대오토에버,54.20939325819803,43.8564120806765,56.41642105349016,97.2240196133372,81.38077570171731,,"<a href=""https://m.stock.naver.com/domestic/stock/307950/total"" target=""_blank"">Naver</a>"
010690,화신,54.17643739318753,50.577465399066625,54.31863488143647,59.30852763778854,86.38893339219149,,"<a href=""https://m.stock.naver.com/domestic/stock/010690/total"" target=""_blank"">Naver</a>"
446070,유니드비티플러스,54.12563014996975,50.0,48.680539283050074,79.12633382988564,80.85723892437328,,"<a href=""https://m.stock.naver.com/domestic/stock/446070/total"" target=""_blank"">Naver</a>"
101140,인바이오젠,54.080378815869686,50.0,56.7245075311133,74.95474201656133,48.07555462870472,,"<a href=""https://m.stock.naver.com/domestic/stock/101140/total"" target=""_blank"">Naver</a>"
010820,퍼스텍,54.00706073736486,50.0,63.01056623071232,50.96989571919871,63.14859215533821,,"<a href=""https://m.stock.naver.com/domestic/stock/010820/total"" target=""_blank"">Naver</a>"
063160,종근당바이오,53.97582351348648,50.0,58.9288832961252,69.63779070589469,45.59647237731419,,"<a href=""https://m.stock.naver.com/domestic/stock/063160/total"" target=""_blank"">Naver</a>"
008870,금비,53.88028391770963,50.0,52.22916004988974,70.11863223235933,76.22261364002533,,"<a href=""https://m.stock.naver.com/domestic/stock/008870/total"" target=""_blank"">Naver</a>"
334890,이지스밸류플러스리츠,53.81097837710766,50.0,65.40348857418178,64.60106233562216,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/334890/total"" target=""_blank"">Naver</a>"
009140,경인전자,53.689825411405806,54.80850182235756,42.45828258297889,74.80794768911781,54.18717806669548,,"<a href=""https://m.stock.naver.com/domestic/stock/009140/total"" target=""_blank"">Naver</a>"
016880,웅진,53.68457447918229,47.89353189225681,68.55136449580749,34.826210979122756,86.55986243928113,,"<a href=""https://m.stock.naver.com/domestic/stock/016880/total"" target=""_blank"">Naver</a>"
002350,넥센타이어,53.68376959040087,51.0659879539456,57.37183187906637,62.28474791811648,49.454881129105374,,"<a href=""https://m.stock.naver.com/domestic/stock/002350/total"" target=""_blank"">Naver</a>"
005070,코스모신소재,53.66857807563499,50.0,51.56358438563624,77.29194516545475,60.969749253609166,,"<a href=""https://m.stock.naver.com/domestic/stock/005070/total"" target=""_blank"">Naver</a>"
053210,스카이라이프,53.61994287863101,65.01892417339208,13.448168395456447,69.21990716316151,86.49111118831004,,"<a href=""https://m.stock.naver.com/domestic/stock/053210/total"" target=""_blank"">Naver</a>"
003030,세아제강지주,53.47848296700448,47.99125755948913,53.49349726653088,83.62989497636954,58.94729234082673,,"<a href=""https://m.stock.naver.com/domestic/stock/003030/total"" target=""_blank"">Naver</a>"
457190,이수스페셜티케미컬,53.455711634961645,50.0,56.61197304393068,54.414139742732594,77.22608799411425,,"<a href=""https://m.stock.naver.com/domestic/stock/457190/total"" target=""_blank"">Naver</a>"
122900,아이마켓코리아,53.35133443672537,46.995459189040126,52.71141683303515,74.198081119011,91.12793206282824,,"<a href=""https://m.stock.naver.com/domestic/stock/122900/total"" target=""_blank"">Naver</a>"
002700,신일전자,53.26913016486238,50.0,44.9797021891549,77.21385761480197,86.05637712186919,,"<a href=""https://m.stock.naver.com/domestic/stock/002700/total"" target=""_blank"">Naver</a>"
092440,기신정기,53.21001843731942,50.0,43.9515323643926,99.85775185168231,44.727203221060854,,"<a href=""https://m.stock.naver.com/domestic/stock/092440/total"" target=""_blank"">Naver</a>"
008490,서흥,53.17710693372864,50.797262526808105,53.0784526762337,69.37038249538313,49.84195998094077,,"<a href=""https://m.stock.naver.com/domestic/stock/008490/total"" target=""_blank"">Naver</a>"
011760,현대코퍼레이션,53.09901204811737,46.14902735874035,57.98007817997124,64.5393718270322,89.21277810354273,,"<a href=""https://m.stock.naver.com/domestic/stock/011760/total"" target=""_blank"">Naver</a>"
001060,JW중외제약,53.03606971375292,35.372416289740976,76.49977917691693,88.48692792250515,76.77964706857176,,"<a href=""https://m.stock.naver.com/domestic/stock/001060/total"" target=""_blank"">Naver</a>"
001230,동국홀딩스,52.96513392439885,48.387648528954024,45.07093723927471,86.96584553225527,79.36451887964463,,"<a href=""https://m.stock.naver.com/domestic/stock/001230/total"" target=""_blank"">Naver</a>"
460860,동국제강,52.78746015778556,50.0,46.1040246381334,71.27746360154546,82.67415276195317,,"<a href=""https://m.stock.naver.com/domestic/stock/460860/total"" target=""_blank"">Naver</a>"
298690,에어부산,52.769445951715916,50.0,55.03855834154999,46.640427404167696,86.91527251823301,,"<a href=""https://m.stock.naver.com/domestic/stock/298690/total"" target=""_blank"">Naver</a>"
019170,신풍제약,52.761525789791754,68.87605144755692,7.001795859161728,73.7022533777891,46.304412373765345,,"<a href=""https://m.stock.naver.com/domestic/stock/019170/total"" target=""_blank"">Naver</a>"
030000,제일기획,52.7377909024185,39.60506398631802,65.11905941545213,88.4900744586378,76.91960421801755,,"<a href=""https://m.stock.naver.com/domestic/stock/030000/total"" target=""_blank"">Naver</a>"
033180,KH 필룩스,52.63452359050163,71.17859618590082,11.090221067292736,46.16333741737608,50.76953740800708,,"<a href=""https://m.stock.naver.com/domestic/stock/033180/total"" target=""_blank"">Naver</a>"
090080,평화산업,52.544256759333145,49.098481489073095,52.00084290852425,56.05961504281833,89.5799126895279,,"<a href=""https://m.stock.naver.com/domestic/stock/090080/total"" target=""_blank"">Naver</a>"
003070,코오롱글로벌,52.542893627840705,56.57099075018235,37.9830480806533,49.10484939696796,83.88104435742363,,"<a href=""https://m.stock.naver.com/domestic/stock/003070/total"" target=""_blank"">Naver</a>"
136490,선진,52.45151250284836,50.0,,67.16058751993847,,,"<a href=""https://m.stock.naver.com/domestic/stock/136490/total"" target=""_blank"">Naver</a>"
214390,경보제약,52.36685916993444,50.0,49.82523272309523,74.79838366325635,48.614252456699965,,"<a href=""https://m.stock.naver.com/domestic/stock/214390/total"" target=""_blank"">Naver</a>"
003680,한성기업,52.32607082328389,50.0,48.4919369249173,58.22673701669981,87.6082578076917,,"<a href=""https://m.stock.naver.com/domestic/stock/003680/total"" target=""_blank"">Naver</a>"
014160,대영포장,52.29747806419224,50.0,40.303212241925905,79.27486519266105,85.88376968889322,,"<a href=""https://m.stock.naver.com/domestic/stock/014160/total"" target=""_blank"">Naver</a>"
396690,미래에셋글로벌리츠,52.27485230927779,50.0,50.634476758306015,70.19847618196602,51.92771003009373,,"<a href=""https://m.stock.naver.com/domestic/stock/396690/total"" target=""_blank"">Naver</a>"
001290,상상인증권,52.27242048440138,85.45403414066897,0.0,0.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001290/total"" target=""_blank"">Naver</a>"
020560,아시아나항공,52.23731093658598,63.277390953296354,28.028105817892556,31.046205886224904,83.18458643025062,,"<a href=""https://m.stock.naver.com/domestic/stock/020560/total"" target=""_blank"">Naver</a>"
293940,신한알파리츠,52.195953541759124,50.0,70.17058942382663,36.53306185802461,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/293940/total"" target=""_blank"">Naver</a>"
008420,문배철강,52.17280524333992,50.0,47.037615604322355,67.3877233287638,73.49258018765902,,"<a href=""https://m.stock.naver.com/domestic/stock/008420/total"" target=""_blank"">Naver</a>"
005720,넥센,52.13481369579086,46.88377487509165,57.9454201983713,67.97613864187849,54.411597139103776,,"<a href=""https://m.stock.naver.com/domestic/stock/005720/total"" target=""_blank"">Naver</a>"
010120,LS ELECTRIC,52.07227697611651,38.50525939103529,65.80346266312254,87.2982684502428,75.76857661380839,,"<a href=""https://m.stock.naver.com/domestic/stock/010120/total"" target=""_blank"">Naver</a>"
001770,SHD,51.85725733147893,50.0,43.6304117193969,72.57533927625536,73.84240948008322,,"<a href=""https://m.stock.naver.com/domestic/stock/001770/total"" target=""_blank"">Naver</a>"
006880,신송홀딩스,51.82104817560262,49.18061083349028,52.442377142914445,51.83561976876719,80.37050825806253,,"<a href=""https://m.stock.naver.com/domestic/stock/006880/total"" target=""_blank"">Naver</a>"
001550,조비,51.73340881498794,50.0,46.65558454986408,75.06919643880931,51.25186067281969,,"<a href=""https://m.stock.naver.com/domestic/stock/001550/total"" target=""_blank"">Naver</a>"
363280,티와이홀딩스,51.598110816671884,66.85241679569636,0.0,84.86660739254067,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/363280/total"" target=""_blank"">Naver</a>"
002900,TYM,51.54601653145444,50.32851418356538,47.98657683733753,65.11265880858923,56.819958622438236,,"<a href=""https://m.stock.naver.com/domestic/stock/002900/total"" target=""_blank"">Naver</a>"
005850,에스엘,51.504801294915,33.81289286645745,69.43182807437869,96.72874698596613,83.72467715698473,,"<a href=""https://m.stock.naver.com/domestic/stock/005850/total"" target=""_blank"">Naver</a>"
084690,대상홀딩스,51.448088514025265,46.41332883460631,49.73349722942975,70.33851059303984,82.65731693200114,,"<a href=""https://m.stock.naver.com/domestic/stock/084690/total"" target=""_blank"">Naver</a>"
008730,율촌화학,51.43193620802863,54.05842460217258,29.158971280497852,82.57122096248148,69.00033060704962,,"<a href=""https://m.stock.naver.com/domestic/stock/008730/total"" target=""_blank"">Naver</a>"
047400,유니온머티리얼,51.400071135683085,75.60508976096813,0.637428448127475,32.577350180124824,52.39850298115712,,"<a href=""https://m.stock.naver.com/domestic/stock/047400/total"" target=""_blank"">Naver</a>"
012610,경인양행,51.39838284925506,44.88687124826661,56.86455007429066,77.31958076093946,50.36329011256947,,"<a href=""https://m.stock.naver.com/domestic/stock/012610/total"" target=""_blank"">Naver</a>"
002780,진흥기업,51.249805428832644,50.0,40.2907846102132,68.84296342269295,85.85625868020104,,"<a href=""https://m.stock.naver.com/domestic/stock/002780/total"" target=""_blank"">Naver</a>"
004000,롯데정밀화학,51.2466910532407,50.709625982873526,39.84499446769551,75.36643436872333,66.46046819440755,,"<a href=""https://m.stock.naver.com/domestic/stock/004000/total"" target=""_blank"">Naver</a>"
395400,SK리츠,51.21887943511958,50.0,65.38383762956772,38.7292002772765,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/395400/total"" target=""_blank"">Naver</a>"
003120,일성아이에스,51.13023875270845,50.0,47.71449449449731,74.92375940378315,34.18478377411617,,"<a href=""https://m.stock.naver.com/domestic/stock/003120/total"" target=""_blank"">Naver</a>"
