Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
039860,나노엔텍,63.86546546224896,62.434040940350684,59.155700221406505,99.82765658332146,32.667003687095715,,"<a href=""https://m.stock.naver.com/domestic/stock/039860/total"" target=""_blank"">Naver</a>"
462860,더즌,63.81280882888963,50.0,82.97486325055792,93.41619117675823,74.54947797148645,,"<a href=""https://m.stock.naver.com/domestic/stock/462860/total"" target=""_blank"">Naver</a>"
445180,퓨릿,63.78409712768752,50.0,75.34931324190124,99.71495499587591,99.5054663524923,,"<a href=""https://m.stock.naver.com/domestic/stock/445180/total"" target=""_blank"">Naver</a>"
122690,서진오토모티브,63.76165371986504,71.86849348451518,47.59942216496179,39.08414560077959,96.64575055675044,,"<a href=""https://m.stock.naver.com/domestic/stock/122690/total"" target=""_blank"">Naver</a>"
294570,쿠콘,63.72219136260663,50.0,86.66825007592341,89.47150943561263,62.15955800129021,,"<a href=""https://m.stock.naver.com/domestic/stock/294570/total"" target=""_blank"">Naver</a>"
021880,메이슨캐피탈,63.712737425371955,50.0,83.25624206318865,97.698259636661,62.57701891817372,,"<a href=""https://m.stock.naver.com/domestic/stock/021880/total"" target=""_blank"">Naver</a>"
465480,인스피언,63.62018275716155,50.0,83.26730461203518,99.54990658253826,56.967318917978695,,"<a href=""https://m.stock.naver.com/domestic/stock/465480/total"" target=""_blank"">Naver</a>"
053030,바이넥스,63.61054700263293,90.72701912203848,0.0,61.06990713345205,61.34689632129271,,"<a href=""https://m.stock.naver.com/domestic/stock/053030/total"" target=""_blank"">Naver</a>"
025770,한국정보통신,63.60241294855177,55.44302177405208,64.73906101440342,94.72451056150479,93.58767148738394,,"<a href=""https://m.stock.naver.com/domestic/stock/025770/total"" target=""_blank"">Naver</a>"
278280,천보,63.58355872879628,78.50998214617486,42.64543881097628,33.81028943839975,48.703615890146345,,"<a href=""https://m.stock.naver.com/domestic/stock/278280/total"" target=""_blank"">Naver</a>"
053950,경남제약,63.536923880573575,63.08861399025204,64.28205907614132,70.92922273451379,50.40636887871284,,"<a href=""https://m.stock.naver.com/domestic/stock/053950/total"" target=""_blank"">Naver</a>"
251120,바이오에프디엔씨,63.53464721534765,50.0,86.79851874217337,94.91607607575858,46.868198444568975,,"<a href=""https://m.stock.naver.com/domestic/stock/251120/total"" target=""_blank"">Naver</a>"
037460,삼지전자,63.52187901886387,60.40586159087627,60.15956532172398,78.39915338461624,87.9711079089098,,"<a href=""https://m.stock.naver.com/domestic/stock/037460/total"" target=""_blank"">Naver</a>"
060590,씨티씨바이오,63.489096897918586,81.09614784574465,21.184689445449393,60.05665257798765,70.59141142621378,,"<a href=""https://m.stock.naver.com/domestic/stock/060590/total"" target=""_blank"">Naver</a>"
007370,진양제약,63.43732206940614,50.0,87.844336640191,89.77790468991266,49.968948807342656,,"<a href=""https://m.stock.naver.com/domestic/stock/007370/total"" target=""_blank"">Naver</a>"
099410,동방선기,63.41242583655026,50.0,80.19875921665705,97.87849091320314,71.4977388213139,,"<a href=""https://m.stock.naver.com/domestic/stock/099410/total"" target=""_blank"">Naver</a>"
457550,우진엔텍,63.37856651152701,50.0,75.54095441845884,99.77199598255112,90.32256617314376,,"<a href=""https://m.stock.naver.com/domestic/stock/457550/total"" target=""_blank"">Naver</a>"
430690,한싹,63.317394141368716,77.81472267697569,28.36631891540182,59.15825891954914,72.42309828755867,,"<a href=""https://m.stock.naver.com/domestic/stock/430690/total"" target=""_blank"">Naver</a>"
290120,DH오토리드,63.30658624671304,67.23772569238804,49.25362754076739,66.33991385978916,80.33105120218903,,"<a href=""https://m.stock.naver.com/domestic/stock/290120/total"" target=""_blank"">Naver</a>"
032680,소프트센,63.22868175239796,76.63362822683236,23.374408827433754,73.53055074582304,81.03695069715633,,"<a href=""https://m.stock.naver.com/domestic/stock/032680/total"" target=""_blank"">Naver</a>"
106190,하이텍팜,63.19862475660431,50.0,84.44859042867141,99.57507800781087,42.57938697310739,,"<a href=""https://m.stock.naver.com/domestic/stock/106190/total"" target=""_blank"">Naver</a>"
096610,알에프세미,63.16735695432667,81.46762177609054,17.341241647500663,70.29858023911194,58.43230905771969,,"<a href=""https://m.stock.naver.com/domestic/stock/096610/total"" target=""_blank"">Naver</a>"
101160,월덱스,63.12567104809356,45.96298803182418,92.03071737618681,99.38005859484954,52.043860509347894,,"<a href=""https://m.stock.naver.com/domestic/stock/101160/total"" target=""_blank"">Naver</a>"
457370,한켐,63.115565547384286,50.0,80.99339592694449,99.64268851580093,58.05895428136141,,"<a href=""https://m.stock.naver.com/domestic/stock/457370/total"" target=""_blank"">Naver</a>"
052600,한네트,63.08222935003683,50.0,77.10476471295281,98.42520635881652,79.27035071833936,,"<a href=""https://m.stock.naver.com/domestic/stock/052600/total"" target=""_blank"">Naver</a>"
019550,SBI인베스트먼트,63.075226896966896,50.0,88.28506739336228,99.92224641152103,20.234708149484423,,"<a href=""https://m.stock.naver.com/domestic/stock/019550/total"" target=""_blank"">Naver</a>"
303360,프로티아,62.975448765465345,50.0,81.04534566206911,99.84247948656107,54.59728802583923,,"<a href=""https://m.stock.naver.com/domestic/stock/303360/total"" target=""_blank"">Naver</a>"
147830,제룡산업,62.94788451810489,50.0,79.11821998247352,99.81406480929573,63.738460831138795,,"<a href=""https://m.stock.naver.com/domestic/stock/147830/total"" target=""_blank"">Naver</a>"
033640,네패스,62.94568121187784,84.39638959073078,16.353056728796094,41.207070276372704,81.97752495206147,,"<a href=""https://m.stock.naver.com/domestic/stock/033640/total"" target=""_blank"">Naver</a>"
093190,빅솔론,62.937956217986596,57.22807448924866,67.63478510192205,95.18370310480374,43.48089876953021,,"<a href=""https://m.stock.naver.com/domestic/stock/093190/total"" target=""_blank"">Naver</a>"
448710,코츠테크놀로지,62.915533888020924,50.0,81.67209549107325,98.79996286322341,52.35027457860536,,"<a href=""https://m.stock.naver.com/domestic/stock/448710/total"" target=""_blank"">Naver</a>"
016790,현대사료,62.84720690881019,50.0,80.75745429535448,89.81688825027665,73.52309019887814,,"<a href=""https://m.stock.naver.com/domestic/stock/016790/total"" target=""_blank"">Naver</a>"
900290,GRT,62.815770288852924,50.0,80.25010079471063,95.28730968489246,64.49028243372032,,"<a href=""https://m.stock.naver.com/domestic/stock/900290/total"" target=""_blank"">Naver</a>"
064800,포니링크,62.8110244246276,66.66666666666667,54.22181999691876,74.28095113019575,36.54948624756667,,"<a href=""https://m.stock.naver.com/domestic/stock/064800/total"" target=""_blank"">Naver</a>"
044960,이글벳,62.72800491171394,50.0,87.62561864499133,95.99572027176454,24.440564465793003,,"<a href=""https://m.stock.naver.com/domestic/stock/044960/total"" target=""_blank"">Naver</a>"
066360,체리부로,62.696753850881564,79.24831516857826,25.41261929900793,42.999380408907726,89.8934376818371,,"<a href=""https://m.stock.naver.com/domestic/stock/066360/total"" target=""_blank"">Naver</a>"
074430,아미노로직스,62.66558417079896,80.84153194252166,19.14880275857276,74.78907113948043,37.891144033894555,,"<a href=""https://m.stock.naver.com/domestic/stock/074430/total"" target=""_blank"">Naver</a>"
298540,더네이쳐홀딩스,62.631860307837435,64.13445525061131,55.69113561367252,78.78164139793216,47.004782285186,,"<a href=""https://m.stock.naver.com/domestic/stock/298540/total"" target=""_blank"">Naver</a>"
460940,피앤에스로보틱스,62.6216137535688,50.0,83.3972746315701,99.91394045693926,35.618020999647115,,"<a href=""https://m.stock.naver.com/domestic/stock/460940/total"" target=""_blank"">Naver</a>"
462980,아이지넷,62.60321656007778,66.66666666666667,42.273433743324084,75.50806866780263,89.68102514932997,,"<a href=""https://m.stock.naver.com/domestic/stock/462980/total"" target=""_blank"">Naver</a>"
038110,에코플라스틱,62.596420066410396,69.73425388638935,46.75424267996319,43.91498998456507,93.51616132258951,,"<a href=""https://m.stock.naver.com/domestic/stock/038110/total"" target=""_blank"">Naver</a>"
198940,한주라이트메탈,62.57204928098581,83.34873163994835,20.479346928521583,32.68096860581301,83.49753408610191,,"<a href=""https://m.stock.naver.com/domestic/stock/198940/total"" target=""_blank"">Naver</a>"
051780,큐로홀딩스,62.55228238857458,88.61846534789106,10.58582208954661,38.93827909077686,56.818394967512155,,"<a href=""https://m.stock.naver.com/domestic/stock/051780/total"" target=""_blank"">Naver</a>"
036670,삼양케이씨아이,62.54648082786922,50.0,77.93597861634207,99.626763202501,61.996197070671926,,"<a href=""https://m.stock.naver.com/domestic/stock/036670/total"" target=""_blank"">Naver</a>"
273640,와이엠텍,62.53673529831236,50.0,77.00225305122376,99.83795819657726,66.04752431697372,,"<a href=""https://m.stock.naver.com/domestic/stock/273640/total"" target=""_blank"">Naver</a>"
050960,수산아이앤티,62.479987572483864,50.0,78.23327246093952,99.87806168903359,58.67726576691242,,"<a href=""https://m.stock.naver.com/domestic/stock/050960/total"" target=""_blank"">Naver</a>"
026150,특수건설,62.45851107419676,52.49984060579397,70.97769196514359,86.55680178772386,91.17007081324184,,"<a href=""https://m.stock.naver.com/domestic/stock/026150/total"" target=""_blank"">Naver</a>"
057880,푸른소나무,62.42717212506403,96.42783948885084,0.20243954002931996,13.792440758029443,62.81228941886505,,"<a href=""https://m.stock.naver.com/domestic/stock/057880/total"" target=""_blank"">Naver</a>"
068330,일신바이오,62.38998036378262,50.0,83.27597333542379,99.80753778769667,31.804665023140153,,"<a href=""https://m.stock.naver.com/domestic/stock/068330/total"" target=""_blank"">Naver</a>"
464280,티디에스팜,62.3761261547597,50.0,76.03105855975375,99.30810651922502,68.7510172579752,,"<a href=""https://m.stock.naver.com/domestic/stock/464280/total"" target=""_blank"">Naver</a>"
012790,신일제약,62.328566022062425,50.0,80.09969454190316,99.66971145912592,46.73342481348088,,"<a href=""https://m.stock.naver.com/domestic/stock/012790/total"" target=""_blank"">Naver</a>"
207760,미스터블루,62.30388248086567,85.24137832766925,0.0,70.30314471188584,82.57482026151072,,"<a href=""https://m.stock.naver.com/domestic/stock/207760/total"" target=""_blank"">Naver</a>"
060570,드림어스컴퍼니,62.2880080274318,76.4182141491944,18.556295393315335,72.07687284562036,91.80636810048576,,"<a href=""https://m.stock.naver.com/domestic/stock/060570/total"" target=""_blank"">Naver</a>"
086390,유니테스트,62.252342021406776,88.08476540964894,0.0,70.55372573339855,46.92220404555109,,"<a href=""https://m.stock.naver.com/domestic/stock/086390/total"" target=""_blank"">Naver</a>"
189690,포시에스,62.229681861133564,50.0,74.3732185351797,99.85577143381167,73.0160016791494,,"<a href=""https://m.stock.naver.com/domestic/stock/189690/total"" target=""_blank"">Naver</a>"
205500,넥써쓰,62.22395034283916,83.33333333333333,0.0,95.23157620478298,54.01585444721731,,"<a href=""https://m.stock.naver.com/domestic/stock/205500/total"" target=""_blank"">Naver</a>"
058610,에스피지,62.17574299778256,61.59641003117306,52.9843134864526,92.96939968461767,53.49757278007601,,"<a href=""https://m.stock.naver.com/domestic/stock/058610/total"" target=""_blank"">Naver</a>"
205100,엑셈,62.1554055015041,49.17070174614412,76.44035312830529,99.80217026895559,71.25358289691499,,"<a href=""https://m.stock.naver.com/domestic/stock/205100/total"" target=""_blank"">Naver</a>"
078600,대주전자재료,62.0802498256239,55.51143762726565,81.9032615579454,57.18289388904972,51.58564941746397,,"<a href=""https://m.stock.naver.com/domestic/stock/078600/total"" target=""_blank"">Naver</a>"
072770,율호,62.05983401966379,80.479285500935,11.86995020951563,66.60390301997424,82.88769729452915,,"<a href=""https://m.stock.naver.com/domestic/stock/072770/total"" target=""_blank"">Naver</a>"
086890,이수앱지스,62.05796626623658,50.0,89.54561263948968,81.68826128687036,30.05473955354257,,"<a href=""https://m.stock.naver.com/domestic/stock/086890/total"" target=""_blank"">Naver</a>"
347890,엠투아이,62.00879842480678,50.0,78.8838605984876,99.8279554224399,46.100754658817614,,"<a href=""https://m.stock.naver.com/domestic/stock/347890/total"" target=""_blank"">Naver</a>"
011370,서한,61.98920738325725,66.66637697612983,51.82394594789944,69.45572554585817,41.75644312037366,,"<a href=""https://m.stock.naver.com/domestic/stock/011370/total"" target=""_blank"">Naver</a>"
084110,휴온스글로벌,61.95216196136023,53.2627864867736,68.52304823963095,93.26295359925139,70.74865298926395,,"<a href=""https://m.stock.naver.com/domestic/stock/084110/total"" target=""_blank"">Naver</a>"
021080,에이티넘인베스트,61.86249136012731,50.0,83.13418080641664,98.86299238977419,23.852938390914645,,"<a href=""https://m.stock.naver.com/domestic/stock/021080/total"" target=""_blank"">Naver</a>"
208860,엔지스테크널러지,61.84786378360615,50.0,80.02400419871097,88.14028745029057,60.55667977798707,,"<a href=""https://m.stock.naver.com/domestic/stock/208860/total"" target=""_blank"">Naver</a>"
101240,씨큐브,61.83595652910688,50.0,80.23879496109919,96.03531347845178,43.45452881973809,,"<a href=""https://m.stock.naver.com/domestic/stock/101240/total"" target=""_blank"">Naver</a>"
479960,위너스,61.773655971960544,50.0,71.56327257581245,98.5474850516543,80.56178645683995,,"<a href=""https://m.stock.naver.com/domestic/stock/479960/total"" target=""_blank"">Naver</a>"
037350,성도이엔지,61.72303428843567,60.326285805426515,51.74558535187364,80.62768248664969,90.56196437092753,,"<a href=""https://m.stock.naver.com/domestic/stock/037350/total"" target=""_blank"">Naver</a>"
222080,씨아이에스,61.70591919501359,51.39145002462206,74.22758103909405,98.10032385121042,50.08243070691613,,"<a href=""https://m.stock.naver.com/domestic/stock/222080/total"" target=""_blank"">Naver</a>"
307930,컴퍼니케이,61.68836255012462,50.0,82.80329174973242,99.87539612691516,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/307930/total"" target=""_blank"">Naver</a>"
036560,KZ정밀,61.66375355167082,50.0,78.91639336773922,99.3673405975373,39.95842299964574,,"<a href=""https://m.stock.naver.com/domestic/stock/036560/total"" target=""_blank"">Naver</a>"
080580,오킨스전자,61.65682591232873,81.14606998749291,22.127065780800113,41.47341695206292,65.80151558853329,,"<a href=""https://m.stock.naver.com/domestic/stock/080580/total"" target=""_blank"">Naver</a>"
053580,웹케시,61.59922466836156,49.57937094758466,72.26155653100652,98.63076496045394,78.4627294202749,,"<a href=""https://m.stock.naver.com/domestic/stock/053580/total"" target=""_blank"">Naver</a>"
007680,대원,61.55520267507599,66.66666666666667,43.65431759967206,75.48293899776816,61.86658750762314,,"<a href=""https://m.stock.naver.com/domestic/stock/007680/total"" target=""_blank"">Naver</a>"
086450,동국제약,61.551646123712395,54.163498909871386,67.02216574014263,95.19867889302222,55.56274906903364,,"<a href=""https://m.stock.naver.com/domestic/stock/086450/total"" target=""_blank"">Naver</a>"
109080,옵티시스,61.52445075195128,50.0,77.73218270999831,98.36565435245272,45.09679278412854,,"<a href=""https://m.stock.naver.com/domestic/stock/109080/total"" target=""_blank"">Naver</a>"
085810,알티캐스트,61.509150526693816,90.00298115252093,0.0,64.28556046477577,21.576115774073557,,"<a href=""https://m.stock.naver.com/domestic/stock/085810/total"" target=""_blank"">Naver</a>"
011320,유니크,61.50465163602139,61.57066962700535,51.016800006105406,75.44645985266462,85.2680774605073,,"<a href=""https://m.stock.naver.com/domestic/stock/011320/total"" target=""_blank"">Naver</a>"
131220,대한과학,61.49806545029426,56.23149313888305,59.70914619629486,99.29441492134293,58.04883051512846,,"<a href=""https://m.stock.naver.com/domestic/stock/131220/total"" target=""_blank"">Naver</a>"
013720,THE CUBE&,61.47930137977699,62.917071705963814,59.19788248465286,66.71217636935441,45.167401962001016,,"<a href=""https://m.stock.naver.com/domestic/stock/013720/total"" target=""_blank"">Naver</a>"
452300,캡스톤파트너스,61.366384483965184,50.0,80.82268350550189,98.57173354103409,26.070805069726127,,"<a href=""https://m.stock.naver.com/domestic/stock/452300/total"" target=""_blank"">Naver</a>"
039010,현대에이치티,61.26691083263484,50.0,68.81934205465457,98.09515458259929,85.05119721422545,,"<a href=""https://m.stock.naver.com/domestic/stock/039010/total"" target=""_blank"">Naver</a>"
347700,스피어,61.26290379579869,83.33333333333333,0.0,89.4785337468541,46.30100842226583,,"<a href=""https://m.stock.naver.com/domestic/stock/347700/total"" target=""_blank"">Naver</a>"
131030,옵투스제약,61.23913294834662,50.0,70.88580206981625,99.60398496334597,71.14567869115926,,"<a href=""https://m.stock.naver.com/domestic/stock/131030/total"" target=""_blank"">Naver</a>"
014970,삼륭물산,61.15057252001329,72.51594442837431,25.233270015178093,74.43971030577411,77.77434657233543,,"<a href=""https://m.stock.naver.com/domestic/stock/014970/total"" target=""_blank"">Naver</a>"
177900,쓰리에이로직스,60.996082597664405,50.0,84.55694150680613,82.37424237881874,32.38845966161986,,"<a href=""https://m.stock.naver.com/domestic/stock/177900/total"" target=""_blank"">Naver</a>"
258830,세종메디칼,60.93465352559445,77.88748955367355,19.42081541605449,68.4556994427621,50.02771990200972,,"<a href=""https://m.stock.naver.com/domestic/stock/258830/total"" target=""_blank"">Naver</a>"
214430,아이쓰리시스템,60.93361554089688,50.0,77.52723218802856,98.70228367536491,33.631582527064964,,"<a href=""https://m.stock.naver.com/domestic/stock/214430/total"" target=""_blank"">Naver</a>"
459100,위츠,60.9163367539561,66.66666666666667,44.14870617472476,58.27506493668555,81.03307433212707,,"<a href=""https://m.stock.naver.com/domestic/stock/459100/total"" target=""_blank"">Naver</a>"
304840,피플바이오,60.91485443702294,68.35600357346505,66.66666666666667,23.29699719832292,18.097718128899206,,"<a href=""https://m.stock.naver.com/domestic/stock/304840/total"" target=""_blank"">Naver</a>"
025440,DH오토웨어,60.90044563827735,65.32789152712105,37.71666352738471,78.11242044874345,89.26605590568384,,"<a href=""https://m.stock.naver.com/domestic/stock/025440/total"" target=""_blank"">Naver</a>"
002230,피에스텍,60.88058012767811,60.42295450817611,54.92462648901926,74.01157749726335,69.88986101582582,,"<a href=""https://m.stock.naver.com/domestic/stock/002230/total"" target=""_blank"">Naver</a>"
333050,모코엠시스,60.858385609285804,50.0,67.87679464676899,98.92201953852144,79.93969987482822,,"<a href=""https://m.stock.naver.com/domestic/stock/333050/total"" target=""_blank"">Naver</a>"
142210,유니트론텍,60.83679424057321,56.32737156524757,61.903570322224255,72.96659368550957,85.35638704635302,,"<a href=""https://m.stock.naver.com/domestic/stock/142210/total"" target=""_blank"">Naver</a>"
230240,에치에프알,60.81137672317763,78.54704976354348,7.156993515245106,91.38947613357028,55.09901745766454,,"<a href=""https://m.stock.naver.com/domestic/stock/230240/total"" target=""_blank"">Naver</a>"
413640,비아이매트릭스,60.775960436241014,50.0,69.28114882011326,100.0,69.11346462425394,,"<a href=""https://m.stock.naver.com/domestic/stock/413640/total"" target=""_blank"">Naver</a>"
032940,원익,60.76875450684419,51.79811937879817,74.24842319296236,77.90807515102783,66.73939132443826,,"<a href=""https://m.stock.naver.com/domestic/stock/032940/total"" target=""_blank"">Naver</a>"
115530,씨엔플러스,60.73043397709701,78.63334061520895,21.65861824246512,41.09643900639138,80.52262293432446,,"<a href=""https://m.stock.naver.com/domestic/stock/115530/total"" target=""_blank"">Naver</a>"
017510,세명전기,60.71195557246801,50.0,82.96019019384018,80.54952729813404,38.33910588389123,,"<a href=""https://m.stock.naver.com/domestic/stock/017510/total"" target=""_blank"">Naver</a>"
024810,이화전기,60.641869928916655,74.0615256054574,27.073434188376098,74.19932131982536,40.33327773131299,,"<a href=""https://m.stock.naver.com/domestic/stock/024810/total"" target=""_blank"">Naver</a>"
115500,케이씨에스,60.61660015248208,50.0,65.0025666195516,99.03870600353497,89.24175794481363,,"<a href=""https://m.stock.naver.com/domestic/stock/115500/total"" target=""_blank"">Naver</a>"
900070,글로벌에스엠,60.61258077948556,59.695717189516934,50.04211258628708,88.0045808168336,69.68328475040533,,"<a href=""https://m.stock.naver.com/domestic/stock/900070/total"" target=""_blank"">Naver</a>"
134060,이퓨쳐,60.598030281470784,50.0,75.52288153171644,99.5269212610157,35.29235544880204,,"<a href=""https://m.stock.naver.com/domestic/stock/134060/total"" target=""_blank"">Naver</a>"
451250,삐아,60.49171161783676,57.455511641775274,52.64086227680021,99.37120578857326,58.42136969428438,,"<a href=""https://m.stock.naver.com/domestic/stock/451250/total"" target=""_blank"">Naver</a>"
021650,한국큐빅,60.47472203948864,53.78245069722277,59.35560350489846,91.39199896854632,84.54301696151464,,"<a href=""https://m.stock.naver.com/domestic/stock/021650/total"" target=""_blank"">Naver</a>"
227610,아우딘퓨쳐스,60.40957057863185,83.86793879264793,7.260817026681498,56.212309741701034,53.04744144405216,,"<a href=""https://m.stock.naver.com/domestic/stock/227610/total"" target=""_blank"">Naver</a>"
083660,CSA 코스믹,60.40939909864407,81.69246556963479,4.322083910508508,65.19860317122969,75.87076924226216,,"<a href=""https://m.stock.naver.com/domestic/stock/083660/total"" target=""_blank"">Naver</a>"
010470,오리콤,60.38681367837919,52.83835076388414,59.227505700530905,94.87705783240841,87.78442023350277,,"<a href=""https://m.stock.naver.com/domestic/stock/010470/total"" target=""_blank"">Naver</a>"
072020,중앙백신,60.35726955068054,50.0,73.36418819420813,99.53286194891709,41.258726144736094,,"<a href=""https://m.stock.naver.com/domestic/stock/072020/total"" target=""_blank"">Naver</a>"
212560,네오오토,60.29621591895279,50.0,68.09231788527978,88.93738437247671,87.58796020770347,,"<a href=""https://m.stock.naver.com/domestic/stock/212560/total"" target=""_blank"">Naver</a>"
067730,로지시스,60.26948933040704,50.0,64.0731939853437,97.27432906318069,90.47515855506083,,"<a href=""https://m.stock.naver.com/domestic/stock/067730/total"" target=""_blank"">Naver</a>"
049430,코메론,60.24401804147929,43.9514412068904,89.91777529309208,92.39254944526994,43.0890909909007,,"<a href=""https://m.stock.naver.com/domestic/stock/049430/total"" target=""_blank"">Naver</a>"
376180,피코그램,60.2075865008683,50.0,81.88221738158788,69.415872339616,55.908898430194675,,"<a href=""https://m.stock.naver.com/domestic/stock/376180/total"" target=""_blank"">Naver</a>"
131180,딜리,60.20274000805067,50.0,67.05479426390188,99.6612733861525,69.4582820691989,,"<a href=""https://m.stock.naver.com/domestic/stock/131180/total"" target=""_blank"">Naver</a>"
097870,효성오앤비,60.18281289297232,50.0,74.95004334367,97.99676706922024,32.91250700265582,,"<a href=""https://m.stock.naver.com/domestic/stock/097870/total"" target=""_blank"">Naver</a>"
149950,아바텍,60.11842393204875,50.0,64.99890194954521,99.8370667398591,77.69983541353079,,"<a href=""https://m.stock.naver.com/domestic/stock/149950/total"" target=""_blank"">Naver</a>"
120240,대정화금,60.090995430194766,50.0,66.77379426271669,98.15572457832732,71.63948813365722,,"<a href=""https://m.stock.naver.com/domestic/stock/120240/total"" target=""_blank"">Naver</a>"
037030,파워넷,60.08579289924154,60.56774226407092,48.10962391951156,78.82309750855995,76.70863620130203,,"<a href=""https://m.stock.naver.com/domestic/stock/037030/total"" target=""_blank"">Naver</a>"
330730,스톤브릿지벤처스,60.083834775249166,50.0,76.4186194772765,99.79179905930044,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/330730/total"" target=""_blank"">Naver</a>"
019010,베뉴지,59.95673847775494,58.958829110129194,58.89965656814787,58.56526869640457,80.0,,"<a href=""https://m.stock.naver.com/domestic/stock/019010/total"" target=""_blank"">Naver</a>"
188040,바이오포트,59.951254237715396,50.0,66.57884219069756,88.53321182111671,89.06445015858664,,"<a href=""https://m.stock.naver.com/domestic/stock/188040/total"" target=""_blank"">Naver</a>"
381620,제닉스,59.92523930723078,50.0,68.27182776529399,98.61457238479412,59.916502548557375,,"<a href=""https://m.stock.naver.com/domestic/stock/381620/total"" target=""_blank"">Naver</a>"
289080,SV인베스트먼트,59.92473063591249,50.0,77.438825475702,89.93406484843752,31.432355642864707,,"<a href=""https://m.stock.naver.com/domestic/stock/289080/total"" target=""_blank"">Naver</a>"
356680,엑스게이트,59.83226135059223,50.0,67.86502225612541,97.58942391560595,62.14126790000556,,"<a href=""https://m.stock.naver.com/domestic/stock/356680/total"" target=""_blank"">Naver</a>"
039740,한국정보공학,59.762688076805105,60.64423388247354,48.65114685372426,67.41577879596386,89.43566308587049,,"<a href=""https://m.stock.naver.com/domestic/stock/039740/total"" target=""_blank"">Naver</a>"
420570,제이투케이바이오,59.73474674960566,47.277720102088836,69.13481464335382,99.60072740402404,82.48676574223015,,"<a href=""https://m.stock.naver.com/domestic/stock/420570/total"" target=""_blank"">Naver</a>"
440290,HB인베스트먼트,59.71032829686253,50.0,86.91098155697392,69.82582907619047,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/440290/total"" target=""_blank"">Naver</a>"
171010,램테크놀러지,59.696559334168164,77.34280321337917,19.370541288301585,59.8229657567712,49.31891016776302,,"<a href=""https://m.stock.naver.com/domestic/stock/171010/total"" target=""_blank"">Naver</a>"
310200,애니플러스,59.66422380305606,45.71756173984983,81.72341486223593,75.61295512770216,84.83075061633934,,"<a href=""https://m.stock.naver.com/domestic/stock/310200/total"" target=""_blank"">Naver</a>"
123010,아이윈플러스,59.644921427133866,82.57867559588986,0.0,65.48893403918504,70.97645331362882,,"<a href=""https://m.stock.naver.com/domestic/stock/123010/total"" target=""_blank"">Naver</a>"
226590,엠디바이스,59.62966275755782,50.0,69.32983963595642,90.52851922165226,64.88701852806975,,"<a href=""https://m.stock.naver.com/domestic/stock/226590/total"" target=""_blank"">Naver</a>"
365330,에스와이스틸텍,59.60613216171026,50.0,64.44141937452439,95.05635547788353,79.80283540581621,,"<a href=""https://m.stock.naver.com/domestic/stock/365330/total"" target=""_blank"">Naver</a>"
446540,메가터치,59.59196604960309,50.0,67.78075766587058,93.00612614867808,66.92328036535274,,"<a href=""https://m.stock.naver.com/domestic/stock/446540/total"" target=""_blank"">Naver</a>"
103230,에스앤더블류,59.587609089641106,50.0,68.63094248725729,95.01749899667695,58.56247136318178,,"<a href=""https://m.stock.naver.com/domestic/stock/103230/total"" target=""_blank"">Naver</a>"
051360,토비스,59.57556284220863,47.84668770221142,77.19454623611615,78.34774217149752,74.68278889405974,,"<a href=""https://m.stock.naver.com/domestic/stock/051360/total"" target=""_blank"">Naver</a>"
014620,성광벤드,59.46668902691388,46.56614229926762,79.03098734588845,99.78192380792564,35.82128860177276,,"<a href=""https://m.stock.naver.com/domestic/stock/014620/total"" target=""_blank"">Naver</a>"
002290,삼일기업공사,59.43954091922165,50.0,59.55103964760042,99.17092950680774,92.69376113281544,,"<a href=""https://m.stock.naver.com/domestic/stock/002290/total"" target=""_blank"">Naver</a>"
032980,바이온,59.41053944190024,84.72468967843697,4.401799722926092,36.146348765224715,77.21281655168126,,"<a href=""https://m.stock.naver.com/domestic/stock/032980/total"" target=""_blank"">Naver</a>"
482630,삼양엔씨켐,59.30738260657946,50.0,69.6700172467079,88.86974599287203,60.058073912305616,,"<a href=""https://m.stock.naver.com/domestic/stock/482630/total"" target=""_blank"">Naver</a>"
046310,백금T&A,59.299186963532804,45.083282330088956,75.28714431281986,98.00914944181879,72.5303308618515,,"<a href=""https://m.stock.naver.com/domestic/stock/046310/total"" target=""_blank"">Naver</a>"
079940,가비아,59.29226143006426,48.036824219396244,70.26079433226792,88.06694458271694,81.9654771417568,,"<a href=""https://m.stock.naver.com/domestic/stock/079940/total"" target=""_blank"">Naver</a>"
327260,RF머트리얼즈,59.28456117832276,77.33378757314988,12.296739153062367,72.81514774918844,50.5717814249679,,"<a href=""https://m.stock.naver.com/domestic/stock/327260/total"" target=""_blank"">Naver</a>"
054670,대한뉴팜,59.24402820421304,50.0,69.71107208121576,89.05548430136787,58.214235075446084,,"<a href=""https://m.stock.naver.com/domestic/stock/054670/total"" target=""_blank"">Naver</a>"
073540,에프알텍,59.21738131636494,66.66666666666667,33.333333333333336,91.3402381640506,35.00048333253095,,"<a href=""https://m.stock.naver.com/domestic/stock/073540/total"" target=""_blank"">Naver</a>"
079170,한창산업,59.21225205878956,50.0,67.74927531180379,91.72704373321947,62.04457715033334,,"<a href=""https://m.stock.naver.com/domestic/stock/079170/total"" target=""_blank"">Naver</a>"
