Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
232140,와이씨,53.40502201323929,50.0,55.24744735596877,75.67131857901069,40.52056632692057,,"<a href=""https://m.stock.naver.com/domestic/stock/232140/total"" target=""_blank"">Naver</a>"
035290,골드앤에스,53.39368843445185,50.0,41.82773409501681,99.2578221242457,60.2194539654616,,"<a href=""https://m.stock.naver.com/domestic/stock/035290/total"" target=""_blank"">Naver</a>"
012700,리드코프,53.365039604846736,50.0,50.1014941824458,68.08350015281547,80.62632087907475,,"<a href=""https://m.stock.naver.com/domestic/stock/012700/total"" target=""_blank"">Naver</a>"
054300,팬스타엔터프라이즈,53.33495624860271,50.0,53.64429066837329,65.69044804045356,67.09677554928066,,"<a href=""https://m.stock.naver.com/domestic/stock/054300/total"" target=""_blank"">Naver</a>"
142280,녹십자엠에스,53.31863073158428,50.0,53.8843248331209,60.36388644043848,76.22321758520421,,"<a href=""https://m.stock.naver.com/domestic/stock/142280/total"" target=""_blank"">Naver</a>"
115570,스타플렉스,53.28609844696417,50.0,53.512252432247884,69.67962393701661,58.8014589040107,,"<a href=""https://m.stock.naver.com/domestic/stock/115570/total"" target=""_blank"">Naver</a>"
263810,상신전자,53.231631349013036,50.0,49.10184466054354,71.9130082386724,75.29738720019813,,"<a href=""https://m.stock.naver.com/domestic/stock/263810/total"" target=""_blank"">Naver</a>"
021320,KCC건설,53.228403650169696,50.0,47.69334375471207,70.5999385410076,84.90147714781848,,"<a href=""https://m.stock.naver.com/domestic/stock/021320/total"" target=""_blank"">Naver</a>"
362320,청담글로벌,53.22080520006744,50.0,46.180495827148455,80.89429321961833,71.72503842636965,,"<a href=""https://m.stock.naver.com/domestic/stock/362320/total"" target=""_blank"">Naver</a>"
046070,코다코,53.20963520688416,50.0,65.00536277957258,27.5,84.16589023982026,,"<a href=""https://m.stock.naver.com/domestic/stock/046070/total"" target=""_blank"">Naver</a>"
196490,디에이테크놀로지,53.20364915670191,50.0,50.0,71.03817745105611,71.99662823192578,,"<a href=""https://m.stock.naver.com/domestic/stock/196490/total"" target=""_blank"">Naver</a>"
039310,세중,53.19523001036182,50.0,48.499590406612036,74.62846811237108,72.14971194943406,,"<a href=""https://m.stock.naver.com/domestic/stock/039310/total"" target=""_blank"">Naver</a>"
064820,케이프,53.15234794839276,50.0,58.73322355215174,47.53210758316497,74.31662604076654,,"<a href=""https://m.stock.naver.com/domestic/stock/064820/total"" target=""_blank"">Naver</a>"
045510,정원엔시스,53.128731052532075,50.0,43.52262369686927,79.53795389288878,85.88559478051765,,"<a href=""https://m.stock.naver.com/domestic/stock/045510/total"" target=""_blank"">Naver</a>"
046940,우원개발,53.12829672034461,50.0,41.92399246582222,82.41600600010398,88.11396007757304,,"<a href=""https://m.stock.naver.com/domestic/stock/046940/total"" target=""_blank"">Naver</a>"
087260,모바일어플라이언스,53.0897590429243,50.0,49.295597845760085,71.31199584641897,72.69319993684756,,"<a href=""https://m.stock.naver.com/domestic/stock/087260/total"" target=""_blank"">Naver</a>"
014190,원익큐브,53.075770427271806,50.0,44.83447196548669,76.36822736275312,84.6065939924963,,"<a href=""https://m.stock.naver.com/domestic/stock/014190/total"" target=""_blank"">Naver</a>"
391710,코닉오토메이션,53.069658388415334,50.0,46.15512035478963,73.36727047725294,83.88302503985265,,"<a href=""https://m.stock.naver.com/domestic/stock/391710/total"" target=""_blank"">Naver</a>"
065450,빅텍,53.05077199398055,50.0,55.333719072701115,60.6014446169791,63.14395528214712,,"<a href=""https://m.stock.naver.com/domestic/stock/065450/total"" target=""_blank"">Naver</a>"
033320,제이씨현시스템,53.05016973302267,50.0,44.15736670711667,75.75695318124036,88.70265476238927,,"<a href=""https://m.stock.naver.com/domestic/stock/033320/total"" target=""_blank"">Naver</a>"
012860,모베이스전자,53.00073744548653,50.0,52.98864445068663,59.33443585133524,76.40265495362692,,"<a href=""https://m.stock.naver.com/domestic/stock/012860/total"" target=""_blank"">Naver</a>"
402490,그린리소스,53.00040165531245,50.0,63.37149764638223,52.2759969029577,38.59855106842251,,"<a href=""https://m.stock.naver.com/domestic/stock/402490/total"" target=""_blank"">Naver</a>"
081150,티플랙스,52.991766316043716,50.0,43.9354627827016,88.41572386297227,63.326564681421814,,"<a href=""https://m.stock.naver.com/domestic/stock/081150/total"" target=""_blank"">Naver</a>"
101360,에코앤드림,52.98785976386223,50.0,60.15109348024771,57.745061918998914,43.5116040380083,,"<a href=""https://m.stock.naver.com/domestic/stock/101360/total"" target=""_blank"">Naver</a>"
060560,HC홈센타,52.983576935344956,50.0,47.58118529757053,70.21088105596242,81.34385010712164,,"<a href=""https://m.stock.naver.com/domestic/stock/060560/total"" target=""_blank"">Naver</a>"
290740,액트로,52.965269916876615,50.0,44.192996701796496,72.19453583379307,93.95134316096375,,"<a href=""https://m.stock.naver.com/domestic/stock/290740/total"" target=""_blank"">Naver</a>"
033290,코웰패션,52.96038342125886,50.0,51.905070284750344,55.33083351625054,89.02064996892452,,"<a href=""https://m.stock.naver.com/domestic/stock/033290/total"" target=""_blank"">Naver</a>"
006620,동구바이오제약,52.9454731007687,50.0,47.910638372824394,74.73015515055461,69.89595985014276,,"<a href=""https://m.stock.naver.com/domestic/stock/006620/total"" target=""_blank"">Naver</a>"
118990,모트렉스,52.94003585100301,50.0,58.386034624328175,51.852247872752706,63.16604815291401,,"<a href=""https://m.stock.naver.com/domestic/stock/118990/total"" target=""_blank"">Naver</a>"
290120,DH오토리드,52.917940883599044,50.0,49.44399739246061,66.85804649463628,77.42273772040534,,"<a href=""https://m.stock.naver.com/domestic/stock/290120/total"" target=""_blank"">Naver</a>"
122990,와이솔,52.91306869722058,50.0,46.58464244590064,74.63786872748385,76.06242425994074,,"<a href=""https://m.stock.naver.com/domestic/stock/122990/total"" target=""_blank"">Naver</a>"
101680,한국정밀기계,52.8775441254227,50.0,49.60653846772906,79.57302054365098,50.37214908250678,,"<a href=""https://m.stock.naver.com/domestic/stock/101680/total"" target=""_blank"">Naver</a>"
019570,플루토스,52.84447396331611,50.0,47.30255988868487,99.32329086273823,21.73009809742135,,"<a href=""https://m.stock.naver.com/domestic/stock/019570/total"" target=""_blank"">Naver</a>"
053050,지에스이,52.83285439482072,50.0,49.59968824130352,62.98065097281825,82.6973447442603,,"<a href=""https://m.stock.naver.com/domestic/stock/053050/total"" target=""_blank"">Naver</a>"
189860,서전기전,52.806490950709836,50.0,46.404012650154506,73.20111909645652,77.70751757051116,,"<a href=""https://m.stock.naver.com/domestic/stock/189860/total"" target=""_blank"">Naver</a>"
162300,신스틸,52.7860824303805,50.0,52.70195841613523,54.97122017992707,82.2694161670798,,"<a href=""https://m.stock.naver.com/domestic/stock/162300/total"" target=""_blank"">Naver</a>"
032620,유비케어,52.755800802342755,50.0,37.739509821165036,89.42028836542154,87.57789021018677,,"<a href=""https://m.stock.naver.com/domestic/stock/032620/total"" target=""_blank"">Naver</a>"
137950,제이씨케미칼,52.746003772708974,50.0,48.26591418623792,64.5184272126188,84.55365009775214,,"<a href=""https://m.stock.naver.com/domestic/stock/137950/total"" target=""_blank"">Naver</a>"
290090,트윔,52.742182521923624,50.0,50.99118197883394,74.76780923515265,50.35212207399745,,"<a href=""https://m.stock.naver.com/domestic/stock/290090/total"" target=""_blank"">Naver</a>"
225590,패션플랫폼,52.727485592472135,50.0,44.31474240214941,89.99214653937642,52.991706759942694,,"<a href=""https://m.stock.naver.com/domestic/stock/225590/total"" target=""_blank"">Naver</a>"
163730,핑거,52.67011357922536,50.0,42.61803237525883,74.19412771489152,91.92385427842986,,"<a href=""https://m.stock.naver.com/domestic/stock/163730/total"" target=""_blank"">Naver</a>"
488060,유진스팩11호,52.65612440094127,50.0,40.30862784106977,99.46161220626766,,,"<a href=""https://m.stock.naver.com/domestic/stock/488060/total"" target=""_blank"">Naver</a>"
065350,신성델타테크,52.617004012702125,50.0,46.29056169146899,69.77334897167793,81.34057385334181,,"<a href=""https://m.stock.naver.com/domestic/stock/065350/total"" target=""_blank"">Naver</a>"
080420,모다이노칩,52.57697695371705,50.0,57.06395857182262,55.20118908907973,55.81736803706839,,"<a href=""https://m.stock.naver.com/domestic/stock/080420/total"" target=""_blank"">Naver</a>"
353190,휴럼,52.56591068949153,50.0,46.75108019638393,69.02651492752173,79.50978295286741,,"<a href=""https://m.stock.naver.com/domestic/stock/353190/total"" target=""_blank"">Naver</a>"
066590,우수AMS,52.55518180755546,50.0,52.82054065041083,46.13045338351495,94.74002613202518,,"<a href=""https://m.stock.naver.com/domestic/stock/066590/total"" target=""_blank"">Naver</a>"
299170,더블유에스아이,52.54312862836342,50.0,55.821388205698135,56.617094259944786,58.521443018888206,,"<a href=""https://m.stock.naver.com/domestic/stock/299170/total"" target=""_blank"">Naver</a>"
243840,신흥에스이씨,52.52232626525336,50.0,55.089406543296036,48.912922649823464,77.17364728894013,,"<a href=""https://m.stock.naver.com/domestic/stock/243840/total"" target=""_blank"">Naver</a>"
069410,엔텔스,52.490442751101135,50.0,44.80139946365686,74.43164853864396,76.93856062645055,,"<a href=""https://m.stock.naver.com/domestic/stock/069410/total"" target=""_blank"">Naver</a>"
159580,제로투세븐,52.47310177840524,50.0,43.77233000510179,89.17732174286847,52.24574205685879,,"<a href=""https://m.stock.naver.com/domestic/stock/159580/total"" target=""_blank"">Naver</a>"
352700,씨앤투스,52.47050263990388,50.0,46.26658294670045,74.86728923423964,68.34255959609595,,"<a href=""https://m.stock.naver.com/domestic/stock/352700/total"" target=""_blank"">Naver</a>"
051500,CJ프레시웨이,52.46858278915903,50.0,50.504747425221474,51.31930887455632,94.20930090796058,,"<a href=""https://m.stock.naver.com/domestic/stock/051500/total"" target=""_blank"">Naver</a>"
352940,인바이오,52.46518900413177,50.0,45.50963301111812,93.72271370741056,34.3101876122236,,"<a href=""https://m.stock.naver.com/domestic/stock/352940/total"" target=""_blank"">Naver</a>"
047310,파워로직스,52.44628486886954,50.0,46.48256798529678,64.93808284039811,86.63669177011056,,"<a href=""https://m.stock.naver.com/domestic/stock/047310/total"" target=""_blank"">Naver</a>"
389650,넥스트바이오메디컬,52.39204995712629,50.0,52.988685490132184,74.244711982719,34.408147726426826,,"<a href=""https://m.stock.naver.com/domestic/stock/389650/total"" target=""_blank"">Naver</a>"
282880,코윈테크,52.38456984838714,50.0,50.643104569249,72.56079880624341,49.354276509010916,,"<a href=""https://m.stock.naver.com/domestic/stock/282880/total"" target=""_blank"">Naver</a>"
435570,에르코스,52.37630826332766,50.0,54.27910969746099,48.27524350559948,79.58012976804923,,"<a href=""https://m.stock.naver.com/domestic/stock/435570/total"" target=""_blank"">Naver</a>"
035810,이지홀딩스,52.37287509597029,50.0,47.9115855799738,61.04360629156117,85.81236143641426,,"<a href=""https://m.stock.naver.com/domestic/stock/035810/total"" target=""_blank"">Naver</a>"
019210,와이지-원,52.36243622747054,50.0,57.36091692713534,60.16332363246241,40.11749264880912,,"<a href=""https://m.stock.naver.com/domestic/stock/019210/total"" target=""_blank"">Naver</a>"
027050,코리아나,52.34275530073032,50.0,42.55201229308616,82.01403844819237,70.06696765279068,,"<a href=""https://m.stock.naver.com/domestic/stock/027050/total"" target=""_blank"">Naver</a>"
080530,코디,52.29597976119391,50.0,44.38067860128004,70.34959402409405,83.31701416928999,,"<a href=""https://m.stock.naver.com/domestic/stock/080530/total"" target=""_blank"">Naver</a>"
024840,KBI메탈,52.2421348563752,50.0,44.019850139091886,67.399761861583,89.94392270887852,,"<a href=""https://m.stock.naver.com/domestic/stock/024840/total"" target=""_blank"">Naver</a>"
033540,파라텍,52.183417509716584,50.0,43.67077196335904,71.36888567797124,82.57671902159406,,"<a href=""https://m.stock.naver.com/domestic/stock/033540/total"" target=""_blank"">Naver</a>"
027710,팜스토리,52.15738843235991,50.0,52.99308604224309,47.09264892319395,83.99704058959492,,"<a href=""https://m.stock.naver.com/domestic/stock/027710/total"" target=""_blank"">Naver</a>"
304840,피플바이오,52.1522683597553,50.0,66.66666666666667,46.16919774792789,17.37363836591662,,"<a href=""https://m.stock.naver.com/domestic/stock/304840/total"" target=""_blank"">Naver</a>"
013310,아진산업,52.14608352475288,50.0,52.55952929393001,48.81798097133813,82.48806208273122,,"<a href=""https://m.stock.naver.com/domestic/stock/013310/total"" target=""_blank"">Naver</a>"
191420,테고사이언스,52.123810310831196,50.0,53.34061420004986,74.85776695049448,26.057601315385654,,"<a href=""https://m.stock.naver.com/domestic/stock/191420/total"" target=""_blank"">Naver</a>"
032280,삼일,52.11038870168153,50.0,45.6773542873653,63.04995814618877,87.72108630442662,,"<a href=""https://m.stock.naver.com/domestic/stock/032280/total"" target=""_blank"">Naver</a>"
464680,KB제27호스팩,52.07710410927443,50.0,48.048893085346265,74.61025632474141,,,"<a href=""https://m.stock.naver.com/domestic/stock/464680/total"" target=""_blank"">Naver</a>"
122870,와이지엔터테인먼트,52.034413273535534,50.0,42.212486968748244,74.13416335863059,81.35750390970824,,"<a href=""https://m.stock.naver.com/domestic/stock/122870/total"" target=""_blank"">Naver</a>"
036090,위지트,52.03004762244587,50.0,44.93424415458775,73.48409891427428,68.96153384743002,,"<a href=""https://m.stock.naver.com/domestic/stock/036090/total"" target=""_blank"">Naver</a>"
067570,엔브이에이치코리아,52.00411030382467,50.0,50.96039035284289,49.72978780976585,85.8206786927473,,"<a href=""https://m.stock.naver.com/domestic/stock/067570/total"" target=""_blank"">Naver</a>"
449020,유안타제13호스팩,51.95863510739967,50.0,47.530151507162664,74.7816547523902,,,"<a href=""https://m.stock.naver.com/domestic/stock/449020/total"" target=""_blank"">Naver</a>"
090360,로보스타,51.92013882948607,50.0,45.478727283452656,74.4399854424735,62.12916928751109,,"<a href=""https://m.stock.naver.com/domestic/stock/090360/total"" target=""_blank"">Naver</a>"
469880,하나30호스팩,51.90487335218843,50.0,47.4220598689005,74.54114717353885,,,"<a href=""https://m.stock.naver.com/domestic/stock/469880/total"" target=""_blank"">Naver</a>"
448740,삼성스팩8호,51.87590939852319,50.0,47.22638331430229,74.75518100021449,,,"<a href=""https://m.stock.naver.com/domestic/stock/448740/total"" target=""_blank"">Naver</a>"
100660,서암기계공업,51.86364173884917,50.0,37.62160569269232,99.57538367538393,50.014038962753844,,"<a href=""https://m.stock.naver.com/domestic/stock/100660/total"" target=""_blank"">Naver</a>"
444920,유안타제11호스팩,51.84372590390159,50.0,47.15712301571996,74.62258854776519,,,"<a href=""https://m.stock.naver.com/domestic/stock/444920/total"" target=""_blank"">Naver</a>"
093380,풍강,51.83778227692234,50.0,36.48749209451284,89.51499666550544,75.28819173487172,,"<a href=""https://m.stock.naver.com/domestic/stock/093380/total"" target=""_blank"">Naver</a>"
019990,에너토크,51.830982617259394,50.0,43.73338567263695,83.81305423935052,50.32661550330205,,"<a href=""https://m.stock.naver.com/domestic/stock/019990/total"" target=""_blank"">Naver</a>"
466910,엔에이치스팩30호,51.82623284092823,50.0,47.08348003843026,74.6405118927425,,,"<a href=""https://m.stock.naver.com/domestic/stock/466910/total"" target=""_blank"">Naver</a>"
003380,하림지주,51.822768094849096,50.0,50.841016231117656,49.277562308071545,83.69515612525053,,"<a href=""https://m.stock.naver.com/domestic/stock/003380/total"" target=""_blank"">Naver</a>"
462020,에이치엠씨제6호스팩,51.817973308451876,50.0,47.01930694492543,74.72247906797922,,,"<a href=""https://m.stock.naver.com/domestic/stock/462020/total"" target=""_blank"">Naver</a>"
450050,하이제8호스팩,51.795826951269994,50.0,46.93368394173289,74.72614618273269,,,"<a href=""https://m.stock.naver.com/domestic/stock/450050/total"" target=""_blank"">Naver</a>"
420570,제이투케이바이오,51.79486259639197,50.0,30.570219268999754,99.63127165400118,83.78361227483832,,"<a href=""https://m.stock.naver.com/domestic/stock/420570/total"" target=""_blank"">Naver</a>"
448280,에코아이,51.791409115986646,50.0,52.730066431944344,74.58493404535409,23.007982069302912,,"<a href=""https://m.stock.naver.com/domestic/stock/448280/total"" target=""_blank"">Naver</a>"
069330,유아이디,51.77921930819218,50.0,45.282050805620656,60.0284978238389,89.11713648806254,,"<a href=""https://m.stock.naver.com/domestic/stock/069330/total"" target=""_blank"">Naver</a>"
011040,경동제약,51.77425516492921,50.0,47.10253694297713,75.27703133659068,49.41835591051712,,"<a href=""https://m.stock.naver.com/domestic/stock/011040/total"" target=""_blank"">Naver</a>"
442900,미래에셋드림스팩1호,51.768270125184586,50.0,46.859918543483516,74.64876983054478,,,"<a href=""https://m.stock.naver.com/domestic/stock/442900/total"" target=""_blank"">Naver</a>"
080520,오디텍,51.766509485348365,50.0,45.878739258585625,74.77552183119617,56.3854497516467,,"<a href=""https://m.stock.naver.com/domestic/stock/080520/total"" target=""_blank"">Naver</a>"
047920,HLB제약,51.765552580192875,50.0,44.52940584405594,71.46472109013516,69.73458020330759,,"<a href=""https://m.stock.naver.com/domestic/stock/047920/total"" target=""_blank"">Naver</a>"
452980,신한제11호스팩,51.76096678768252,50.0,46.821297775249874,74.67594004485915,,,"<a href=""https://m.stock.naver.com/domestic/stock/452980/total"" target=""_blank"">Naver</a>"
357580,아모센스,51.73463104344863,50.0,51.052182579385885,58.642143518459754,62.14742093512374,,"<a href=""https://m.stock.naver.com/domestic/stock/357580/total"" target=""_blank"">Naver</a>"
430220,신영스팩8호,51.72263517695113,50.0,46.68702192941775,74.64747935749128,,,"<a href=""https://m.stock.naver.com/domestic/stock/430220/total"" target=""_blank"">Naver</a>"
034810,해성산업,51.72238950937068,50.0,42.33878191767931,76.78901327607986,69.1758540468573,,"<a href=""https://m.stock.naver.com/domestic/stock/034810/total"" target=""_blank"">Naver</a>"
446150,유안타제12호스팩,51.71362457840772,50.0,46.620537982779325,74.72808853792498,,,"<a href=""https://m.stock.naver.com/domestic/stock/446150/total"" target=""_blank"">Naver</a>"
454750,하나28호스팩,51.69933533801976,50.0,46.64400880507504,74.53366369850008,,,"<a href=""https://m.stock.naver.com/domestic/stock/454750/total"" target=""_blank"">Naver</a>"
077360,덕산하이메탈,51.67003870096976,50.0,46.51188136528851,75.71433276241854,49.41270166811566,,"<a href=""https://m.stock.naver.com/domestic/stock/077360/total"" target=""_blank"">Naver</a>"
446750,하나26호스팩,51.65527592797436,50.0,46.44147666059308,74.62142966427363,,,"<a href=""https://m.stock.naver.com/domestic/stock/446750/total"" target=""_blank"">Naver</a>"
442770,IBKS제21호스팩,51.642854049140595,50.0,46.42932034613367,74.53381260150147,,,"<a href=""https://m.stock.naver.com/domestic/stock/442770/total"" target=""_blank"">Naver</a>"
455310,한화플러스제4호스팩,51.63570275588922,50.0,46.41124122278289,74.51107312399031,,,"<a href=""https://m.stock.naver.com/domestic/stock/455310/total"" target=""_blank"">Naver</a>"
459100,위츠,51.63040003293541,50.0,48.175722185804574,60.94233932433624,69.8447110810129,,"<a href=""https://m.stock.naver.com/domestic/stock/459100/total"" target=""_blank"">Naver</a>"
440320,오픈놀,51.62625743695725,50.0,47.40859066305401,67.3545529809791,60.77308946191678,,"<a href=""https://m.stock.naver.com/domestic/stock/440320/total"" target=""_blank"">Naver</a>"
086670,비엠티,51.613041512681896,50.0,51.70991044967759,65.61215858763343,42.48696082998305,,"<a href=""https://m.stock.naver.com/domestic/stock/086670/total"" target=""_blank"">Naver</a>"
451700,엔에이치스팩29호,51.59565846476505,50.0,46.156881751982525,74.76655103531162,,,"<a href=""https://m.stock.naver.com/domestic/stock/451700/total"" target=""_blank"">Naver</a>"
446840,키움제8호스팩,51.59078624112051,50.0,46.13706399661152,74.76980929911605,,,"<a href=""https://m.stock.naver.com/domestic/stock/446840/total"" target=""_blank"">Naver</a>"
448830,미래에셋비전스팩3호,51.550682515714335,50.0,46.12433088015757,74.42065669889222,,,"<a href=""https://m.stock.naver.com/domestic/stock/448830/total"" target=""_blank"">Naver</a>"
140070,서플러스글로벌,51.543818684056404,50.0,50.39314350419951,67.56869209550038,43.77327196912975,,"<a href=""https://m.stock.naver.com/domestic/stock/140070/total"" target=""_blank"">Naver</a>"
297090,씨에스베어링,51.528413985116714,50.0,47.45030698710023,68.84284951848765,55.63104572985796,,"<a href=""https://m.stock.naver.com/domestic/stock/297090/total"" target=""_blank"">Naver</a>"
099320,쎄트렉아이,51.522916914424336,50.0,44.65476046162785,63.8166783507516,79.55117927884417,,"<a href=""https://m.stock.naver.com/domestic/stock/099320/total"" target=""_blank"">Naver</a>"
454640,하나29호스팩,51.50146895152621,50.0,45.831383384870875,74.68549657732174,,,"<a href=""https://m.stock.naver.com/domestic/stock/454640/total"" target=""_blank"">Naver</a>"
455250,KB제25호스팩,51.494082878605006,50.0,45.839284656003265,74.59557570673934,,,"<a href=""https://m.stock.naver.com/domestic/stock/455250/total"" target=""_blank"">Naver</a>"
037230,한국팩키지,51.491479614956766,50.0,44.80908839625053,62.831532547449946,80.12108522298277,,"<a href=""https://m.stock.naver.com/domestic/stock/037230/total"" target=""_blank"">Naver</a>"
277410,인산가,51.473102609560776,50.0,47.03568193309201,78.15118565490411,37.98127121594725,,"<a href=""https://m.stock.naver.com/domestic/stock/277410/total"" target=""_blank"">Naver</a>"
011370,서한,51.4601810171496,50.0,50.212328630033234,67.8222191553333,42.497538882159205,,"<a href=""https://m.stock.naver.com/domestic/stock/011370/total"" target=""_blank"">Naver</a>"
048470,대동스틸,51.45002185880699,50.0,39.15649039264948,74.18820127637882,84.84158266013473,,"<a href=""https://m.stock.naver.com/domestic/stock/048470/total"" target=""_blank"">Naver</a>"
007680,대원,51.44100889731803,50.0,42.09130561671684,72.46649299488536,73.43066387300554,,"<a href=""https://m.stock.naver.com/domestic/stock/007680/total"" target=""_blank"">Naver</a>"
473370,비엔케이제2호스팩,51.40546119959722,50.0,45.51240408076214,74.5708711942682,,,"<a href=""https://m.stock.naver.com/domestic/stock/473370/total"" target=""_blank"">Naver</a>"
104040,대성파인텍,51.39963019708783,50.0,45.648637678374115,72.89936870144334,53.95067814699932,,"<a href=""https://m.stock.naver.com/domestic/stock/104040/total"" target=""_blank"">Naver</a>"
043260,성호전자,51.39934278839017,50.0,53.21869127992867,55.70207038056331,50.48925860703352,,"<a href=""https://m.stock.naver.com/domestic/stock/043260/total"" target=""_blank"">Naver</a>"
075970,동국알앤에스,51.383017666218734,50.0,44.98064861727031,72.41314274484664,57.93082474832987,,"<a href=""https://m.stock.naver.com/domestic/stock/075970/total"" target=""_blank"">Naver</a>"
138070,신진에스엠,51.37783278885346,50.0,44.867506560130444,78.53304968001937,46.15302361637837,,"<a href=""https://m.stock.naver.com/domestic/stock/138070/total"" target=""_blank"">Naver</a>"
089980,상아프론테크,51.31977538689516,50.0,50.657534827028464,62.93604331986767,47.235746963025605,,"<a href=""https://m.stock.naver.com/domestic/stock/089980/total"" target=""_blank"">Naver</a>"
053280,예스24,51.309264286996076,50.0,43.245163591342425,57.5815107061882,94.79644637083302,,"<a href=""https://m.stock.naver.com/domestic/stock/053280/total"" target=""_blank"">Naver</a>"
473050,유안타제15호스팩,51.306963072584054,50.0,45.08448834475574,74.7049283276591,,,"<a href=""https://m.stock.naver.com/domestic/stock/473050/total"" target=""_blank"">Naver</a>"
140520,대창스틸,51.29768762126166,50.0,41.46904009568897,72.4371261425107,73.73429966176693,,"<a href=""https://m.stock.naver.com/domestic/stock/140520/total"" target=""_blank"">Naver</a>"
013720,THE CUBE&,51.284969579888724,50.0,48.98428888883627,67.41634673194199,45.94525368970913,,"<a href=""https://m.stock.naver.com/domestic/stock/013720/total"" target=""_blank"">Naver</a>"
263800,데이타솔루션,51.282346812810545,50.0,40.99547789618621,63.681517567794856,93.30651163969009,,"<a href=""https://m.stock.naver.com/domestic/stock/263800/total"" target=""_blank"">Naver</a>"
448760,IBKS제22호스팩,51.280238015316904,50.0,45.02101244380205,74.60973003600544,,,"<a href=""https://m.stock.naver.com/domestic/stock/448760/total"" target=""_blank"">Naver</a>"
033340,좋은사람들,51.26758462171825,50.0,42.480821808038314,79.56876874362648,53.81004590692041,,"<a href=""https://m.stock.naver.com/domestic/stock/033340/total"" target=""_blank"">Naver</a>"
025870,신라에스지,51.26346284645738,50.0,42.20488871071495,65.13687245533157,83.97106846490968,,"<a href=""https://m.stock.naver.com/domestic/stock/025870/total"" target=""_blank"">Naver</a>"
456490,교보14호스팩,51.25241982597225,50.0,44.97023198332823,74.47240838841573,,,"<a href=""https://m.stock.naver.com/domestic/stock/456490/total"" target=""_blank"">Naver</a>"
109670,씨싸이트,51.24525940063335,50.0,41.20224378346115,70.63560652301928,77.62275604932269,,"<a href=""https://m.stock.naver.com/domestic/stock/109670/total"" target=""_blank"">Naver</a>"
310870,디와이씨,51.220153283714566,50.0,46.87759034526224,64.92314949140282,60.16881496517438,,"<a href=""https://m.stock.naver.com/domestic/stock/310870/total"" target=""_blank"">Naver</a>"
472220,신영스팩10호,51.196059940988924,50.0,44.70724118337236,74.59446648096389,,,"<a href=""https://m.stock.naver.com/domestic/stock/472220/total"" target=""_blank"">Naver</a>"
448370,하나27호스팩,51.18563627092027,50.0,50.02624091622232,74.63085819683829,24.319804443617272,,"<a href=""https://m.stock.naver.com/domestic/stock/448370/total"" target=""_blank"">Naver</a>"
474490,유안타제16호스팩,51.1805933085168,50.0,44.63783319703387,74.62105343832488,,,"<a href=""https://m.stock.naver.com/domestic/stock/474490/total"" target=""_blank"">Naver</a>"
256630,포인트엔지니어링,51.160321108102565,50.0,41.34367087485334,74.12026292175847,68.24754194426771,,"<a href=""https://m.stock.naver.com/domestic/stock/256630/total"" target=""_blank"">Naver</a>"
468760,유진스팩10호,51.1574796152517,50.0,44.57515727375416,74.55816316050577,,,"<a href=""https://m.stock.naver.com/domestic/stock/468760/total"" target=""_blank"">Naver</a>"
046120,오르비텍,51.13881034285387,50.0,48.542776807434684,62.437001327774624,55.18832016435483,,"<a href=""https://m.stock.naver.com/domestic/stock/046120/total"" target=""_blank"">Naver</a>"
467930,IBKS제23호스팩,51.0867063699581,50.0,44.31142487249355,74.54514833336809,,,"<a href=""https://m.stock.naver.com/domestic/stock/467930/total"" target=""_blank"">Naver</a>"
475240,하나32호스팩,51.07891153378019,50.0,44.2481909732513,74.62918213778359,,,"<a href=""https://m.stock.naver.com/domestic/stock/475240/total"" target=""_blank"">Naver</a>"
219750,한국비티비,51.06656831319631,50.0,41.050058697133885,69.64459182716391,76.79188912392907,,"<a href=""https://m.stock.naver.com/domestic/stock/219750/total"" target=""_blank"">Naver</a>"
094480,갤럭시아머니트리,51.05913720624989,50.0,51.17984089501268,65.43608055529832,34.411378539337804,,"<a href=""https://m.stock.naver.com/domestic/stock/094480/total"" target=""_blank"">Naver</a>"
125210,아모그린텍,51.051445363053,50.0,48.40101025248623,57.94071475041574,63.14242649779726,,"<a href=""https://m.stock.naver.com/domestic/stock/125210/total"" target=""_blank"">Naver</a>"
025550,한국선재,51.0501123181151,50.0,43.28255357263671,76.01016357706233,52.5691513449937,,"<a href=""https://m.stock.naver.com/domestic/stock/025550/total"" target=""_blank"">Naver</a>"
256940,킵스파마,51.033559376297134,50.0,48.89578816341546,51.34516278839688,73.50192113207154,,"<a href=""https://m.stock.naver.com/domestic/stock/256940/total"" target=""_blank"">Naver</a>"
318020,포인트모바일,51.01869020262527,50.0,43.17820119254882,72.59139159970756,59.30001489034628,,"<a href=""https://m.stock.naver.com/domestic/stock/318020/total"" target=""_blank"">Naver</a>"
360350,코셈,51.010111921558874,50.0,45.99141316201072,74.44663793436904,41.35189675238583,,"<a href=""https://m.stock.naver.com/domestic/stock/360350/total"" target=""_blank"">Naver</a>"
092190,서울바이오시스,50.998783103760026,50.0,55.85555143921061,28.056881047652123,84.58414278384322,,"<a href=""https://m.stock.naver.com/domestic/stock/092190/total"" target=""_blank"">Naver</a>"
