Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
019440,세아특수강,49.707184828058026,50.0,38.35828577287449,65.08429179502428,72.18368410673952,,"<a href=""https://m.stock.naver.com/domestic/stock/019440/total"" target=""_blank"">Naver</a>"
001750,한양증권,49.630591221192475,50.0,51.27060901478912,40.98179372461576,54.2951919006723,,"<a href=""https://m.stock.naver.com/domestic/stock/001750/total"" target=""_blank"">Naver</a>"
003480,한진중공업홀딩스,49.58805416487783,50.0,46.05946785841862,37.94480363439031,85.57413673668289,,"<a href=""https://m.stock.naver.com/domestic/stock/003480/total"" target=""_blank"">Naver</a>"
008770,호텔신라,49.55762222727607,50.0,44.76978919339645,57.24998603072717,52.803526517084855,,"<a href=""https://m.stock.naver.com/domestic/stock/008770/total"" target=""_blank"">Naver</a>"
012200,계양전기,49.55479589607076,50.0,35.39598505815716,64.77102699619276,84.57393863824389,,"<a href=""https://m.stock.naver.com/domestic/stock/012200/total"" target=""_blank"">Naver</a>"
021050,서원,49.340526058563185,50.0,40.58275370348295,55.60878826397441,72.67917612590017,,"<a href=""https://m.stock.naver.com/domestic/stock/021050/total"" target=""_blank"">Naver</a>"
007120,미래아이앤지,49.28288311448804,50.0,31.605657509503036,83.8146873711228,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/007120/total"" target=""_blank"">Naver</a>"
009830,한화솔루션,49.26630735395008,50.0,38.39654921352054,65.92985836751616,61.48368427636675,,"<a href=""https://m.stock.naver.com/domestic/stock/009830/total"" target=""_blank"">Naver</a>"
006650,대한유화,49.240174398614585,50.0,30.883424133923373,71.3043355978985,87.77769610687791,,"<a href=""https://m.stock.naver.com/domestic/stock/006650/total"" target=""_blank"">Naver</a>"
003540,대신증권,49.19797392842689,50.0,52.79189571370756,50.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003540/total"" target=""_blank"">Naver</a>"
009200,무림페이퍼,49.189684822992554,50.0,45.380677441655564,47.1235035435779,62.643302164417534,,"<a href=""https://m.stock.naver.com/domestic/stock/009200/total"" target=""_blank"">Naver</a>"
009580,무림P&P,49.108352820332854,50.0,42.334836456242265,53.501961946345176,63.48895023275533,,"<a href=""https://m.stock.naver.com/domestic/stock/009580/total"" target=""_blank"">Naver</a>"
002020,코오롱,49.07831165292111,50.0,43.22491857566062,36.79469976599152,91.85224064813609,,"<a href=""https://m.stock.naver.com/domestic/stock/002020/total"" target=""_blank"">Naver</a>"
000680,LS네트웍스,49.056268088638404,50.0,48.248234134844274,44.85178144602082,50.18062820650507,,"<a href=""https://m.stock.naver.com/domestic/stock/000680/total"" target=""_blank"">Naver</a>"
000520,삼일제약,49.04496936171998,50.0,45.585583580620636,42.250418886940615,68.4706315574153,,"<a href=""https://m.stock.naver.com/domestic/stock/000520/total"" target=""_blank"">Naver</a>"
329180,HD현대중공업,49.04343100696956,50.0,42.20802703290809,43.504579811460445,82.81932535192996,,"<a href=""https://m.stock.naver.com/domestic/stock/329180/total"" target=""_blank"">Naver</a>"
004380,삼익THK,48.985778577134134,50.0,43.047340346264605,57.74730789670309,48.98425401795346,,"<a href=""https://m.stock.naver.com/domestic/stock/004380/total"" target=""_blank"">Naver</a>"
009320,아진전자부품,48.91508855628511,50.0,42.85651252344363,40.30507746064358,83.40905358719701,,"<a href=""https://m.stock.naver.com/domestic/stock/009320/total"" target=""_blank"">Naver</a>"
000490,대동,48.90356406751857,50.0,47.59856115566621,48.086849872103514,43.90477582783352,,"<a href=""https://m.stock.naver.com/domestic/stock/000490/total"" target=""_blank"">Naver</a>"
017900,광전자,48.859521463628354,50.0,32.97482710190723,74.78775995646389,62.74077385010311,,"<a href=""https://m.stock.naver.com/domestic/stock/017900/total"" target=""_blank"">Naver</a>"
010620,HD현대미포,48.785087277420175,50.0,35.0666235166958,55.873881003496045,88.62086595793235,,"<a href=""https://m.stock.naver.com/domestic/stock/010620/total"" target=""_blank"">Naver</a>"
000210,DL,48.669735838891036,50.0,39.68289490815624,48.446286892154525,78.08766845273037,,"<a href=""https://m.stock.naver.com/domestic/stock/000210/total"" target=""_blank"">Naver</a>"
178920,PI첨단소재,48.66683246851588,50.0,34.96687897060796,67.23235092169617,64.03755267388543,,"<a href=""https://m.stock.naver.com/domestic/stock/178920/total"" target=""_blank"">Naver</a>"
001740,SK네트웍스,48.65841630437106,50.0,42.92078398072298,34.60395396029324,89.35649826321978,,"<a href=""https://m.stock.naver.com/domestic/stock/001740/total"" target=""_blank"">Naver</a>"
044820,코스맥스비티아이,48.65265137125151,50.0,44.668530117121,35.52076677809232,78.66884328324042,,"<a href=""https://m.stock.naver.com/domestic/stock/044820/total"" target=""_blank"">Naver</a>"
007160,사조산업,48.618672287289876,50.0,38.12567757875811,51.456568095649374,78.8319216607081,,"<a href=""https://m.stock.naver.com/domestic/stock/007160/total"" target=""_blank"">Naver</a>"
006280,녹십자,48.58371112944272,50.0,37.06293032176395,70.18832405044769,45.982922879139274,,"<a href=""https://m.stock.naver.com/domestic/stock/006280/total"" target=""_blank"">Naver</a>"
003070,코오롱글로벌,48.548889785398295,50.0,40.417887557922576,42.084781678088746,84.71879456217553,,"<a href=""https://m.stock.naver.com/domestic/stock/003070/total"" target=""_blank"">Naver</a>"
002690,동일제강,48.53845632336306,50.0,30.02338768182224,74.57587873815132,71.50043058184723,,"<a href=""https://m.stock.naver.com/domestic/stock/002690/total"" target=""_blank"">Naver</a>"
071050,한국금융지주,48.488837337295585,50.0,56.26474545180597,33.333333333333336,21.786352820215154,,"<a href=""https://m.stock.naver.com/domestic/stock/071050/total"" target=""_blank"">Naver</a>"
077970,STX엔진,48.467442511197426,50.0,46.23489844103236,42.30582193907408,53.56271414063859,,"<a href=""https://m.stock.naver.com/domestic/stock/077970/total"" target=""_blank"">Naver</a>"
034830,한국토지신탁,48.435724278284134,50.0,45.23431146777198,61.27146411341136,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/034830/total"" target=""_blank"">Naver</a>"
004960,한신공영,48.40350846083985,50.0,46.38029062344132,52.864470881628655,30.43977433633321,,"<a href=""https://m.stock.naver.com/domestic/stock/004960/total"" target=""_blank"">Naver</a>"
001450,현대해상,48.33831639986357,50.0,56.01993226612094,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001450/total"" target=""_blank"">Naver</a>"
002620,제일파마홀딩스,48.32386063366522,50.0,31.614486919439088,66.30157268674364,75.80163270262162,,"<a href=""https://m.stock.naver.com/domestic/stock/002620/total"" target=""_blank"">Naver</a>"
008970,동양철관,48.30043671713361,50.0,35.265611420402855,57.57933177141469,74.52201369782853,,"<a href=""https://m.stock.naver.com/domestic/stock/008970/total"" target=""_blank"">Naver</a>"
037560,LG헬로비전,48.16149511837796,50.0,25.564549691939295,77.27081183378073,80.86553024030115,,"<a href=""https://m.stock.naver.com/domestic/stock/037560/total"" target=""_blank"">Naver</a>"
021820,세원정공,48.14487039490133,50.0,20.894862331959562,99.6005139610939,59.22206831604095,,"<a href=""https://m.stock.naver.com/domestic/stock/021820/total"" target=""_blank"">Naver</a>"
271940,일진하이솔루스,48.07648539190952,50.0,29.201143816888347,74.82234468564046,65.87929938246769,,"<a href=""https://m.stock.naver.com/domestic/stock/271940/total"" target=""_blank"">Naver</a>"
004450,삼화왕관,48.013415846432196,50.0,25.448478517147652,77.89457435256679,77.23677563777203,,"<a href=""https://m.stock.naver.com/domestic/stock/004450/total"" target=""_blank"">Naver</a>"
000050,경방,47.95320280373618,50.0,34.63954893922186,60.11141421460604,65.64348294940221,,"<a href=""https://m.stock.naver.com/domestic/stock/000050/total"" target=""_blank"">Naver</a>"
071840,롯데하이마트,47.814784831452165,50.0,30.961707462500687,57.93974225114616,85.60767481424747,,"<a href=""https://m.stock.naver.com/domestic/stock/071840/total"" target=""_blank"">Naver</a>"
017960,한국카본,47.78054000602886,50.0,31.86478398909003,69.65446391679141,56.97795234154406,,"<a href=""https://m.stock.naver.com/domestic/stock/017960/total"" target=""_blank"">Naver</a>"
139480,이마트,47.76739138966223,50.0,35.32598535287695,45.25458910034772,88.2087228281644,,"<a href=""https://m.stock.naver.com/domestic/stock/139480/total"" target=""_blank"">Naver</a>"
000670,영풍,47.74801809809419,50.0,25.835076028558152,72.92860477151896,79.92777227605518,,"<a href=""https://m.stock.naver.com/domestic/stock/000670/total"" target=""_blank"">Naver</a>"
000300,DH오토넥스,47.66111124811757,50.0,33.333333333333336,52.5,81.55555829568468,,"<a href=""https://m.stock.naver.com/domestic/stock/000300/total"" target=""_blank"">Naver</a>"
001070,대한방직,47.59226828553494,50.0,27.629081385336814,73.02647717861043,67.647004426794,,"<a href=""https://m.stock.naver.com/domestic/stock/001070/total"" target=""_blank"">Naver</a>"
006380,카프로,47.553809146859415,50.0,33.333333333333336,52.5,79.40951627052158,,"<a href=""https://m.stock.naver.com/domestic/stock/006380/total"" target=""_blank"">Naver</a>"
009410,태영건설,47.4379645246834,50.0,33.333333333333336,52.62863271654578,76.83535839390966,,"<a href=""https://m.stock.naver.com/domestic/stock/009410/total"" target=""_blank"">Naver</a>"
082740,한화엔진,47.43565643796639,50.0,40.447758296812026,42.02331380065964,62.42770967394836,,"<a href=""https://m.stock.naver.com/domestic/stock/082740/total"" target=""_blank"">Naver</a>"
001500,현대차증권,47.39645968945145,50.0,52.25250542447244,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001500/total"" target=""_blank"">Naver</a>"
214330,금호에이치티,47.260599756498955,50.0,22.220076979976373,85.070861118744,63.96988799260928,,"<a href=""https://m.stock.naver.com/domestic/stock/214330/total"" target=""_blank"">Naver</a>"
002710,TCC스틸,47.24159962330647,50.0,30.62235230037561,56.634504807528614,78.45122134919409,,"<a href=""https://m.stock.naver.com/domestic/stock/002710/total"" target=""_blank"">Naver</a>"
008250,이건산업,47.154013875175025,50.0,32.77340504723988,55.41011445755008,68.39302335220083,,"<a href=""https://m.stock.naver.com/domestic/stock/008250/total"" target=""_blank"">Naver</a>"
001420,태원물산,47.03857327068231,50.0,26.30996050319195,74.27261799719432,60.676426903297866,,"<a href=""https://m.stock.naver.com/domestic/stock/001420/total"" target=""_blank"">Naver</a>"
004410,서울식품,46.983468174727975,50.0,34.013471265496385,44.53152374925594,80.53895966856565,,"<a href=""https://m.stock.naver.com/domestic/stock/004410/total"" target=""_blank"">Naver</a>"
005750,대림바스,46.94626568019967,50.0,29.53736019848664,60.96524914044379,69.30801433067276,,"<a href=""https://m.stock.naver.com/domestic/stock/005750/total"" target=""_blank"">Naver</a>"
003610,방림,46.768382672262646,50.0,25.811112614430012,74.0692478372257,58.17359469865136,,"<a href=""https://m.stock.naver.com/domestic/stock/003610/total"" target=""_blank"">Naver</a>"
005420,코스모화학,46.711051998219176,50.0,27.029117040910904,63.97468786008175,71.12607903966544,,"<a href=""https://m.stock.naver.com/domestic/stock/005420/total"" target=""_blank"">Naver</a>"
003520,영진약품,46.571028977642484,50.0,27.597105694604895,67.38057799654601,58.67389508673308,,"<a href=""https://m.stock.naver.com/domestic/stock/003520/total"" target=""_blank"">Naver</a>"
020150,롯데에너지머티리얼즈,46.49492943441017,50.0,27.902341314302816,74.45771843598123,41.47144524472678,,"<a href=""https://m.stock.naver.com/domestic/stock/020150/total"" target=""_blank"">Naver</a>"
336260,두산퓨얼셀,46.426555844652796,50.0,31.863589929724792,68.18067188227558,32.85182347988077,,"<a href=""https://m.stock.naver.com/domestic/stock/336260/total"" target=""_blank"">Naver</a>"
000910,유니온,46.406000275431225,50.0,33.41696794478803,55.04165840088929,50.95184898290566,,"<a href=""https://m.stock.naver.com/domestic/stock/000910/total"" target=""_blank"">Naver</a>"
007810,코리아써키트,46.27364539804402,50.0,23.340149177480242,70.87660379655814,67.01895448036278,,"<a href=""https://m.stock.naver.com/domestic/stock/007810/total"" target=""_blank"">Naver</a>"
006800,미래에셋증권,46.20867919116461,50.0,47.5013834313251,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006800/total"" target=""_blank"">Naver</a>"
023960,에쓰씨엔지니어링,46.18505237570982,50.0,25.070952437873192,54.44795907308489,89.45036717866076,,"<a href=""https://m.stock.naver.com/domestic/stock/023960/total"" target=""_blank"">Naver</a>"
027740,마니커,46.11437178000217,50.0,29.6712845578631,39.68643870049675,94.55813540973458,,"<a href=""https://m.stock.naver.com/domestic/stock/027740/total"" target=""_blank"">Naver</a>"
010420,한솔PNS,46.0932044629821,50.0,24.080781393555046,55.47982917049103,90.50052395088471,,"<a href=""https://m.stock.naver.com/domestic/stock/010420/total"" target=""_blank"">Naver</a>"
001200,유진투자증권,46.04536974336948,50.0,46.848145640144566,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001200/total"" target=""_blank"">Naver</a>"
012160,영흥,45.97035935865595,50.0,28.12797349950279,56.82095853940099,65.12540259680304,,"<a href=""https://m.stock.naver.com/domestic/stock/012160/total"" target=""_blank"">Naver</a>"
008870,금비,45.90628184191791,50.0,24.512220654639737,61.17127468409773,73.22198419696394,,"<a href=""https://m.stock.naver.com/domestic/stock/008870/total"" target=""_blank"">Naver</a>"
014910,성문전자,45.878642536538514,50.0,24.51170508451335,65.16438903930037,64.68554722960276,,"<a href=""https://m.stock.naver.com/domestic/stock/014910/total"" target=""_blank"">Naver</a>"
005320,온타이드,45.84205313232213,50.0,19.486141633534864,70.53107445091183,78.34820557694451,,"<a href=""https://m.stock.naver.com/domestic/stock/005320/total"" target=""_blank"">Naver</a>"
035720,카카오,45.808747484793194,50.0,19.431755174105337,77.00509735827023,65.00597910879667,,"<a href=""https://m.stock.naver.com/domestic/stock/035720/total"" target=""_blank"">Naver</a>"
079430,현대리바트,45.7595697060359,50.0,22.127137274654462,58.919719788584146,86.71626817027732,,"<a href=""https://m.stock.naver.com/domestic/stock/079430/total"" target=""_blank"">Naver</a>"
000760,이화산업,45.71405655866097,50.0,26.22907646148808,69.20890706116384,44.71793474345131,,"<a href=""https://m.stock.naver.com/domestic/stock/000760/total"" target=""_blank"">Naver</a>"
010040,한국내화,45.71063227633624,50.0,19.456556954195484,67.19622910373688,82.53740254827358,,"<a href=""https://m.stock.naver.com/domestic/stock/010040/total"" target=""_blank"">Naver</a>"
004560,현대비앤지스틸,45.678713334448844,50.0,18.321035313673832,71.95294230473823,78.0632055111312,,"<a href=""https://m.stock.naver.com/domestic/stock/004560/total"" target=""_blank"">Naver</a>"
095720,웅진씽크빅,45.53476257965961,50.0,22.4691495907841,57.56464802665894,83.22020758595383,,"<a href=""https://m.stock.naver.com/domestic/stock/095720/total"" target=""_blank"">Naver</a>"
011330,유니켐,45.53370073619823,50.0,25.22554752599328,71.2720129864962,42.00225112100581,,"<a href=""https://m.stock.naver.com/domestic/stock/011330/total"" target=""_blank"">Naver</a>"
053210,스카이라이프,45.46158102581968,50.0,14.704975412975173,77.23277828436792,81.24118688278199,,"<a href=""https://m.stock.naver.com/domestic/stock/053210/total"" target=""_blank"">Naver</a>"
011700,한신기계,45.433664248028926,50.0,21.693088204639377,74.36546553047297,51.476912876435705,,"<a href=""https://m.stock.naver.com/domestic/stock/011700/total"" target=""_blank"">Naver</a>"
950210,프레스티지바이오파마,45.404072397158146,50.0,17.92132347612958,97.65637510242114,23.162080357672753,,"<a href=""https://m.stock.naver.com/domestic/stock/950210/total"" target=""_blank"">Naver</a>"
016610,DB증권,45.34390767640058,50.0,44.04229737226899,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/016610/total"" target=""_blank"">Naver</a>"
000220,유유제약,45.31088400745333,50.0,22.605602410676372,71.43943648038243,50.31079513491984,,"<a href=""https://m.stock.naver.com/domestic/stock/000220/total"" target=""_blank"">Naver</a>"
241590,화승엔터프라이즈,45.26791208284725,50.0,26.237759688589396,51.909339799176465,70.35076361564519,,"<a href=""https://m.stock.naver.com/domestic/stock/241590/total"" target=""_blank"">Naver</a>"
027970,한국제지,45.05947737928974,50.0,16.08590444829097,76.9989923604019,66.7620406235362,,"<a href=""https://m.stock.naver.com/domestic/stock/027970/total"" target=""_blank"">Naver</a>"
001510,SK증권,45.046764100740866,50.0,42.85372306963012,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001510/total"" target=""_blank"">Naver</a>"
003530,한화투자증권,45.01818436230346,50.0,42.73940411588048,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/003530/total"" target=""_blank"">Naver</a>"
012800,대창,44.93098192998928,50.0,23.204385897772813,50.68875131983305,81.22020647125542,,"<a href=""https://m.stock.naver.com/domestic/stock/012800/total"" target=""_blank"">Naver</a>"
066970,엘앤에프,44.846514317859814,50.0,22.03227290438791,55.028588111099545,76.71174561305757,,"<a href=""https://m.stock.naver.com/domestic/stock/066970/total"" target=""_blank"">Naver</a>"
015760,한국전력,44.805071905035945,50.0,33.5620877720068,27.5,73.29099924068493,,"<a href=""https://m.stock.naver.com/domestic/stock/015760/total"" target=""_blank"">Naver</a>"
377300,카카오페이,44.74835257815621,50.0,19.617973263662034,68.43859262240697,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/377300/total"" target=""_blank"">Naver</a>"
006060,화승인더,44.72792146905947,50.0,25.399266621590794,46.53443675515878,74.49322276291784,,"<a href=""https://m.stock.naver.com/domestic/stock/006060/total"" target=""_blank"">Naver</a>"
002630,오리엔트바이오,44.69317056749419,50.0,18.374471493307304,74.66180337134709,52.66744714065317,,"<a href=""https://m.stock.naver.com/domestic/stock/002630/total"" target=""_blank"">Naver</a>"
012610,경인양행,44.623829063827806,50.0,25.04969752707066,59.76207505215156,47.703943536899686,,"<a href=""https://m.stock.naver.com/domestic/stock/012610/total"" target=""_blank"">Naver</a>"
084680,이월드,44.57967898145428,50.0,25.247727743286944,56.209692860477446,52.93555519169604,,"<a href=""https://m.stock.naver.com/domestic/stock/084680/total"" target=""_blank"">Naver</a>"
036460,한국가스공사,44.543338570258605,50.0,27.91643641436997,36.52380203970692,78.2369852539084,,"<a href=""https://m.stock.naver.com/domestic/stock/036460/total"" target=""_blank"">Naver</a>"
010140,삼성중공업,44.506212096081065,50.0,28.156272723119315,38.20928316525251,72.92431197551977,,"<a href=""https://m.stock.naver.com/domestic/stock/010140/total"" target=""_blank"">Naver</a>"
009240,한샘,44.449192525350064,50.0,22.552319316895563,40.3836432043166,95.45496751389021,,"<a href=""https://m.stock.naver.com/domestic/stock/009240/total"" target=""_blank"">Naver</a>"
006740,영풍제지,44.442252342664645,50.0,14.422829094469241,72.2967542765092,72.13739282792835,,"<a href=""https://m.stock.naver.com/domestic/stock/006740/total"" target=""_blank"">Naver</a>"
002070,비비안,44.31449240684795,50.0,24.055030227887503,53.58619150143498,58.84231399465143,,"<a href=""https://m.stock.naver.com/domestic/stock/002070/total"" target=""_blank"">Naver</a>"
025750,한솔홈데코,44.283102206623354,50.0,19.384967282113298,54.69967255513222,79.33786261163624,,"<a href=""https://m.stock.naver.com/domestic/stock/025750/total"" target=""_blank"">Naver</a>"
009190,대양금속,44.22755184674272,50.0,11.674550574640136,71.70862639351024,82.76103127463313,,"<a href=""https://m.stock.naver.com/domestic/stock/009190/total"" target=""_blank"">Naver</a>"
036580,팜스코,44.20420272416432,50.0,25.919805124977085,33.70436288895839,87.0763030804843,,"<a href=""https://m.stock.naver.com/domestic/stock/036580/total"" target=""_blank"">Naver</a>"
016880,웅진,44.15699885950157,50.0,25.62143834200232,34.561984274209635,85.90881693160051,,"<a href=""https://m.stock.naver.com/domestic/stock/016880/total"" target=""_blank"">Naver</a>"
005250,녹십자홀딩스,44.118724992085205,50.0,23.901767665705027,56.33527197965725,50.19511755386453,,"<a href=""https://m.stock.naver.com/domestic/stock/005250/total"" target=""_blank"">Naver</a>"
005950,이수화학,44.05874128603562,50.0,21.047802183659815,43.496099273549504,88.94361625531434,,"<a href=""https://m.stock.naver.com/domestic/stock/005950/total"" target=""_blank"">Naver</a>"
002390,한독,44.05034150052333,50.0,21.691277526023416,56.02943206269722,60.491578254955165,,"<a href=""https://m.stock.naver.com/domestic/stock/002390/total"" target=""_blank"">Naver</a>"
002210,동성제약,43.8734973422834,50.0,24.21862284149688,54.67538955338516,47.0260535314132,,"<a href=""https://m.stock.naver.com/domestic/stock/002210/total"" target=""_blank"">Naver</a>"
014990,인디에프,43.76923874028933,50.0,24.279852889411185,42.49883297845918,68.98784440181227,,"<a href=""https://m.stock.naver.com/domestic/stock/014990/total"" target=""_blank"">Naver</a>"
014130,한익스프레스,43.76702728291949,50.0,24.859413526937388,30.245845026464394,90.55178797077411,,"<a href=""https://m.stock.naver.com/domestic/stock/014130/total"" target=""_blank"">Naver</a>"
009810,플레이그램,43.763513810474855,50.0,11.721783411941738,70.9010923417265,74.85917446633542,,"<a href=""https://m.stock.naver.com/domestic/stock/009810/total"" target=""_blank"">Naver</a>"
308170,씨티알모빌리티,43.69629105103613,50.0,21.70845346926482,38.15641264692066,89.07072838055707,,"<a href=""https://m.stock.naver.com/domestic/stock/308170/total"" target=""_blank"">Naver</a>"
033240,자화전자,43.640802306750494,50.0,15.863583016242904,64.9270820144642,63.643967024867024,,"<a href=""https://m.stock.naver.com/domestic/stock/033240/total"" target=""_blank"">Naver</a>"
452260,한화갤러리아,43.54641400362932,50.0,23.335694563589545,47.18659349334525,59.87662026794817,,"<a href=""https://m.stock.naver.com/domestic/stock/452260/total"" target=""_blank"">Naver</a>"
005360,모나미,43.53602312390913,50.0,19.134472136713015,60.74411862671097,53.55986454119557,,"<a href=""https://m.stock.naver.com/domestic/stock/005360/total"" target=""_blank"">Naver</a>"
000890,보해양조,43.52221011350764,50.0,19.043616943817423,58.80643870248197,57.61324014610163,,"<a href=""https://m.stock.naver.com/domestic/stock/000890/total"" target=""_blank"">Naver</a>"
003920,남양유업,43.31048753053357,50.0,8.01237437962199,74.58551173241068,76.97685524773999,,"<a href=""https://m.stock.naver.com/domestic/stock/003920/total"" target=""_blank"">Naver</a>"
006490,인스코비,43.275123556160175,50.0,13.780982026534685,51.76061671231132,93.07632756590753,,"<a href=""https://m.stock.naver.com/domestic/stock/006490/total"" target=""_blank"">Naver</a>"
002420,세기상사,43.129968388935104,50.0,16.55936043631755,48.362640597405445,83.07728440230345,,"<a href=""https://m.stock.naver.com/domestic/stock/002420/total"" target=""_blank"">Naver</a>"
102280,쌍방울,43.08032886936385,50.0,13.72094189279463,74.33372727842519,44.33441336645366,,"<a href=""https://m.stock.naver.com/domestic/stock/102280/total"" target=""_blank"">Naver</a>"
002720,국제약품,43.07925771969626,50.0,16.419369910561237,57.716088530937185,64.0561277792446,,"<a href=""https://m.stock.naver.com/domestic/stock/002720/total"" target=""_blank"">Naver</a>"
454910,두산로보틱스,43.0748488528625,50.0,5.530313788842097,99.8661982569908,34.11301159905805,,"<a href=""https://m.stock.naver.com/domestic/stock/454910/total"" target=""_blank"">Naver</a>"
017180,명문제약,43.07382706201476,50.0,23.402344503938767,44.17775833335462,56.10930205389209,,"<a href=""https://m.stock.naver.com/domestic/stock/017180/total"" target=""_blank"">Naver</a>"
109070,주성코퍼레이션,43.018156814577715,50.0,5.897748151369357,73.50029119785759,83.87381313899245,,"<a href=""https://m.stock.naver.com/domestic/stock/109070/total"" target=""_blank"">Naver</a>"
020120,키다리스튜디오,42.93821652189112,50.0,8.855019401192187,67.36611201065347,79.7570094105546,,"<a href=""https://m.stock.naver.com/domestic/stock/020120/total"" target=""_blank"">Naver</a>"
006360,GS건설,42.91365843692506,50.0,18.65431390067227,46.094320779054854,72.81295767703011,,"<a href=""https://m.stock.naver.com/domestic/stock/006360/total"" target=""_blank"">Naver</a>"
005030,부산주공,42.87288569002444,50.0,21.05101081294143,31.353313040029875,89.49603365572187,,"<a href=""https://m.stock.naver.com/domestic/stock/005030/total"" target=""_blank"">Naver</a>"
069640,한세엠케이,42.8014004750772,50.0,22.1858295455275,43.85400935503499,57.39084306383662,,"<a href=""https://m.stock.naver.com/domestic/stock/069640/total"" target=""_blank"">Naver</a>"
002880,대유에이텍,42.69225846327482,50.0,19.70027382325568,28.715807820065827,97.91218450908625,,"<a href=""https://m.stock.naver.com/domestic/stock/002880/total"" target=""_blank"">Naver</a>"
008730,율촌화학,42.572905862294306,50.0,15.316008154981276,55.957934410203485,62.96220765057288,,"<a href=""https://m.stock.naver.com/domestic/stock/008730/total"" target=""_blank"">Naver</a>"
015260,에이엔피,42.51488439516271,50.0,15.453826134358648,40.765256225377215,91.49804478070646,,"<a href=""https://m.stock.naver.com/domestic/stock/015260/total"" target=""_blank"">Naver</a>"
377740,바이오노트,42.17082135418551,50.0,9.821946211013833,74.94175290322187,44.423190222197306,,"<a href=""https://m.stock.naver.com/domestic/stock/377740/total"" target=""_blank"">Naver</a>"
100220,비상교육,41.99185101585417,50.0,17.06706463481301,52.43606427914921,49.629568584719784,,"<a href=""https://m.stock.naver.com/domestic/stock/100220/total"" target=""_blank"">Naver</a>"
006570,대림통상,41.971371606423624,50.0,14.874136564780043,55.58783982560489,53.881069653362424,,"<a href=""https://m.stock.naver.com/domestic/stock/006570/total"" target=""_blank"">Naver</a>"
024890,대원화성,41.82310275085922,50.0,9.00812107463036,53.81651128825597,83.78842706752067,,"<a href=""https://m.stock.naver.com/domestic/stock/024890/total"" target=""_blank"">Naver</a>"
051630,진양화학,41.65928453229602,50.0,6.309778341439414,59.170040924809655,83.29671708910395,,"<a href=""https://m.stock.naver.com/domestic/stock/051630/total"" target=""_blank"">Naver</a>"
006200,한국전자홀딩스,41.56616704716282,50.0,1.0012413278776038,74.07365468605546,78.16982493175746,,"<a href=""https://m.stock.naver.com/domestic/stock/006200/total"" target=""_blank"">Naver</a>"
004540,깨끗한나라,41.52373142259493,50.0,13.78043064923927,39.00693799806541,83.5585992095715,,"<a href=""https://m.stock.naver.com/domestic/stock/004540/total"" target=""_blank"">Naver</a>"
008600,윌비스,41.42618496765184,50.0,14.554318247073928,54.03792587661265,47.67625636444194,,"<a href=""https://m.stock.naver.com/domestic/stock/008600/total"" target=""_blank"">Naver</a>"
019680,대교,41.32850508267508,50.0,7.719173934028945,49.44948862489349,89.07525473356976,,"<a href=""https://m.stock.naver.com/domestic/stock/019680/total"" target=""_blank"">Naver</a>"
011810,STX,41.2806457416022,50.0,17.022346343989415,36.04420770319115,68.41276770571451,,"<a href=""https://m.stock.naver.com/domestic/stock/011810/total"" target=""_blank"">Naver</a>"
457190,이수스페셜티케미컬,41.27763060203576,50.0,9.439923581770744,65.14559079566307,48.0618125405351,,"<a href=""https://m.stock.naver.com/domestic/stock/457190/total"" target=""_blank"">Naver</a>"
001550,조비,41.24417529883685,50.0,9.675304446179101,59.79037206621554,56.92623961341045,,"<a href=""https://m.stock.naver.com/domestic/stock/001550/total"" target=""_blank"">Naver</a>"
009460,한창제지,41.216379841362304,50.0,12.673527919781877,41.83535671871044,77.28924379091582,,"<a href=""https://m.stock.naver.com/domestic/stock/009460/total"" target=""_blank"">Naver</a>"
093230,이아이디,41.20772935386232,50.0,10.043043834355025,50.435660351084266,73.06804720330277,,"<a href=""https://m.stock.naver.com/domestic/stock/093230/total"" target=""_blank"">Naver</a>"
079160,CJ CGV,41.18654407147432,50.0,19.20111686800409,27.5,72.72529708946608,,"<a href=""https://m.stock.naver.com/domestic/stock/079160/total"" target=""_blank"">Naver</a>"
003000,부광약품,41.10936659332301,50.0,0.0,94.3629539988247,33.461423868810805,,"<a href=""https://m.stock.naver.com/domestic/stock/003000/total"" target=""_blank"">Naver</a>"
011090,에넥스,41.09750879118725,50.0,11.217306214369474,37.10327786935298,91.65708901319178,,"<a href=""https://m.stock.naver.com/domestic/stock/011090/total"" target=""_blank"">Naver</a>"
