Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
079370,제우스,63.29730269354168,64.28467514703576,57.190001758488286,79.83079622821825,48.918350857526534,,"<a href=""https://m.stock.naver.com/domestic/stock/079370/total"" target=""_blank"">Naver</a>"
066980,한성크린텍,63.28782900599309,66.66666666666667,53.20990209449143,56.719742302679144,86.26758504204633,,"<a href=""https://m.stock.naver.com/domestic/stock/066980/total"" target=""_blank"">Naver</a>"
131030,옵투스제약,63.19604385898895,50.0,79.80593916899342,99.74378928157115,65.40360277166972,,"<a href=""https://m.stock.naver.com/domestic/stock/131030/total"" target=""_blank"">Naver</a>"
014200,광림,63.120090960386264,78.3991008278347,21.00107548843616,67.99183980606675,80.62355221939453,,"<a href=""https://m.stock.naver.com/domestic/stock/014200/total"" target=""_blank"">Naver</a>"
123860,아나패스,62.901837148274076,50.0,92.1773357277425,86.66736557395285,23.815333178863394,,"<a href=""https://m.stock.naver.com/domestic/stock/123860/total"" target=""_blank"">Naver</a>"
054670,대한뉴팜,62.9001811743957,50.0,81.03282740683942,92.07126285611331,68.6969607414902,,"<a href=""https://m.stock.naver.com/domestic/stock/054670/total"" target=""_blank"">Naver</a>"
239890,피엔에이치테크,62.886532771284394,50.0,84.38064721403167,93.70972034733616,48.40797866085704,,"<a href=""https://m.stock.naver.com/domestic/stock/239890/total"" target=""_blank"">Naver</a>"
037070,파세코,62.85654716553593,50.0,75.7293377257957,97.80461380313061,82.87502707547893,,"<a href=""https://m.stock.naver.com/domestic/stock/037070/total"" target=""_blank"">Naver</a>"
309930,오하임앤컴퍼니,62.81839336173878,50.0,76.21804606827604,98.4699760722126,78.33768474897009,,"<a href=""https://m.stock.naver.com/domestic/stock/309930/total"" target=""_blank"">Naver</a>"
065370,위세아이텍,62.81307304735956,50.0,81.42824535611147,82.52725978102119,84.06571460459145,,"<a href=""https://m.stock.naver.com/domestic/stock/065370/total"" target=""_blank"">Naver</a>"
252500,세화피앤씨,62.76636276755091,50.0,77.94729456430264,99.66360997895481,66.26356257159543,,"<a href=""https://m.stock.naver.com/domestic/stock/252500/total"" target=""_blank"">Naver</a>"
001540,안국약품,62.765518752474215,69.528203154222,44.399291017349945,72.54403321863208,53.887415674806384,,"<a href=""https://m.stock.naver.com/domestic/stock/001540/total"" target=""_blank"">Naver</a>"
017650,대림제지,62.74829283370604,50.0,76.10545969147661,98.42553814373711,77.58748192926345,,"<a href=""https://m.stock.naver.com/domestic/stock/017650/total"" target=""_blank"">Naver</a>"
299030,하나기술,62.73898937426034,73.03498835246027,32.883834504637036,76.27862357834165,61.38350757581503,,"<a href=""https://m.stock.naver.com/domestic/stock/299030/total"" target=""_blank"">Naver</a>"
900340,윙입푸드,62.71557409719694,48.367127089919244,77.35370751140842,99.47617627756233,88.1850667527412,,"<a href=""https://m.stock.naver.com/domestic/stock/900340/total"" target=""_blank"">Naver</a>"
088130,동아엘텍,62.66732045375093,66.66666666666667,49.76545997587217,76.29557741999355,51.92795435567069,,"<a href=""https://m.stock.naver.com/domestic/stock/088130/total"" target=""_blank"">Naver</a>"
272110,케이엔제이,62.64946823311733,54.90774299793691,72.71421114067346,85.05017983878338,60.425033306169595,,"<a href=""https://m.stock.naver.com/domestic/stock/272110/total"" target=""_blank"">Naver</a>"
121890,에스디시스템,62.64250360764866,50.0,75.25545808231483,92.7962712765548,90.98023918828963,,"<a href=""https://m.stock.naver.com/domestic/stock/121890/total"" target=""_blank"">Naver</a>"
382480,지아이텍,62.61890911390658,50.0,84.096491798923,99.44805059583074,32.999622091855024,,"<a href=""https://m.stock.naver.com/domestic/stock/382480/total"" target=""_blank"">Naver</a>"
088910,동우팜투테이블,62.5765217886801,73.35250507581198,23.508124264758198,81.03735262327903,91.6850482935092,,"<a href=""https://m.stock.naver.com/domestic/stock/088910/total"" target=""_blank"">Naver</a>"
048470,대동스틸,62.491472835223,50.0,76.60194315267962,98.96833315939537,68.88307462227112,,"<a href=""https://m.stock.naver.com/domestic/stock/048470/total"" target=""_blank"">Naver</a>"
049180,셀루메드,62.478006941999524,54.00189801436746,72.35960423415374,78.05601187322421,83.62731775036393,,"<a href=""https://m.stock.naver.com/domestic/stock/049180/total"" target=""_blank"">Naver</a>"
036090,위지트,62.294708018826334,57.74665270340393,68.05399006317627,73.33475119846585,65.99487522286648,,"<a href=""https://m.stock.naver.com/domestic/stock/036090/total"" target=""_blank"">Naver</a>"
041440,현대에버다임,62.199056836973185,73.68855198319854,20.724010206991824,97.62622056535695,60.84602077540826,,"<a href=""https://m.stock.naver.com/domestic/stock/041440/total"" target=""_blank"">Naver</a>"
361390,제노코,62.194665823076136,50.0,78.74254666791384,91.67296923815417,66.83464464564506,,"<a href=""https://m.stock.naver.com/domestic/stock/361390/total"" target=""_blank"">Naver</a>"
189980,흥국에프엔비,62.15464328420241,56.29209292563027,65.60546238402713,88.76132941405984,62.03777982822953,,"<a href=""https://m.stock.naver.com/domestic/stock/189980/total"" target=""_blank"">Naver</a>"
275630,에스에스알,62.12010103381846,50.0,75.26395411342206,99.74356976453728,66.59511058018428,,"<a href=""https://m.stock.naver.com/domestic/stock/275630/total"" target=""_blank"">Naver</a>"
011040,경동제약,62.11504925111591,56.42383291907688,61.55309567234454,99.62192962687496,58.205652377923066,,"<a href=""https://m.stock.naver.com/domestic/stock/011040/total"" target=""_blank"">Naver</a>"
036670,삼양케이씨아이,62.11285406844846,50.0,78.3509009557166,99.55202478626573,51.398527017854704,,"<a href=""https://m.stock.naver.com/domestic/stock/036670/total"" target=""_blank"">Naver</a>"
036800,나이스정보통신,62.07881540973499,57.805785343928854,66.5285673314714,79.4727445584564,56.318558293283814,,"<a href=""https://m.stock.naver.com/domestic/stock/036800/total"" target=""_blank"">Naver</a>"
034950,한국기업평가,62.050496813978334,39.934694897617256,97.98276164918737,96.84270172397348,78.19438581427576,,"<a href=""https://m.stock.naver.com/domestic/stock/034950/total"" target=""_blank"">Naver</a>"
024830,세원물산,61.988840672355806,50.0,71.82669507156525,98.09622383821753,84.45089041285476,,"<a href=""https://m.stock.naver.com/domestic/stock/024830/total"" target=""_blank"">Naver</a>"
191410,육일씨엔에쓰,61.978950872433686,59.77617721969182,64.13031317315672,58.584323206877926,84.44467853283248,,"<a href=""https://m.stock.naver.com/domestic/stock/191410/total"" target=""_blank"">Naver</a>"
014570,고려제약,61.88958649909723,50.0,77.70869269025143,99.61133380728374,50.02559891611978,,"<a href=""https://m.stock.naver.com/domestic/stock/014570/total"" target=""_blank"">Naver</a>"
017480,삼현철강,61.85456743283922,50.0,72.33937879724341,99.4878474475141,76.4187597755392,,"<a href=""https://m.stock.naver.com/domestic/stock/017480/total"" target=""_blank"">Naver</a>"
012700,리드코프,61.72660176561651,56.31969597514419,71.64754885046106,62.5115709329123,75.43479749247014,,"<a href=""https://m.stock.naver.com/domestic/stock/012700/total"" target=""_blank"">Naver</a>"
234100,폴라리스세원,61.7055836930994,66.66666666666667,44.30043881677523,73.15043656520177,66.30860664770832,,"<a href=""https://m.stock.naver.com/domestic/stock/234100/total"" target=""_blank"">Naver</a>"
096690,에이루트,61.69680617078964,83.4696611080124,4.031189309466437,73.50017189955189,65.14389977320803,,"<a href=""https://m.stock.naver.com/domestic/stock/096690/total"" target=""_blank"">Naver</a>"
007370,진양제약,61.63636217006176,50.0,78.90768623677785,93.76988232727237,50.64904756280113,,"<a href=""https://m.stock.naver.com/domestic/stock/007370/total"" target=""_blank"">Naver</a>"
052860,아이앤씨,61.62863615856942,85.38996691225147,3.4345478178879194,67.51235245863798,55.695676217655354,,"<a href=""https://m.stock.naver.com/domestic/stock/052860/total"" target=""_blank"">Naver</a>"
115500,케이씨에스,61.48942651662543,50.0,70.28419109310211,97.24460530195438,83.87836426308941,,"<a href=""https://m.stock.naver.com/domestic/stock/115500/total"" target=""_blank"">Naver</a>"
367000,플래티어,61.48542492216412,50.0,71.10526528855807,99.49919444888245,75.18378310272715,,"<a href=""https://m.stock.naver.com/domestic/stock/367000/total"" target=""_blank"">Naver</a>"
290670,대보마그네틱,61.45046113471238,50.0,73.73558156358848,99.5481973298547,61.23492021659571,,"<a href=""https://m.stock.naver.com/domestic/stock/290670/total"" target=""_blank"">Naver</a>"
060900,DGP,61.356576316318204,80.93570479168918,20.893787049941,50.965355737380065,49.503422101628786,,"<a href=""https://m.stock.naver.com/domestic/stock/060900/total"" target=""_blank"">Naver</a>"
059120,아진엑스텍,61.31576902472838,50.0,73.08859128373548,99.62241155092681,61.62760097403655,,"<a href=""https://m.stock.naver.com/domestic/stock/059120/total"" target=""_blank"">Naver</a>"
038060,루멘스,61.27723618401985,68.50949535185883,37.05925007621777,76.13979146308138,65.8549461508393,,"<a href=""https://m.stock.naver.com/domestic/stock/038060/total"" target=""_blank"">Naver</a>"
049720,고려신용정보,61.27380254556125,48.7679365140828,76.14861011473526,80.34349495228501,98.83077226398515,,"<a href=""https://m.stock.naver.com/domestic/stock/049720/total"" target=""_blank"">Naver</a>"
042420,네오위즈홀딩스,61.179111455385,43.36599577698478,88.27639398614191,99.26798298271855,63.2723438877359,,"<a href=""https://m.stock.naver.com/domestic/stock/042420/total"" target=""_blank"">Naver</a>"
080470,성창오토텍,61.14276098383616,58.43642562676083,55.968731490556785,78.59512949069263,84.5841957214241,,"<a href=""https://m.stock.naver.com/domestic/stock/080470/total"" target=""_blank"">Naver</a>"
114190,강원에너지,61.133275047146746,50.0,73.41167268985079,91.9590819495242,71.68897359463263,,"<a href=""https://m.stock.naver.com/domestic/stock/114190/total"" target=""_blank"">Naver</a>"
290650,엘앤씨바이오,61.12404580820137,43.556534899766554,92.97443282323907,99.48388746631727,35.9625583179989,,"<a href=""https://m.stock.naver.com/domestic/stock/290650/total"" target=""_blank"">Naver</a>"
134060,이퓨쳐,61.08979612948673,50.0,75.91711621316753,99.58032357347437,43.0496943769481,,"<a href=""https://m.stock.naver.com/domestic/stock/134060/total"" target=""_blank"">Naver</a>"
230360,에코마케팅,61.087216343126315,45.92788398624834,79.09269758086113,96.97172060404634,81.202789915148,,"<a href=""https://m.stock.naver.com/domestic/stock/230360/total"" target=""_blank"">Naver</a>"
370090,퓨런티어,61.00765177354844,50.0,70.78010567536876,98.74130821137801,68.76989067136884,,"<a href=""https://m.stock.naver.com/domestic/stock/370090/total"" target=""_blank"">Naver</a>"
199820,제일일렉트릭,60.99962572771183,50.0,69.70940957785892,98.414150355627,74.61716595368785,,"<a href=""https://m.stock.naver.com/domestic/stock/199820/total"" target=""_blank"">Naver</a>"
060150,인선이엔티,60.93796799241742,48.77983399703462,73.43668729397405,92.86455641398338,80.48880258609587,,"<a href=""https://m.stock.naver.com/domestic/stock/060150/total"" target=""_blank"">Naver</a>"
294570,쿠콘,60.876632706777244,50.62608595939415,76.72567648510223,81.16896116151057,64.05331787428278,,"<a href=""https://m.stock.naver.com/domestic/stock/294570/total"" target=""_blank"">Naver</a>"
396300,세아메카닉스,60.85302999185864,50.0,65.71220399491314,97.79603803986251,92.90750378288226,,"<a href=""https://m.stock.naver.com/domestic/stock/396300/total"" target=""_blank"">Naver</a>"
039740,한국정보공학,60.78973212193614,54.47994098880084,57.337640297477016,91.88234252508232,91.58246403556299,,"<a href=""https://m.stock.naver.com/domestic/stock/039740/total"" target=""_blank"">Naver</a>"
256150,한독크린텍,60.78570716718854,50.0,68.47292774016204,99.67102278235396,74.00745907825265,,"<a href=""https://m.stock.naver.com/domestic/stock/256150/total"" target=""_blank"">Naver</a>"
051380,피씨디렉트,60.70001262619047,50.0,67.45474432725348,92.934527320808,90.857476245926,,"<a href=""https://m.stock.naver.com/domestic/stock/051380/total"" target=""_blank"">Naver</a>"
208710,포톤,60.673360834522924,80.61864609241813,11.532171439491199,55.1738266830631,78.03495301785874,,"<a href=""https://m.stock.naver.com/domestic/stock/208710/total"" target=""_blank"">Naver</a>"
067010,이씨에스,60.52991407747323,50.0,64.10005560640808,99.02957769582312,92.03884812577779,,"<a href=""https://m.stock.naver.com/domestic/stock/067010/total"" target=""_blank"">Naver</a>"
104200,NHN벅스,60.48514118274508,50.0,68.38860712784253,95.1717110641417,77.41636588740563,,"<a href=""https://m.stock.naver.com/domestic/stock/104200/total"" target=""_blank"">Naver</a>"
356890,싸이버원,60.47722345575393,50.0,65.3515631209966,99.6915719789643,83.40350955216691,,"<a href=""https://m.stock.naver.com/domestic/stock/356890/total"" target=""_blank"">Naver</a>"
265560,영화테크,60.47167941371742,54.464419487008485,57.91447579941549,99.36338428647487,67.56140686021942,,"<a href=""https://m.stock.naver.com/domestic/stock/265560/total"" target=""_blank"">Naver</a>"
263770,유에스티,60.4339616866553,50.0,70.48370104097692,97.17244398615344,61.915840555914514,,"<a href=""https://m.stock.naver.com/domestic/stock/263770/total"" target=""_blank"">Naver</a>"
237750,피앤씨테크,60.42462872264717,50.0,69.9408806584047,99.68569800557884,59.41677514976227,,"<a href=""https://m.stock.naver.com/domestic/stock/237750/total"" target=""_blank"">Naver</a>"
273060,와이즈버즈,60.38719473607694,50.0,78.50942446016487,97.38187003164187,20.43303235743084,,"<a href=""https://m.stock.naver.com/domestic/stock/273060/total"" target=""_blank"">Naver</a>"
099320,쎄트렉아이,60.36539535833144,74.54771521976097,16.114938364645553,77.79226744065792,76.5760978249535,,"<a href=""https://m.stock.naver.com/domestic/stock/099320/total"" target=""_blank"">Naver</a>"
024740,한일단조,60.35629105365146,78.01812611154551,17.891806907599797,51.89849369400538,77.65228580847315,,"<a href=""https://m.stock.naver.com/domestic/stock/024740/total"" target=""_blank"">Naver</a>"
044960,이글벳,60.325301788133764,50.0,69.65222115543405,99.27923819351624,59.68645359847247,,"<a href=""https://m.stock.naver.com/domestic/stock/044960/total"" target=""_blank"">Naver</a>"
078590,휴림에이텍,60.26748654088694,50.0,76.48050231591473,67.63267053324368,87.68187817167775,,"<a href=""https://m.stock.naver.com/domestic/stock/078590/total"" target=""_blank"">Naver</a>"
039010,현대에이치티,60.20101940452415,50.0,65.76970725740216,99.23259674078282,76.70665832190659,,"<a href=""https://m.stock.naver.com/domestic/stock/039010/total"" target=""_blank"">Naver</a>"
089010,켐트로닉스,60.18180976178166,53.68414701496142,68.32927756927229,69.84701276668366,78.0860176763673,,"<a href=""https://m.stock.naver.com/domestic/stock/089010/total"" target=""_blank"">Naver</a>"
120240,대정화금,60.14549166798631,50.0,66.21408882951827,99.46058436652206,72.91822047909068,,"<a href=""https://m.stock.naver.com/domestic/stock/120240/total"" target=""_blank"">Naver</a>"
033160,엠케이전자,60.12131928907384,51.65184258752245,74.64603611178967,68.50547287195724,72.36314842834446,,"<a href=""https://m.stock.naver.com/domestic/stock/033160/total"" target=""_blank"">Naver</a>"
094940,푸른기술,60.108437095858015,62.111731601777784,48.09794929859171,74.50098332142899,67.33624956001036,,"<a href=""https://m.stock.naver.com/domestic/stock/094940/total"" target=""_blank"">Naver</a>"
101930,인화정공,60.10473512694202,63.38994139739992,48.117501368918134,63.38646015589071,74.05497861366919,,"<a href=""https://m.stock.naver.com/domestic/stock/101930/total"" target=""_blank"">Naver</a>"
041920,메디아나,60.06778660798118,46.738141319921745,78.31583910513724,99.4849212117475,49.94899837138148,,"<a href=""https://m.stock.naver.com/domestic/stock/041920/total"" target=""_blank"">Naver</a>"
042500,링네트,59.9123553161014,50.69946147513334,62.35397690244781,96.34693423869848,85.38981563079192,,"<a href=""https://m.stock.naver.com/domestic/stock/042500/total"" target=""_blank"">Naver</a>"
196450,코아시아씨엠,59.887450720114934,74.17069719361365,10.595249834783578,83.96601768604177,86.7923635329335,,"<a href=""https://m.stock.naver.com/domestic/stock/196450/total"" target=""_blank"">Naver</a>"
017510,세명전기,59.82083934449369,50.0,68.99269406901266,99.58739439398676,52.27852775683701,,"<a href=""https://m.stock.naver.com/domestic/stock/017510/total"" target=""_blank"">Naver</a>"
054630,에이디칩스,59.63649752363949,66.66666666666667,51.58193880920026,36.79545540383923,61.22934561911006,,"<a href=""https://m.stock.naver.com/domestic/stock/054630/total"" target=""_blank"">Naver</a>"
082270,젬백스,59.635130630307046,59.70252980136386,55.10024519860776,66.66666666666667,67.43769566340268,,"<a href=""https://m.stock.naver.com/domestic/stock/082270/total"" target=""_blank"">Naver</a>"
121800,비덴트,59.634721804957074,50.0,84.36739878565167,71.18534867082698,28.486744829229014,,"<a href=""https://m.stock.naver.com/domestic/stock/121800/total"" target=""_blank"">Naver</a>"
066130,하츠,59.630161149528185,50.0,62.7067031007114,99.38766172758187,80.29438403184301,,"<a href=""https://m.stock.naver.com/domestic/stock/066130/total"" target=""_blank"">Naver</a>"
036560,KZ정밀,59.629257495859456,50.0,69.18557785303254,99.54304776120554,47.5711651296153,,"<a href=""https://m.stock.naver.com/domestic/stock/036560/total"" target=""_blank"">Naver</a>"
067730,로지시스,59.601439865410875,50.0,60.811994812067745,99.00723262203444,89.95435800380987,,"<a href=""https://m.stock.naver.com/domestic/stock/067730/total"" target=""_blank"">Naver</a>"
012790,신일제약,59.55649695932755,50.0,70.06043983560609,99.65154622459565,41.52464755932937,,"<a href=""https://m.stock.naver.com/domestic/stock/012790/total"" target=""_blank"">Naver</a>"
045100,한양이엔지,59.54506142583199,49.245082185833155,62.86286888389494,96.56560625259733,92.51468536197244,,"<a href=""https://m.stock.naver.com/domestic/stock/045100/total"" target=""_blank"">Naver</a>"
009520,포스코엠텍,59.474019693338526,50.0,61.42459922549728,98.40744105852494,85.54251562223429,,"<a href=""https://m.stock.naver.com/domestic/stock/009520/total"" target=""_blank"">Naver</a>"
045660,에이텍,59.4607394713783,50.0,61.50533544641695,99.70392783117946,82.2802565331223,,"<a href=""https://m.stock.naver.com/domestic/stock/045660/total"" target=""_blank"">Naver</a>"
022220,티케이지애강,59.45955407589102,50.0,63.12063131103031,99.60169118163725,74.38454259939427,,"<a href=""https://m.stock.naver.com/domestic/stock/022220/total"" target=""_blank"">Naver</a>"
200670,휴메딕스,59.442026540081535,50.0,70.58358531930871,88.93866588119552,58.04527244269602,,"<a href=""https://m.stock.naver.com/domestic/stock/200670/total"" target=""_blank"">Naver</a>"
253450,스튜디오드래곤,59.420988663767254,51.503698171691504,65.50095897596698,89.12814869826792,64.61430293867616,,"<a href=""https://m.stock.naver.com/domestic/stock/253450/total"" target=""_blank"">Naver</a>"
216080,제테마,59.41829248070294,50.0,83.49180584462927,62.888357683528895,45.13010502385463,,"<a href=""https://m.stock.naver.com/domestic/stock/216080/total"" target=""_blank"">Naver</a>"
290720,푸드나무,59.416916668248746,58.4673444817376,41.16335341612475,94.61620707873703,91.6810183460259,,"<a href=""https://m.stock.naver.com/domestic/stock/290720/total"" target=""_blank"">Naver</a>"
068760,셀트리온제약,59.409928887343696,50.0,71.71973457060376,88.32895801093159,52.94198887199202,,"<a href=""https://m.stock.naver.com/domestic/stock/068760/total"" target=""_blank"">Naver</a>"
114840,아이패밀리에스씨,59.34315479885402,50.0,62.53124998775926,99.3112671606838,75.58431171691657,,"<a href=""https://m.stock.naver.com/domestic/stock/114840/total"" target=""_blank"">Naver</a>"
018290,브이티,59.32618729599568,48.62337827358642,71.04162237210507,84.49362391780608,78.84784694073909,,"<a href=""https://m.stock.naver.com/domestic/stock/018290/total"" target=""_blank"">Naver</a>"
254120,자비스,59.18973623544329,87.56140570931514,0.0,42.2747384078685,48.50837938134714,,"<a href=""https://m.stock.naver.com/domestic/stock/254120/total"" target=""_blank"">Naver</a>"
067630,HLB생명과학,59.08917622177509,80.27870676460505,0.0,74.79293664195977,68.85316997632178,,"<a href=""https://m.stock.naver.com/domestic/stock/067630/total"" target=""_blank"">Naver</a>"
220260,켐트로스,59.06730140685693,50.0,66.61656202766473,93.72643975193657,60.81033849494183,,"<a href=""https://m.stock.naver.com/domestic/stock/220260/total"" target=""_blank"">Naver</a>"
064480,브리지텍,59.01132262285203,50.0,58.90504134641598,96.51878172957639,92.66368226580794,,"<a href=""https://m.stock.naver.com/domestic/stock/064480/total"" target=""_blank"">Naver</a>"
105330,케이엔더블유,58.94098503396423,55.77748816791575,54.621196680595396,80.19321450160257,75.9974302581135,,"<a href=""https://m.stock.naver.com/domestic/stock/105330/total"" target=""_blank"">Naver</a>"
054410,케이피티유,58.90467105419639,50.0,75.55260348616035,59.61821189015049,81.093979872825,,"<a href=""https://m.stock.naver.com/domestic/stock/054410/total"" target=""_blank"">Naver</a>"
006140,피제이전자,58.88769559295613,50.0,60.80697720329237,97.35763413600687,79.003757570647,,"<a href=""https://m.stock.naver.com/domestic/stock/006140/total"" target=""_blank"">Naver</a>"
300120,라온피플,58.886265874382474,82.76863530750985,0.0,71.74550609603875,41.010681605453684,,"<a href=""https://m.stock.naver.com/domestic/stock/300120/total"" target=""_blank"">Naver</a>"
171120,라이온켐텍,58.844604454234485,50.0,60.229293638726354,99.42107527300294,76.90347034505211,,"<a href=""https://m.stock.naver.com/domestic/stock/171120/total"" target=""_blank"">Naver</a>"
081150,티플랙스,58.739380445478034,50.0,62.49508441395986,97.43768018509238,67.43682646957664,,"<a href=""https://m.stock.naver.com/domestic/stock/081150/total"" target=""_blank"">Naver</a>"
083650,비에이치아이,58.65623866674783,85.22352337691271,0.9410394557458587,30.300990826579252,85.13531388011637,,"<a href=""https://m.stock.naver.com/domestic/stock/083650/total"" target=""_blank"">Naver</a>"
049120,파인디앤씨,58.523129477397234,84.41084981315959,0.0,38.83090414527652,79.8705834994766,,"<a href=""https://m.stock.naver.com/domestic/stock/049120/total"" target=""_blank"">Naver</a>"
290690,소룩스,58.52019136051612,50.0,62.819030488044916,89.20634792121528,77.89597892766722,,"<a href=""https://m.stock.naver.com/domestic/stock/290690/total"" target=""_blank"">Naver</a>"
060250,NHN KCP,58.50320383845309,48.13433881535288,65.08164852465798,84.83530335090558,97.3731616597261,,"<a href=""https://m.stock.naver.com/domestic/stock/060250/total"" target=""_blank"">Naver</a>"
093640,케이알엠,58.485576061138175,50.0,71.51565427028973,72.58325679837031,66.96673627457409,,"<a href=""https://m.stock.naver.com/domestic/stock/093640/total"" target=""_blank"">Naver</a>"
059100,아이컴포넌트,58.47409110290933,50.0,63.17110613902662,91.49753170472329,70.63122795360678,,"<a href=""https://m.stock.naver.com/domestic/stock/059100/total"" target=""_blank"">Naver</a>"
065450,빅텍,58.45680495270108,50.0,61.98652762960841,96.17205728440955,66.85934633716023,,"<a href=""https://m.stock.naver.com/domestic/stock/065450/total"" target=""_blank"">Naver</a>"
115610,이미지스,58.425080975475936,50.0,57.648888748483024,99.12288826583156,82.01139923544048,,"<a href=""https://m.stock.naver.com/domestic/stock/115610/total"" target=""_blank"">Naver</a>"
083450,GST,58.323417741486146,38.60991523334067,85.44883549963556,99.16990371103714,77.56538710938267,,"<a href=""https://m.stock.naver.com/domestic/stock/083450/total"" target=""_blank"">Naver</a>"
032300,한국파마,58.30123581300748,50.0,66.35862440322806,89.38394522389422,55.46370379622077,,"<a href=""https://m.stock.naver.com/domestic/stock/032300/total"" target=""_blank"">Naver</a>"
092730,네오팜,58.30115147473,38.5590566518907,88.35013309987664,99.63065633390534,62.30237150471763,,"<a href=""https://m.stock.naver.com/domestic/stock/092730/total"" target=""_blank"">Naver</a>"
101240,씨큐브,58.26975966352758,50.0,66.28875302840983,98.13674061574612,37.67794689701025,,"<a href=""https://m.stock.naver.com/domestic/stock/101240/total"" target=""_blank"">Naver</a>"
333430,일승,58.24682508082301,66.66666666666667,32.540355140464165,63.7764580477304,74.68180981867857,,"<a href=""https://m.stock.naver.com/domestic/stock/333430/total"" target=""_blank"">Naver</a>"
037030,파워넷,58.18603327876405,56.80408589735245,47.41122505229125,79.54852863793441,85.91845226972649,,"<a href=""https://m.stock.naver.com/domestic/stock/037030/total"" target=""_blank"">Naver</a>"
001000,신라섬유,58.18585875833947,50.0,73.1998140411971,58.947556280954124,79.82299239889572,,"<a href=""https://m.stock.naver.com/domestic/stock/001000/total"" target=""_blank"">Naver</a>"
002230,피에스텍,58.15301676070621,54.78661566402601,56.84433250726099,75.50902736439461,70.38122998071795,,"<a href=""https://m.stock.naver.com/domestic/stock/002230/total"" target=""_blank"">Naver</a>"
063570,NICE인프라,58.06720037591864,56.674389285953396,56.607459139358674,56.22602695840769,85.76198647332333,,"<a href=""https://m.stock.naver.com/domestic/stock/063570/total"" target=""_blank"">Naver</a>"
052600,한네트,58.06522459969416,50.0,57.623138514360534,96.01130794128132,81.16618353951795,,"<a href=""https://m.stock.naver.com/domestic/stock/052600/total"" target=""_blank"">Naver</a>"
054930,유신,58.06385740902607,50.0,60.32458273160173,85.49702720035009,88.66018012181264,,"<a href=""https://m.stock.naver.com/domestic/stock/054930/total"" target=""_blank"">Naver</a>"
228340,동양파일,58.04881090414239,50.0,57.204303161749,99.83061826693074,75.29346574024129,,"<a href=""https://m.stock.naver.com/domestic/stock/228340/total"" target=""_blank"">Naver</a>"
299170,더블유에스아이,57.949653459067335,37.65146730642872,92.55081463487858,94.90219913958735,54.61699005063457,,"<a href=""https://m.stock.naver.com/domestic/stock/299170/total"" target=""_blank"">Naver</a>"
222980,한국맥널티,57.93353858284471,58.237583902838026,49.91345699648051,72.25123838256063,65.75000307531425,,"<a href=""https://m.stock.naver.com/domestic/stock/222980/total"" target=""_blank"">Naver</a>"
237820,플레이디,57.90014148742285,50.0,63.60188287028183,94.42045331868977,51.1525087596683,,"<a href=""https://m.stock.naver.com/domestic/stock/237820/total"" target=""_blank"">Naver</a>"
010170,대한광통신,57.89386219875431,81.38023848437884,0.0,64.32236405605109,52.669654050438,,"<a href=""https://m.stock.naver.com/domestic/stock/010170/total"" target=""_blank"">Naver</a>"
198440,강동씨앤엘,57.83412161513088,50.0,57.830960689447444,99.36763956271047,68.79234972995962,,"<a href=""https://m.stock.naver.com/domestic/stock/198440/total"" target=""_blank"">Naver</a>"
388050,지투파워,57.81460792610558,50.0,52.628781221610915,98.23694148968748,96.67436943468205,,"<a href=""https://m.stock.naver.com/domestic/stock/388050/total"" target=""_blank"">Naver</a>"
002290,삼일기업공사,57.805644436687885,50.0,53.92474068864187,99.37673693383745,87.73571142287349,,"<a href=""https://m.stock.naver.com/domestic/stock/002290/total"" target=""_blank"">Naver</a>"
302430,이노메트리,57.781661826623896,48.73259915915969,61.118508232198074,95.83994017971088,73.56962510214956,,"<a href=""https://m.stock.naver.com/domestic/stock/302430/total"" target=""_blank"">Naver</a>"
070300,엑스큐어,57.78081408790097,50.0,60.76975458684714,89.20914190034756,73.34922502308854,,"<a href=""https://m.stock.naver.com/domestic/stock/070300/total"" target=""_blank"">Naver</a>"
119850,지엔씨에너지,57.78026595960503,53.58388733450979,50.599209970632124,88.03880670486525,83.52500791509198,,"<a href=""https://m.stock.naver.com/domestic/stock/119850/total"" target=""_blank"">Naver</a>"
006730,서부T&D,57.70976570301799,57.830672493296674,59.7520067765725,43.728920637177524,74.00936898358222,,"<a href=""https://m.stock.naver.com/domestic/stock/006730/total"" target=""_blank"">Naver</a>"
330350,위더스제약,57.69095220214124,50.0,62.442903779639664,98.823504690157,43.957515764312554,,"<a href=""https://m.stock.naver.com/domestic/stock/330350/total"" target=""_blank"">Naver</a>"
307750,국전약품,57.68100058256325,50.0,57.562913511412056,99.28327447116995,67.23889515186491,,"<a href=""https://m.stock.naver.com/domestic/stock/307750/total"" target=""_blank"">Naver</a>"
234690,녹십자웰빙,57.61991701558364,50.0,64.73097363463711,89.92040172574801,48.90266868699109,,"<a href=""https://m.stock.naver.com/domestic/stock/234690/total"" target=""_blank"">Naver</a>"
053350,이니텍,57.494725241155614,50.0,55.72243135616202,99.48796960698651,72.30640882832917,,"<a href=""https://m.stock.naver.com/domestic/stock/053350/total"" target=""_blank"">Naver</a>"
