Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
432320,KB스타리츠,37.727982007500884,50.0,0.0,67.27982007500881,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/432320/total"" target=""_blank"">Naver</a>"
000100,유한양행,37.6535284554045,19.15799247335045,55.41910579744826,93.69961031893308,58.67990980277706,,"<a href=""https://m.stock.naver.com/domestic/stock/000100/total"" target=""_blank"">Naver</a>"
017370,우신시스템,37.592821948932624,26.12825941460294,53.237621199561865,50.66251116674533,70.80419767211728,,"<a href=""https://m.stock.naver.com/domestic/stock/017370/total"" target=""_blank"">Naver</a>"
015020,이스타코,37.27893269058043,50.0,0.0,49.45599357247095,46.666666666666664,,"<a href=""https://m.stock.naver.com/domestic/stock/015020/total"" target=""_blank"">Naver</a>"
044820,코스맥스비티아이,37.13576525426088,30.93290991530185,44.56054298482261,35.19108372427505,78.33550372893227,,"<a href=""https://m.stock.naver.com/domestic/stock/044820/total"" target=""_blank"">Naver</a>"
008770,호텔신라,36.689589443833384,39.741873493683975,16.982600432954985,59.30679722874816,53.362710330188676,,"<a href=""https://m.stock.naver.com/domestic/stock/008770/total"" target=""_blank"">Naver</a>"
015590,DKME,36.65043135753793,19.148092910221383,56.251530129257226,75.04129113598421,71.89127930984753,,"<a href=""https://m.stock.naver.com/domestic/stock/015590/total"" target=""_blank"">Naver</a>"
112610,씨에스윈드,36.53439423456548,33.333333333333336,33.09282941301321,50.70298270794172,63.81777221036003,,"<a href=""https://m.stock.naver.com/domestic/stock/112610/total"" target=""_blank"">Naver</a>"
019490,엑시큐어하이트론,36.46239620832776,50.0,0.0,44.20924587967076,40.829432407213694,,"<a href=""https://m.stock.naver.com/domestic/stock/019490/total"" target=""_blank"">Naver</a>"
003030,세아제강지주,36.27739551098153,9.909253827122548,72.81205802966014,90.10262699500274,62.3713201558537,,"<a href=""https://m.stock.naver.com/domestic/stock/003030/total"" target=""_blank"">Naver</a>"
375500,DL이앤씨,36.20484817702162,19.088767129355222,48.542873913872135,85.4376972076465,81.44199400351593,,"<a href=""https://m.stock.naver.com/domestic/stock/375500/total"" target=""_blank"">Naver</a>"
001500,현대차증권,35.41273401017212,31.603625572355824,48.46890133370116,33.333333333333336,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001500/total"" target=""_blank"">Naver</a>"
055490,테이팩스,35.11904909201179,15.190860632504654,51.435487011428684,93.08461062778555,76.74399793746541,,"<a href=""https://m.stock.naver.com/domestic/stock/055490/total"" target=""_blank"">Naver</a>"
020000,한섬,35.09992844177547,15.330739199799218,54.173581315832585,99.37047892009927,48.42083401855733,,"<a href=""https://m.stock.naver.com/domestic/stock/020000/total"" target=""_blank"">Naver</a>"
002870,신풍,34.99989513665534,48.78160310117977,0.0,49.809332759474756,15.0,,"<a href=""https://m.stock.naver.com/domestic/stock/002870/total"" target=""_blank"">Naver</a>"
129260,인터지스,34.86191513215534,17.233973226492598,47.89102949917629,83.01221249640749,84.9510514364992,,"<a href=""https://m.stock.naver.com/domestic/stock/129260/total"" target=""_blank"">Naver</a>"
001790,대한제당,34.819782835126524,17.61603418280479,50.85435259771969,75.53573662000238,79.66001028026982,,"<a href=""https://m.stock.naver.com/domestic/stock/001790/total"" target=""_blank"">Naver</a>"
012030,DB,34.761289785825966,17.992021586666922,51.3365711818507,69.20056062632597,84.23755951461078,,"<a href=""https://m.stock.naver.com/domestic/stock/012030/total"" target=""_blank"">Naver</a>"
020560,아시아나항공,34.670925045999184,20.09624293340521,59.67625288835931,35.91639514460467,82.04953098811525,,"<a href=""https://m.stock.naver.com/domestic/stock/020560/total"" target=""_blank"">Naver</a>"
004250,NPC,34.59941811063126,14.011218560840708,54.81489472742962,84.77249708216084,80.23427168106689,,"<a href=""https://m.stock.naver.com/domestic/stock/004250/total"" target=""_blank"">Naver</a>"
002900,TYM,34.58783703216599,14.091985351385084,63.654762355300505,75.47261286864641,53.43387891290354,,"<a href=""https://m.stock.naver.com/domestic/stock/002900/total"" target=""_blank"">Naver</a>"
032560,황금에스티,34.17118208372026,11.724857548332471,61.322818638286215,88.88598482505992,58.33928825286468,,"<a href=""https://m.stock.naver.com/domestic/stock/032560/total"" target=""_blank"">Naver</a>"
111110,호전실업,34.15573532831632,14.810026937491749,57.54698487630527,71.29356918452584,75.07232056584735,,"<a href=""https://m.stock.naver.com/domestic/stock/111110/total"" target=""_blank"">Naver</a>"
004840,DRB동일,34.062824456912715,19.00089450263412,50.250683609254644,67.4175203247579,67.15729641085582,,"<a href=""https://m.stock.naver.com/domestic/stock/004840/total"" target=""_blank"">Naver</a>"
103140,풍산,33.946124903175,13.379628630385447,55.924413790822676,88.24540277065968,62.254080003441715,,"<a href=""https://m.stock.naver.com/domestic/stock/103140/total"" target=""_blank"">Naver</a>"
002140,고려산업,33.920694718536396,21.941260180255394,45.74429273448592,52.964500369017735,80.46830779719814,,"<a href=""https://m.stock.naver.com/domestic/stock/002140/total"" target=""_blank"">Naver</a>"
095720,웅진씽크빅,33.774438426927205,31.866400452037066,11.380816311440427,76.51142188696954,83.16503778295808,,"<a href=""https://m.stock.naver.com/domestic/stock/095720/total"" target=""_blank"">Naver</a>"
042670,HD현대인프라코어,33.53592446299051,11.99903484746414,62.79609044221641,77.3264111236313,58.09679663189579,,"<a href=""https://m.stock.naver.com/domestic/stock/042670/total"" target=""_blank"">Naver</a>"
008060,대덕,33.51428038300637,17.61866731780474,45.97132133430779,74.93151444566507,79.14196428360144,,"<a href=""https://m.stock.naver.com/domestic/stock/008060/total"" target=""_blank"">Naver</a>"
267270,HD현대건설기계,33.42733855938992,14.96023881732913,51.095890144508466,83.8982587912036,65.74793707489944,,"<a href=""https://m.stock.naver.com/domestic/stock/267270/total"" target=""_blank"">Naver</a>"
001210,금호전기,32.96599956031915,43.406324224181674,0.0,30.883425988437985,76.67724853932683,,"<a href=""https://m.stock.naver.com/domestic/stock/001210/total"" target=""_blank"">Naver</a>"
004430,송원산업,32.893210468317655,14.81953445471977,52.99164055097312,75.7386095127363,63.59437412937768,,"<a href=""https://m.stock.naver.com/domestic/stock/004430/total"" target=""_blank"">Naver</a>"
036570,엔씨소프트,32.78918274128087,9.094860738609642,60.364980598458295,87.63409375309999,69.55223546381015,,"<a href=""https://m.stock.naver.com/domestic/stock/036570/total"" target=""_blank"">Naver</a>"
285130,SK케미칼,32.78013863013937,17.610464494362446,46.412781254845044,73.90986620072388,64.3935599947651,,"<a href=""https://m.stock.naver.com/domestic/stock/285130/total"" target=""_blank"">Naver</a>"
024900,디와이덕양,32.65255261982535,18.510695304981077,43.690780066247584,58.56207887369763,95.3446506581009,,"<a href=""https://m.stock.naver.com/domestic/stock/024900/total"" target=""_blank"">Naver</a>"
001120,LX인터내셔널,32.63208205079211,17.19150691183714,47.91518630459509,57.37997095781134,92.00768463519836,,"<a href=""https://m.stock.naver.com/domestic/stock/001120/total"" target=""_blank"">Naver</a>"
092220,KEC,32.60620956285135,43.99749949963541,0.0,49.31765513935325,25.51888698269557,,"<a href=""https://m.stock.naver.com/domestic/stock/092220/total"" target=""_blank"">Naver</a>"
353200,대덕전자,32.52999026684842,16.137631291837582,45.126400829257385,75.15484478533882,81.00653611795286,,"<a href=""https://m.stock.naver.com/domestic/stock/353200/total"" target=""_blank"">Naver</a>"
008700,아남전자,32.20858056747314,11.795904395493842,51.54793156601597,81.96105452911779,80.95899171522134,,"<a href=""https://m.stock.naver.com/domestic/stock/008700/total"" target=""_blank"">Naver</a>"
037270,YG PLUS,32.12666730484021,6.185080129373268,59.97572269181958,90.01767022678303,88.39843063166114,,"<a href=""https://m.stock.naver.com/domestic/stock/037270/total"" target=""_blank"">Naver</a>"
004440,삼일씨엔에스,32.12056174720089,16.54769347017697,43.50380062503451,79.96396643851318,66.3919772996952,,"<a href=""https://m.stock.naver.com/domestic/stock/004440/total"" target=""_blank"">Naver</a>"
021820,세원정공,31.924034758744646,24.23216072453336,19.460497752974984,99.74886541995033,50.89454687571702,,"<a href=""https://m.stock.naver.com/domestic/stock/021820/total"" target=""_blank"">Naver</a>"
010400,우진아이엔에스,31.5523099854748,18.30343352616396,35.381893467918665,74.6407686686097,85.21399271871574,,"<a href=""https://m.stock.naver.com/domestic/stock/010400/total"" target=""_blank"">Naver</a>"
011810,STX,31.39441358880031,34.43456162642948,15.707453972902327,34.74351315187908,66.6492360905828,,"<a href=""https://m.stock.naver.com/domestic/stock/011810/total"" target=""_blank"">Naver</a>"
089860,롯데렌탈,31.25475990401147,13.92121484800902,60.990002104221226,41.58376740644644,69.9230745701221,,"<a href=""https://m.stock.naver.com/domestic/stock/089860/total"" target=""_blank"">Naver</a>"
023590,다우기술,31.204544076448734,15.47684694532173,59.59485294308106,32.716567342723835,74.96131878426094,,"<a href=""https://m.stock.naver.com/domestic/stock/023590/total"" target=""_blank"">Naver</a>"
161000,애경케미칼,31.14236422566507,13.215651645467252,45.38802036189702,76.36521407107838,84.58893481605249,,"<a href=""https://m.stock.naver.com/domestic/stock/161000/total"" target=""_blank"">Naver</a>"
092200,디아이씨,31.07788229689112,15.296982782649481,53.13940822175072,44.0315009605301,84.23380951621482,,"<a href=""https://m.stock.naver.com/domestic/stock/092200/total"" target=""_blank"">Naver</a>"
001340,PKC,30.909361829481128,14.278026106950877,47.85576101400478,60.45687437084007,86.65836949450807,,"<a href=""https://m.stock.naver.com/domestic/stock/001340/total"" target=""_blank"">Naver</a>"
015360,INVENI,30.768382344450337,12.198899645553174,49.89210711600896,65.75439865727498,88.01151824777395,,"<a href=""https://m.stock.naver.com/domestic/stock/015360/total"" target=""_blank"">Naver</a>"
001520,동양,30.677644179609725,14.543231122421197,44.62767298120184,69.19720434071426,77.50133653570245,,"<a href=""https://m.stock.naver.com/domestic/stock/001520/total"" target=""_blank"">Naver</a>"
007570,일양약품,30.65949696504385,15.619680761200561,42.02436463863248,75.80330100956817,64.02534495417147,,"<a href=""https://m.stock.naver.com/domestic/stock/007570/total"" target=""_blank"">Naver</a>"
102460,이연제약,30.65299618505,16.649483681885574,44.21759388847528,76.22256778100643,39.733014513983846,,"<a href=""https://m.stock.naver.com/domestic/stock/102460/total"" target=""_blank"">Naver</a>"
006370,대구백화점,30.51602730015746,38.76716427472938,0.0,43.15556093102078,58.80345284435506,,"<a href=""https://m.stock.naver.com/domestic/stock/006370/total"" target=""_blank"">Naver</a>"
005680,삼영전자,30.379364324995162,8.322614618001476,51.797109148326605,99.83204077870234,49.066283784847826,,"<a href=""https://m.stock.naver.com/domestic/stock/005680/total"" target=""_blank"">Naver</a>"
001940,KISCO홀딩스,30.268547446201588,0.0,65.44116494038055,99.66210288566984,78.8409184507893,,"<a href=""https://m.stock.naver.com/domestic/stock/001940/total"" target=""_blank"">Naver</a>"
001020,페이퍼코리아,30.23208300563837,7.714618049221791,58.13259155496187,82.14522448416574,57.1128367789651,,"<a href=""https://m.stock.naver.com/domestic/stock/001020/total"" target=""_blank"">Naver</a>"
011280,태림포장,30.020754574788644,13.868003875223451,44.49498360605852,63.088413024446794,85.3473009139053,,"<a href=""https://m.stock.naver.com/domestic/stock/011280/total"" target=""_blank"">Naver</a>"
004890,동일산업,29.850986083258412,18.486627377363632,31.093983407699543,74.57243723622729,70.56540162585236,,"<a href=""https://m.stock.naver.com/domestic/stock/004890/total"" target=""_blank"">Naver</a>"
248070,솔루엠,29.8023909496675,0.03090731364467636,69.49944041071552,80.66263948189075,86.85445021225473,,"<a href=""https://m.stock.naver.com/domestic/stock/248070/total"" target=""_blank"">Naver</a>"
006360,GS건설,29.635360933608183,28.249157853387967,17.49233183133407,46.37531765028782,73.50502997426202,,"<a href=""https://m.stock.naver.com/domestic/stock/006360/total"" target=""_blank"">Naver</a>"
004020,현대제철,29.5870714760503,13.828721152703858,44.54304316739544,66.50673478109672,70.06809028938912,,"<a href=""https://m.stock.naver.com/domestic/stock/004020/total"" target=""_blank"">Naver</a>"
001430,세아베스틸지주,29.53780793272842,9.556887758333598,50.52146171475372,86.51361702736185,50.4389629260729,,"<a href=""https://m.stock.naver.com/domestic/stock/001430/total"" target=""_blank"">Naver</a>"
004000,롯데정밀화학,29.530578316606935,4.836992322826125,56.521451756749,91.74348461106682,66.47343045234653,,"<a href=""https://m.stock.naver.com/domestic/stock/004000/total"" target=""_blank"">Naver</a>"
111380,동인기연,29.52037118852578,0.0,73.51572131742407,85.03706059621358,52.754695990968116,,"<a href=""https://m.stock.naver.com/domestic/stock/111380/total"" target=""_blank"">Naver</a>"
143210,핸즈코퍼레이션,29.31097341108159,33.98238073174891,3.9712448649449255,45.634122906276424,67.30642930336741,,"<a href=""https://m.stock.naver.com/domestic/stock/143210/total"" target=""_blank"">Naver</a>"
004710,한솔테크닉스,29.213722731687763,7.520788091798597,54.98708516430861,65.12866317745022,88.83224535572863,,"<a href=""https://m.stock.naver.com/domestic/stock/004710/total"" target=""_blank"">Naver</a>"
009160,SIMPAC,28.722836411638745,18.94772700309008,27.975489123243506,66.21984384750195,74.76687088447257,,"<a href=""https://m.stock.naver.com/domestic/stock/009160/total"" target=""_blank"">Naver</a>"
058730,다스코,28.56792800040308,6.611299150297719,53.10824747999067,77.22569084206461,72.03035112040631,,"<a href=""https://m.stock.naver.com/domestic/stock/058730/total"" target=""_blank"">Naver</a>"
051910,LG화학,28.278617544767705,7.988400618512216,51.66664380759477,70.134114867794,71.11009469964566,,"<a href=""https://m.stock.naver.com/domestic/stock/051910/total"" target=""_blank"">Naver</a>"
003160,디아이,28.261650914320054,13.183024776516659,41.77965255048578,69.81053438368716,58.51738944839797,,"<a href=""https://m.stock.naver.com/domestic/stock/003160/total"" target=""_blank"">Naver</a>"
450140,코오롱모빌리티그룹,28.23220063581886,14.412549632838726,42.95415948258725,41.97070801811645,92.9812036731433,,"<a href=""https://m.stock.naver.com/domestic/stock/450140/total"" target=""_blank"">Naver</a>"
003070,코오롱글로벌,28.106041859540248,21.015892128596374,28.27439153658899,42.746360953468766,83.06545205776601,,"<a href=""https://m.stock.naver.com/domestic/stock/003070/total"" target=""_blank"">Naver</a>"
002020,코오롱,27.993445749720472,17.812795613135837,35.272088724268166,39.32296209515181,91.10899982513504,,"<a href=""https://m.stock.naver.com/domestic/stock/002020/total"" target=""_blank"">Naver</a>"
004060,SG세계물산,27.70038461444354,15.067678881898495,37.08394175591605,70.7666700994613,46.242496727586,,"<a href=""https://m.stock.naver.com/domestic/stock/004060/total"" target=""_blank"">Naver</a>"
373220,LG에너지솔루션,27.682164961671372,3.7345457034677483,55.072023683721476,81.84161244446477,69.78540748427753,,"<a href=""https://m.stock.naver.com/domestic/stock/373220/total"" target=""_blank"">Naver</a>"
005010,휴스틸,27.61625500379737,0.0,62.1223106922149,91.06598111881299,59.58158437724688,,"<a href=""https://m.stock.naver.com/domestic/stock/005010/total"" target=""_blank"">Naver</a>"
002990,금호건설,27.604304877567028,14.993340524909087,36.88764084723828,52.55246068535267,82.62288564553472,,"<a href=""https://m.stock.naver.com/domestic/stock/002990/total"" target=""_blank"">Naver</a>"
012450,한화에어로스페이스,27.527487565358562,15.265422822303572,41.33188314356856,55.30675922950942,50.09174326266677,,"<a href=""https://m.stock.naver.com/domestic/stock/012450/total"" target=""_blank"">Naver</a>"
049800,우진플라임,27.503840999729427,13.832115721618765,44.31717069082367,46.14359353881456,70.21839080341593,,"<a href=""https://m.stock.naver.com/domestic/stock/049800/total"" target=""_blank"">Naver</a>"
006110,삼아알미늄,27.480539165716067,11.770352762977538,42.027012086168746,71.16663041736466,55.89822889301789,,"<a href=""https://m.stock.naver.com/domestic/stock/006110/total"" target=""_blank"">Naver</a>"
024070,WISCOM,27.350592429157103,13.694264587200266,31.699760648689377,74.68387226883158,74.81412575562888,,"<a href=""https://m.stock.naver.com/domestic/stock/024070/total"" target=""_blank"">Naver</a>"
018670,SK가스,27.28772281631893,6.561607277276824,52.87641412483409,59.397695812521036,83.8377067498442,,"<a href=""https://m.stock.naver.com/domestic/stock/018670/total"" target=""_blank"">Naver</a>"
003080,SB성보,27.206012486264463,13.300624560271816,40.24728729250182,74.34617080465955,34.583976930199356,,"<a href=""https://m.stock.naver.com/domestic/stock/003080/total"" target=""_blank"">Naver</a>"
317400,자이에스앤디,27.106263701275594,0.0,54.74274187742293,91.26628396066994,85.87899671705732,,"<a href=""https://m.stock.naver.com/domestic/stock/317400/total"" target=""_blank"">Naver</a>"
006120,SK디스커버리,27.061102282366402,9.322021066016339,44.62014338335843,64.11908457803506,78.01890678226977,,"<a href=""https://m.stock.naver.com/domestic/stock/006120/total"" target=""_blank"">Naver</a>"
053210,스카이라이프,26.9179164117577,21.68457335288485,13.425628659289872,64.63441969942721,81.74646530523208,,"<a href=""https://m.stock.naver.com/domestic/stock/053210/total"" target=""_blank"">Naver</a>"
000850,화천기공,26.86368940587471,6.149355097908523,47.19571132045004,86.09694789533816,55.309074549665354,,"<a href=""https://m.stock.naver.com/domestic/stock/000850/total"" target=""_blank"">Naver</a>"
170900,동아에스티,26.81586662058186,17.909331941017886,26.665005146293936,65.77316658151841,56.533990224916124,,"<a href=""https://m.stock.naver.com/domestic/stock/170900/total"" target=""_blank"">Naver</a>"
012200,계양전기,26.796538729972468,18.022379514222468,21.983670659187897,62.921108538565484,83.90165005570924,,"<a href=""https://m.stock.naver.com/domestic/stock/012200/total"" target=""_blank"">Naver</a>"
017550,수산세보틱스,26.690482340358166,0.0,60.84661282300391,88.88461417435539,51.80735434343295,,"<a href=""https://m.stock.naver.com/domestic/stock/017550/total"" target=""_blank"">Naver</a>"
008250,이건산업,26.58403706203827,17.723027904384818,29.233370096717493,51.909720206311476,69.0181154919372,,"<a href=""https://m.stock.naver.com/domestic/stock/008250/total"" target=""_blank"">Naver</a>"
037560,LG헬로비전,26.566390871030915,15.21126402204069,23.653268946098635,75.06000937285886,80.40628567991911,,"<a href=""https://m.stock.naver.com/domestic/stock/037560/total"" target=""_blank"">Naver</a>"
009580,무림P&P,26.564772930843084,14.03594434079377,39.14179951496564,51.78484899234707,63.58543096781406,,"<a href=""https://m.stock.naver.com/domestic/stock/009580/total"" target=""_blank"">Naver</a>"
100090,SK오션플랜트,26.564465476422722,0.0,59.5751986326764,74.50078406810283,84.41174822886678,,"<a href=""https://m.stock.naver.com/domestic/stock/100090/total"" target=""_blank"">Naver</a>"
005960,동부건설,26.36241863609285,17.53452033535176,25.470756240040572,49.60565788643483,90.26903172456345,,"<a href=""https://m.stock.naver.com/domestic/stock/005960/total"" target=""_blank"">Naver</a>"
000880,한화,26.21545422734799,10.496684788056621,48.06962600094399,45.24508821803776,67.51056064948486,,"<a href=""https://m.stock.naver.com/domestic/stock/000880/total"" target=""_blank"">Naver</a>"
009320,아진전자부품,26.113876851391584,20.58716393220205,24.025427580498086,35.618592742618745,83.86724645367917,,"<a href=""https://m.stock.naver.com/domestic/stock/009320/total"" target=""_blank"">Naver</a>"
007690,국도화학,25.878219341812972,10.636989199657593,39.10874059859541,62.14188573168304,70.09304198402518,,"<a href=""https://m.stock.naver.com/domestic/stock/007690/total"" target=""_blank"">Naver</a>"
002100,경농,25.66703853848385,13.212527046185818,28.633216885594337,85.7640520755347,40.0962576364061,,"<a href=""https://m.stock.naver.com/domestic/stock/002100/total"" target=""_blank"">Naver</a>"
003060,에이프로젠바이오로직스,25.43361458982784,30.922885496451027,0.0,50.15896856326067,37.27972871262307,,"<a href=""https://m.stock.naver.com/domestic/stock/003060/total"" target=""_blank"">Naver</a>"
011390,부산산업,25.410031868663676,3.0793708555946626,49.32666743564652,81.17734892792878,62.26015207204737,,"<a href=""https://m.stock.naver.com/domestic/stock/011390/total"" target=""_blank"">Naver</a>"
005420,코스모화학,25.389560760533328,15.480303143244173,26.621054736791077,60.88145856248716,67.15938668280677,,"<a href=""https://m.stock.naver.com/domestic/stock/005420/total"" target=""_blank"">Naver</a>"
009140,경인전자,25.381606711805365,0.0,63.96000694827018,74.85417505140454,38.12374939194736,,"<a href=""https://m.stock.naver.com/domestic/stock/009140/total"" target=""_blank"">Naver</a>"
014910,성문전자,25.245704391248307,16.605640635089387,21.94077864742667,66.69508616670501,62.55233463335012,,"<a href=""https://m.stock.naver.com/domestic/stock/014910/total"" target=""_blank"">Naver</a>"
000640,동아쏘시오홀딩스,25.06176762463263,25.344827672692332,18.57337888238974,42.11526300419796,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/000640/total"" target=""_blank"">Naver</a>"
000670,영풍,24.533678419803167,12.077389040194488,24.05782378163568,73.03385343694022,79.38807413167063,,"<a href=""https://m.stock.naver.com/domestic/stock/000670/total"" target=""_blank"">Naver</a>"
064400,LG씨엔에스,24.48798051081756,0.0,47.15249562921414,87.83228733533774,78.33255739960505,,"<a href=""https://m.stock.naver.com/domestic/stock/064400/total"" target=""_blank"">Naver</a>"
204210,스타에스엠리츠,24.477340370909474,6.859715780171716,51.54533951115415,45.866669787865796,57.77018092462653,,"<a href=""https://m.stock.naver.com/domestic/stock/204210/total"" target=""_blank"">Naver</a>"
006490,인스코비,24.400191954315027,20.309882027108454,12.46863065461455,44.312251581469496,93.31759832498736,,"<a href=""https://m.stock.naver.com/domestic/stock/006490/total"" target=""_blank"">Naver</a>"
133820,화인베스틸,24.040267976663344,28.894312485454353,0.0,37.95887626967419,58.15585716846624,,"<a href=""https://m.stock.naver.com/domestic/stock/133820/total"" target=""_blank"">Naver</a>"
005250,녹십자홀딩스,24.036918994688016,18.20690892233964,19.189651697703294,57.75537000879448,50.79647431957912,,"<a href=""https://m.stock.naver.com/domestic/stock/005250/total"" target=""_blank"">Naver</a>"
017180,명문제약,23.73050365365142,19.160285479290177,20.051162148115253,43.87515698290785,56.680522615154324,,"<a href=""https://m.stock.naver.com/domestic/stock/017180/total"" target=""_blank"">Naver</a>"
120110,코오롱인더,23.69656609620456,17.960859759029713,22.969032288020188,46.0340410922034,51.48776119122691,,"<a href=""https://m.stock.naver.com/domestic/stock/120110/total"" target=""_blank"">Naver</a>"
006740,영풍제지,23.500300444743534,18.745964513401308,5.8026203347430325,72.15594767152426,71.72943771729128,,"<a href=""https://m.stock.naver.com/domestic/stock/006740/total"" target=""_blank"">Naver</a>"
000490,대동,23.492136485029164,12.200548200948722,38.531725848864404,45.53408291982792,39.709356205220736,,"<a href=""https://m.stock.naver.com/domestic/stock/000490/total"" target=""_blank"">Naver</a>"
023350,한국종합기술,22.657871793383592,0.9852040573477411,45.15735601296931,64.43352514053274,86.68115683358693,,"<a href=""https://m.stock.naver.com/domestic/stock/023350/total"" target=""_blank"">Naver</a>"
002220,한일철강,22.453928244608818,8.534720223812172,34.23629712198547,52.62855106654749,70.22333446340795,,"<a href=""https://m.stock.naver.com/domestic/stock/002220/total"" target=""_blank"">Naver</a>"
002620,제일파마홀딩스,22.38107738711012,12.89992903846236,21.38720827620274,55.49032325589654,74.90571138784728,,"<a href=""https://m.stock.naver.com/domestic/stock/002620/total"" target=""_blank"">Naver</a>"
014130,한익스프레스,22.36462875823777,15.085324931963632,23.28345337642553,30.04252595970801,89.7663571796482,,"<a href=""https://m.stock.naver.com/domestic/stock/014130/total"" target=""_blank"">Naver</a>"
004080,신흥,22.048239546560396,11.827178362663032,20.857964573548315,72.41370113103369,49.92142544944261,,"<a href=""https://m.stock.naver.com/domestic/stock/004080/total"" target=""_blank"">Naver</a>"
005360,모나미,21.997707413368314,15.302338036363183,16.742154325500575,59.89840493409582,52.818510335313604,,"<a href=""https://m.stock.naver.com/domestic/stock/005360/total"" target=""_blank"">Naver</a>"
081000,일진다이아,21.81976457454221,1.9790634608367654,43.42651107583172,74.70193898016667,46.110096621311044,,"<a href=""https://m.stock.naver.com/domestic/stock/081000/total"" target=""_blank"">Naver</a>"
271980,제일약품,21.64336113663249,11.93220422857511,22.459985923014063,48.22047488479835,80.93989260508147,,"<a href=""https://m.stock.naver.com/domestic/stock/271980/total"" target=""_blank"">Naver</a>"
017860,DS단석,21.49350481741044,0.0,47.66274129951959,59.593493186363204,72.36940347788446,,"<a href=""https://m.stock.naver.com/domestic/stock/017860/total"" target=""_blank"">Naver</a>"
000910,유니온,21.164185976285765,17.55550758213639,11.451759469388493,51.51070008394737,52.33743102524147,,"<a href=""https://m.stock.naver.com/domestic/stock/000910/total"" target=""_blank"">Naver</a>"
241560,두산밥캣,21.047595303784746,0.0,50.312213782890844,67.19306621973729,35.00470472176619,,"<a href=""https://m.stock.naver.com/domestic/stock/241560/total"" target=""_blank"">Naver</a>"
001290,상상인증권,21.0,33.333333333333336,0.0,0.0,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001290/total"" target=""_blank"">Naver</a>"
001510,SK증권,20.647815237291162,20.985686677521844,15.95504191729754,30.6764275145367,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/001510/total"" target=""_blank"">Naver</a>"
093230,이아이디,20.550633127671198,13.484615408743492,8.857251708929189,67.58487246537116,69.74127417311375,,"<a href=""https://m.stock.naver.com/domestic/stock/093230/total"" target=""_blank"">Naver</a>"
403550,쏘카,20.307377040334515,17.886122482132475,8.221679406080815,35.940138419859814,78.52539715097691,,"<a href=""https://m.stock.naver.com/domestic/stock/403550/total"" target=""_blank"">Naver</a>"
010600,웰바이오텍,19.913488774100642,15.476643126975736,0.0,63.97515784543081,84.59974226744238,,"<a href=""https://m.stock.naver.com/domestic/stock/010600/total"" target=""_blank"">Naver</a>"
005320,온타이드,19.740147420253493,10.305794678425022,11.094044718032814,69.87023377069849,75.92272113240851,,"<a href=""https://m.stock.naver.com/domestic/stock/005320/total"" target=""_blank"">Naver</a>"
013890,지누스,19.399671651585567,3.2148150618716795,30.734227861276825,70.78276103755353,54.17899090775998,,"<a href=""https://m.stock.naver.com/domestic/stock/013890/total"" target=""_blank"">Naver</a>"
084670,동양고속,19.3940994994119,0.0,54.24182126737686,28.841623516832207,58.98963661768928,,"<a href=""https://m.stock.naver.com/domestic/stock/084670/total"" target=""_blank"">Naver</a>"
092790,넥스틸,19.2590775255347,0.0,41.09166261883774,55.90662502003681,67.90998737643167,,"<a href=""https://m.stock.naver.com/domestic/stock/092790/total"" target=""_blank"">Naver</a>"
033180,KH 필룩스,18.602589411860237,17.097725997805096,0.7232053788320609,57.00506034984845,49.25292866968643,,"<a href=""https://m.stock.naver.com/domestic/stock/033180/total"" target=""_blank"">Naver</a>"
023960,에쓰씨엔지니어링,17.89762904488422,4.439647346979256,22.183292878390144,54.03109952047622,85.6981493010301,,"<a href=""https://m.stock.naver.com/domestic/stock/023960/total"" target=""_blank"">Naver</a>"
361610,SK아이이테크놀로지,17.892530178822305,0.0,35.83421699537512,68.25580026405568,42.1679180714591,,"<a href=""https://m.stock.naver.com/domestic/stock/361610/total"" target=""_blank"">Naver</a>"
047400,유니온머티리얼,17.80144593827497,17.23158600404712,3.488316821237166,44.099294814355446,43.60971298203722,,"<a href=""https://m.stock.naver.com/domestic/stock/047400/total"" target=""_blank"">Naver</a>"
009830,한화솔루션,17.48190120604898,7.795738621653322,19.781264584226406,49.583645128096975,58.01554748381375,,"<a href=""https://m.stock.naver.com/domestic/stock/009830/total"" target=""_blank"">Naver</a>"
322000,HD현대에너지솔루션,17.36401455649297,3.475888671079993,18.42554807490312,74.32102572901809,64.79983524434772,,"<a href=""https://m.stock.naver.com/domestic/stock/322000/total"" target=""_blank"">Naver</a>"
011300,성안머티리얼스,16.709096109617143,19.82313708690341,0.0,20.51277030090666,55.27873654768855,,"<a href=""https://m.stock.naver.com/domestic/stock/011300/total"" target=""_blank"">Naver</a>"
102280,쌍방울,15.970476470750942,5.778326747110082,11.883039958165762,74.14793065712549,42.35854734461808,,"<a href=""https://m.stock.naver.com/domestic/stock/102280/total"" target=""_blank"">Naver</a>"
